<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDHUF,5,20250728,031500,11.4254,11.4316,11.4254,11.4306,0,0
TWDHUF,5,20250728,032000,11.4308,11.4339,11.4206,11.4207,0,0
TWDHUF,5,20250728,032500,11.4206,11.4262,11.4206,11.4242,0,0
TWDHUF,5,20250728,033000,11.4239,11.4276,11.4239,11.4265,0,0
TWDHUF,5,20250728,033500,11.4264,11.4343,11.4261,11.4329,0,0
TWDHUF,5,20250728,034000,11.4329,11.4383,11.4297,11.4301,0,0
TWDHUF,5,20250728,034500,11.4301,11.431,11.4276,11.4287,0,0
TWDHUF,5,20250728,035000,11.4287,11.4348,11.4281,11.4284,0,0
TWDHUF,5,20250728,035500,11.4284,11.4333,11.4262,11.4333,0,0
TWDHUF,5,20250728,040000,11.4333,11.441,11.433,11.4409,0,0
TWDHUF,5,20250728,040500,11.441,11.441,11.4367,11.4376,0,0
TWDHUF,5,20250728,041000,11.4377,11.4387,11.4349,11.4357,0,0
TWDHUF,5,20250728,041500,11.4363,11.4419,11.4363,11.4398,0,0
TWDHUF,5,20250728,042000,11.4397,11.4464,11.4397,11.4406,0,0
TWDHUF,5,20250728,042500,11.4406,11.4409,11.4376,11.4389,0,0
TWDHUF,5,20250728,043000,11.4389,11.4415,11.4366,11.4366,0,0
TWDHUF,5,20250728,043500,11.4367,11.4416,11.4366,11.4388,0,0
TWDHUF,5,20250728,044000,11.4367,11.4394,11.4367,11.4367,0,0
TWDHUF,5,20250728,044500,11.4375,11.4378,11.4343,11.4352,0,0
TWDHUF,5,20250728,045000,11.4352,11.4397,11.4339,11.4352,0,0
TWDHUF,5,20250728,045500,11.4352,11.4411,11.4352,11.4353,0,0
TWDHUF,5,20250728,050000,11.4349,11.4401,11.4285,11.4292,0,0
TWDHUF,5,20250728,050500,11.4303,11.4336,11.4289,11.4301,0,0
TWDHUF,5,20250728,051000,11.4301,11.4319,11.4257,11.4257,0,0
TWDHUF,5,20250728,051500,11.4257,11.4271,11.4249,11.4265,0,0
TWDHUF,5,20250728,052000,11.4262,11.4287,11.4208,11.4208,0,0
TWDHUF,5,20250728,052500,11.4206,11.4248,11.4206,11.4241,0,0
TWDHUF,5,20250728,053000,11.4241,11.4274,11.4226,11.4247,0,0
TWDHUF,5,20250728,053500,11.4247,11.436,11.4247,11.4339,0,0
TWDHUF,5,20250728,054000,11.4339,11.4363,11.4335,11.4363,0,0
TWDHUF,5,20250728,054500,11.4363,11.4368,11.435,11.4363,0,0
TWDHUF,5,20250728,055000,11.4374,11.4391,11.4347,11.4347,0,0
TWDHUF,5,20250728,055500,11.4347,11.4378,11.4316,11.4319,0,0
TWDHUF,5,20250728,060000,11.4316,11.4331,11.4304,11.4321,0,0
TWDHUF,5,20250728,060500,11.4321,11.4342,11.4314,11.4335,0,0
TWDHUF,5,20250728,061000,11.4335,11.4339,11.4324,11.4328,0,0
TWDHUF,5,20250728,061500,11.4332,11.4339,11.4311,11.4339,0,0
TWDHUF,5,20250728,062000,11.4334,11.4369,11.4334,11.4362,0,0
TWDHUF,5,20250728,062500,11.4368,11.4376,11.4359,11.4369,0,0
TWDHUF,5,20250728,063000,11.4369,11.4386,11.4365,11.4385,0,0
TWDHUF,5,20250728,063500,11.4382,11.4403,11.4382,11.4396,0,0
TWDHUF,5,20250728,064000,11.4396,11.4424,11.4396,11.4413,0,0
TWDHUF,5,20250728,064500,11.4412,11.4423,11.4392,11.4397,0,0
TWDHUF,5,20250728,065000,11.4393,11.441,11.4393,11.4399,0,0
TWDHUF,5,20250728,065500,11.44,11.4416,11.4399,11.4406,0,0
TWDHUF,5,20250728,070000,11.4406,11.442,11.4406,11.4413,0,0
TWDHUF,5,20250728,070500,11.4413,11.4423,11.4406,11.4423,0,0
TWDHUF,5,20250728,071000,11.4423,11.4495,11.4423,11.4494,0,0
TWDHUF,5,20250728,071500,11.4494,11.4524,11.449,11.4524,0,0
TWDHUF,5,20250728,072000,11.4522,11.4522,11.4473,11.4518,0,0
TWDHUF,5,20250728,072500,11.4525,11.4532,11.4507,11.4511,0,0
TWDHUF,5,20250728,073000,11.4511,11.4522,11.4511,11.4511,0,0
TWDHUF,5,20250728,073500,11.4521,11.4539,11.4511,11.4511,0,0
TWDHUF,5,20250728,074000,11.4508,11.4515,11.4477,11.4481,0,0
TWDHUF,5,20250728,074500,11.4481,11.4488,11.4464,11.4464,0,0
TWDHUF,5,20250728,075000,11.4464,11.4467,11.4443,11.4464,0,0
TWDHUF,5,20250728,075500,11.4467,11.4494,11.446,11.4477,0,0
TWDHUF,5,20250728,080000,11.448,11.4488,11.4367,11.4408,0,0
TWDHUF,5,20250728,080500,11.4411,11.4412,11.4392,11.44,0,0
TWDHUF,5,20250728,081000,11.44,11.4459,11.4265,11.4268,0,0
TWDHUF,5,20250728,081500,11.4251,11.441,11.4251,11.441,0,0
TWDHUF,5,20250728,082000,11.4422,11.4535,11.4378,11.4405,0,0
TWDHUF,5,20250728,082500,11.4399,11.4526,11.4399,11.4406,0,0
TWDHUF,5,20250728,083000,11.4419,11.4444,11.4336,11.4389,0,0
TWDHUF,5,20250728,083500,11.4385,11.442,11.4346,11.4346,0,0
TWDHUF,5,20250728,084000,11.4346,11.4375,11.4298,11.43,0,0
TWDHUF,5,20250728,084500,11.43,11.4334,11.4273,11.4276,0,0
TWDHUF,5,20250728,085000,11.4273,11.4298,11.4258,11.4281,0,0
TWDHUF,5,20250728,085500,11.4281,11.4388,11.4246,11.4349,0,0
TWDHUF,5,20250728,090000,11.4356,11.4509,11.4334,11.4423,0,0
TWDHUF,5,20250728,090500,11.4428,11.4428,11.4342,11.44,0,0
TWDHUF,5,20250728,091000,11.4409,11.4451,11.4394,11.4416,0,0
TWDHUF,5,20250728,091500,11.4416,11.4421,11.437,11.4401,0,0
TWDHUF,5,20250728,092000,11.4401,11.4426,11.4369,11.4384,0,0
TWDHUF,5,20250728,092500,11.4382,11.4499,11.4382,11.4489,0,0
TWDHUF,5,20250728,093000,11.4497,11.4635,11.4459,11.4478,0,0
TWDHUF,5,20250728,093500,11.4482,11.4584,11.4418,11.4584,0,0
TWDHUF,5,20250728,094000,11.4584,11.4697,11.4584,11.468,0,0
TWDHUF,5,20250728,094500,11.468,11.4697,11.4612,11.4639,0,0
TWDHUF,5,20250728,095000,11.4639,11.4712,11.4598,11.4656,0,0
TWDHUF,5,20250728,095500,11.4655,11.488,11.4626,11.48,0,0
TWDHUF,5,20250729,031500,11.5678,11.5678,11.564,11.5669,0,0
TWDHUF,5,20250729,032000,11.5669,11.5729,11.5659,11.5695,0,0
TWDHUF,5,20250729,032500,11.5697,11.5715,11.5649,11.5649,0,0
TWDHUF,5,20250729,033000,11.5647,11.5673,11.5624,11.5671,0,0
TWDHUF,5,20250729,033500,11.5668,11.5698,11.565,11.565,0,0
TWDHUF,5,20250729,034000,11.5647,11.5692,11.5647,11.567,0,0
TWDHUF,5,20250729,034500,11.5671,11.5681,11.5645,11.5668,0,0
TWDHUF,5,20250729,035000,11.5668,11.5698,11.5668,11.5689,0,0
TWDHUF,5,20250729,035500,11.5689,11.575,11.5688,11.5733,0,0
TWDHUF,5,20250729,040000,11.5737,11.5737,11.5699,11.5703,0,0
TWDHUF,5,20250729,040500,11.5702,11.5727,11.5668,11.5691,0,0
TWDHUF,5,20250729,041000,11.5692,11.5725,11.5692,11.5702,0,0
TWDHUF,5,20250729,041500,11.5698,11.5703,11.5595,11.5608,0,0
TWDHUF,5,20250729,042000,11.5604,11.5628,11.5597,11.5597,0,0
TWDHUF,5,20250729,042500,11.5595,11.5631,11.5582,11.5591,0,0
TWDHUF,5,20250729,043000,11.5588,11.5622,11.5588,11.5617,0,0
TWDHUF,5,20250729,043500,11.5617,11.5634,11.557,11.557,0,0
TWDHUF,5,20250729,044000,11.557,11.5661,11.557,11.5656,0,0
TWDHUF,5,20250729,044500,11.5656,11.5656,11.5608,11.5611,0,0
TWDHUF,5,20250729,045000,11.5613,11.5644,11.5607,11.5624,0,0
TWDHUF,5,20250729,045500,11.5624,11.5668,11.5624,11.5636,0,0
TWDHUF,5,20250729,050000,11.5639,11.5647,11.549,11.549,0,0
TWDHUF,5,20250729,050500,11.549,11.5528,11.5454,11.5454,0,0
TWDHUF,5,20250729,051000,11.5454,11.5454,11.5412,11.5413,0,0
TWDHUF,5,20250729,051500,11.5413,11.5466,11.5413,11.5437,0,0
TWDHUF,5,20250729,052000,11.5437,11.5441,11.5404,11.5409,0,0
TWDHUF,5,20250729,052500,11.5404,11.5412,11.5351,11.5351,0,0
TWDHUF,5,20250729,053000,11.5361,11.5401,11.5342,11.5396,0,0
TWDHUF,5,20250729,053500,11.5395,11.5457,11.5379,11.5391,0,0
TWDHUF,5,20250729,054000,11.5391,11.5392,11.5324,11.5379,0,0
TWDHUF,5,20250729,054500,11.5379,11.5427,11.5379,11.5391,0,0
TWDHUF,5,20250729,055000,11.5391,11.5414,11.5361,11.5363,0,0
TWDHUF,5,20250729,055500,11.5363,11.5379,11.5344,11.5354,0,0
TWDHUF,5,20250729,060000,11.5354,11.5369,11.5348,11.5352,0,0
TWDHUF,5,20250729,060500,11.5352,11.5366,11.5321,11.5354,0,0
TWDHUF,5,20250729,061000,11.5358,11.5372,11.5356,11.5371,0,0
TWDHUF,5,20250729,061500,11.5371,11.5426,11.5362,11.5414,0,0
TWDHUF,5,20250729,062000,11.5416,11.5416,11.5364,11.5379,0,0
TWDHUF,5,20250729,062500,11.5378,11.5413,11.5374,11.5403,0,0
TWDHUF,5,20250729,063000,11.5403,11.541,11.5391,11.5406,0,0
TWDHUF,5,20250729,063500,11.5406,11.5409,11.5384,11.5384,0,0
TWDHUF,5,20250729,064000,11.5384,11.5391,11.5365,11.5368,0,0
TWDHUF,5,20250729,064500,11.5368,11.5389,11.5359,11.5379,0,0
TWDHUF,5,20250729,065000,11.5379,11.5389,11.5349,11.5351,0,0
