<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONARS,5,20250728,160000,293.852,293.917,293.612,293.612,0,0
RONARS,5,20250728,160500,293.85,294.022,293.74,293.783,0,0
RONARS,5,20250728,161000,293.829,294.054,293.707,293.707,0,0
RONARS,5,20250728,161500,293.907,294.036,293.717,293.717,0,0
RONARS,5,20250728,162000,293.914,293.914,293.564,293.564,0,0
RONARS,5,20250728,162500,293.821,294.396,293.821,294.396,0,0
RONARS,5,20250728,163000,294.529,294.529,294.321,294.381,0,0
RONARS,5,20250728,163500,294.443,294.532,294.443,294.532,0,0
RONARS,5,20250728,164000,294.525,294.674,294.525,294.649,0,0
RONARS,5,20250728,164500,295.085,295.17,295.085,295.15,0,0
RONARS,5,20250728,165000,295.065,295.204,295.021,295.032,0,0
RONARS,5,20250728,165500,295.087,295.11,295.053,295.053,0,0
RONARS,5,20250729,160000,294.993,294.993,294.734,294.734,0,0
RONARS,5,20250729,160500,294.843,294.868,294.617,294.617,0,0
RONARS,5,20250729,161000,294.598,294.712,294.598,294.6,0,0
RONARS,5,20250729,161500,294.714,294.719,294.569,294.719,0,0
RONARS,5,20250729,162000,294.719,295.177,294.719,295.143,0,0
RONARS,5,20250729,162500,295.191,295.209,295.161,295.161,0,0
RONARS,5,20250729,163000,295.207,295.229,295.177,295.177,0,0
RONARS,5,20250729,163500,295.186,295.33,295.13,295.291,0,0
RONARS,5,20250729,164000,295.291,295.348,295.291,295.32,0,0
RONARS,5,20250729,164500,295.423,295.423,295.08,295.221,0,0
RONARS,5,20250729,165000,295.273,295.273,295.099,295.099,0,0
RONARS,5,20250729,165500,295.083,295.083,294.851,294.851,0,0
RONARS,5,20250730,160000,292.055,292.055,291.878,291.878,0,0
RONARS,5,20250730,160500,292.061,292.061,291.859,291.893,0,0
RONARS,5,20250730,161000,292.022,292.134,292.002,292.093,0,0
RONARS,5,20250730,161500,292.15,292.211,292.093,292.093,0,0
RONARS,5,20250730,162000,292.143,292.231,291.955,291.955,0,0
RONARS,5,20250730,162500,292.106,292.147,292,292,0,0
RONARS,5,20250730,163000,292.125,292.738,292.125,292.738,0,0
RONARS,5,20250730,163500,292.77,292.806,292.732,292.732,0,0
RONARS,5,20250730,164000,292.754,292.799,292.754,292.765,0,0
RONARS,5,20250730,164500,292.793,292.864,292.784,292.798,0,0
RONARS,5,20250730,165000,292.739,292.739,292.649,292.649,0,0
RONARS,5,20250730,165500,292.606,292.66,292.567,292.617,0,0
RONARS,5,20250731,160000,302.329,302.329,301.42,301.483,0,0
RONARS,5,20250731,160500,301.427,301.467,298.332,298.332,0,0
RONARS,5,20250731,161000,298.455,299.453,298.455,299.453,0,0
RONARS,5,20250731,161500,300.231,301.253,300.231,301.253,0,0
RONARS,5,20250731,162000,301.789,301.834,301.577,301.577,0,0
RONARS,5,20250731,162500,301.752,301.816,301.674,301.78,0,0
RONARS,5,20250731,163000,301.861,302.146,301.861,301.948,0,0
RONARS,5,20250731,163500,302.128,302.128,301.957,301.957,0,0
RONARS,5,20250731,164000,302.1,302.152,302.009,302.152,0,0
RONARS,5,20250731,164500,302.179,302.179,301.911,301.911,0,0
RONARS,5,20250731,165000,301.936,302.095,301.891,302.088,0,0
RONARS,5,20250731,165500,302.12,302.55,302.12,302.548,0,0
RONARS,5,20250801,160000,308.173,308.173,307.127,307.467,0,0
RONARS,5,20250801,160500,307.32,308.222,307.231,308.075,0,0
RONARS,5,20250801,161000,308.603,308.933,308.603,308.922,0,0
RONARS,5,20250801,161500,308.429,308.842,308.243,308.804,0,0
RONARS,5,20250801,162000,308.618,309.214,308.618,308.931,0,0
RONARS,5,20250801,162500,309.072,309.236,308.731,309.061,0,0
RONARS,5,20250801,163000,308.45,309.019,308.45,309.019,0,0
RONARS,5,20250801,163500,309.088,309.088,308.363,308.892,0,0
RONARS,5,20250801,164000,308.529,308.928,308.529,308.928,0,0
RONARS,5,20250801,164500,308.506,308.908,308.506,308.908,0,0
RONARS,5,20250801,165000,309.095,309.54,309.095,309.54,0,0
RONARS,5,20250801,165500,309.463,309.968,309.413,309.75,0,0
RONARS,5,20250804,160000,309.917,309.994,309.823,309.994,0,0
RONARS,5,20250804,160500,309.876,309.935,309.835,309.835,0,0
RONARS,5,20250804,161000,309.839,309.977,309.634,309.794,0,0
RONARS,5,20250804,161500,309.972,309.972,309.766,309.766,0,0
RONARS,5,20250804,162000,309.768,309.768,308.755,308.896,0,0
RONARS,5,20250804,162500,308.896,309.136,308.844,309.136,0,0
RONARS,5,20250804,163000,309.058,309.362,308.953,309.362,0,0
RONARS,5,20250804,163500,309.261,309.394,309.261,309.301,0,0
RONARS,5,20250804,164000,309.283,309.401,309.251,309.251,0,0
RONARS,5,20250804,164500,309.248,309.258,309.23,309.258,0,0
RONARS,5,20250804,165000,309.274,309.274,308.826,308.826,0,0
RONARS,5,20250804,165500,308.826,308.907,308.689,308.796,0,0
RONARS,5,20250805,160000,308.758,308.758,308.444,308.58,0,0
RONARS,5,20250805,160500,308.585,308.615,308.401,308.567,0,0
RONARS,5,20250805,161000,308.571,308.571,308.386,308.39,0,0
RONARS,5,20250805,161500,308.395,308.494,308.122,308.122,0,0
RONARS,5,20250805,162000,308.063,308.063,307.902,308.051,0,0
RONARS,5,20250805,162500,308.078,308.132,308.078,308.114,0,0
RONARS,5,20250805,163000,308.1,308.139,308.068,308.139,0,0
RONARS,5,20250805,163500,308.064,308.064,307.884,307.884,0,0
RONARS,5,20250805,164000,307.93,308.368,307.93,308.368,0,0
RONARS,5,20250805,164500,308.317,308.317,308.09,308.208,0,0
RONARS,5,20250805,165000,308.197,308.519,308.183,308.519,0,0
RONARS,5,20250805,165500,308.519,308.519,308.458,308.512,0,0
RONARS,5,20250806,160000,306.458,306.458,306.311,306.373,0,0
RONARS,5,20250806,160500,306.352,306.423,306.281,306.407,0,0
RONARS,5,20250806,161000,306.35,306.35,306.308,306.309,0,0
RONARS,5,20250806,161500,306.32,306.353,306.211,306.323,0,0
RONARS,5,20250806,162000,306.153,306.307,305.799,305.801,0,0
RONARS,5,20250806,162500,305.803,305.909,305.769,305.9,0,0
RONARS,5,20250806,163000,305.861,305.861,305.425,305.425,0,0
RONARS,5,20250806,163500,305.384,305.507,305.353,305.507,0,0
RONARS,5,20250806,164000,305.533,305.537,305.315,305.315,0,0
RONARS,5,20250806,164500,305.278,305.303,305.278,305.292,0,0
RONARS,5,20250806,165000,305.26,305.26,305.106,305.106,0,0
RONARS,5,20250806,165500,305.129,305.166,305.099,305.099,0,0
RONARS,5,20250807,160000,306.398,306.607,306.307,306.307,0,0
RONARS,5,20250807,160500,306.123,306.266,305.996,306.266,0,0
RONARS,5,20250807,161000,306.252,306.276,305.808,306.276,0,0
RONARS,5,20250807,161500,306.276,306.276,305.79,305.838,0,0
RONARS,5,20250807,162000,305.591,305.646,305.446,305.462,0,0
RONARS,5,20250807,162500,305.478,305.519,305.478,305.496,0,0
RONARS,5,20250807,163000,305.636,305.636,305.35,305.537,0,0
RONARS,5,20250807,163500,305.256,305.256,304.859,304.859,0,0
RONARS,5,20250807,164000,304.854,304.914,304.804,304.914,0,0
RONARS,5,20250807,164500,304.921,304.921,304.564,304.564,0,0
RONARS,5,20250807,165000,304.575,304.589,304.527,304.587,0,0
RONARS,5,20250807,165500,304.726,304.761,304.683,304.692,0,0
RONARS,5,20250808,160000,305.143,305.43,305.143,305.194,0,0
RONARS,5,20250808,160500,305.182,305.256,305.067,305.247,0,0
RONARS,5,20250808,161000,305.143,305.173,305.09,305.09,0,0
RONARS,5,20250808,161500,305.01,305.226,305.01,305.221,0,0
RONARS,5,20250808,162000,305.15,305.366,305.15,305.366,0,0
RONARS,5,20250808,162500,305.247,305.343,305.182,305.198,0,0
RONARS,5,20250808,163000,305.189,305.207,305.189,305.2,0,0
RONARS,5,20250808,163500,305.118,305.182,304.791,304.791,0,0
RONARS,5,20250808,164000,304.612,304.623,304.479,304.623,0,0
RONARS,5,20250808,164500,304.6,304.6,304.533,304.536,0,0
RONARS,5,20250808,165000,304.55,304.552,304.55,304.552,0,0
RONARS,5,20250808,165500,304.554,304.559,304.52,304.559,0,0
RONARS,5,20250811,160000,305.734,305.861,305.632,305.632,0,0
RONARS,5,20250811,160500,305.478,305.71,305.478,305.71,0,0
RONARS,5,20250811,161000,305.528,305.528,305.4,305.462,0,0
RONARS,5,20250811,161500,305.453,305.551,305.453,305.54,0,0
RONARS,5,20250811,162000,305.547,305.568,305.327,305.568,0,0
RONARS,5,20250811,162500,305.471,305.533,305.403,305.458,0,0
RONARS,5,20250811,163000,305.538,305.538,305.226,305.366,0,0
RONARS,5,20250811,163500,305.4,305.407,305.249,305.308,0,0
RONARS,5,20250811,164000,305.311,305.405,305.185,305.331,0,0
RONARS,5,20250811,164500,305.235,305.235,305.088,305.219,0,0
RONARS,5,20250811,165000,305.235,305.281,305.118,305.281,0,0
RONARS,5,20250811,165500,305.363,305.76,305.363,305.76,0,0
RONARS,5,20250812,160000,304.125,304.125,303.876,304.04,0,0
RONARS,5,20250812,160500,303.973,304.187,303.904,303.904,0,0
RONARS,5,20250812,161000,303.904,303.964,303.815,303.815,0,0
RONARS,5,20250812,161500,303.787,303.787,303.698,303.787,0,0
RONARS,5,20250812,162000,303.725,303.901,303.725,303.901,0,0
RONARS,5,20250812,162500,303.834,303.91,303.712,303.712,0,0
RONARS,5,20250812,163000,303.613,303.613,303.486,303.601,0,0
RONARS,5,20250812,163500,303.573,303.622,303.573,303.622,0,0
RONARS,5,20250812,164000,303.631,303.656,303.557,303.557,0,0
RONARS,5,20250812,164500,303.573,303.584,303.552,303.564,0,0
RONARS,5,20250812,165000,303.566,303.58,303.557,303.58,0,0
RONARS,5,20250812,165500,303.575,303.644,303.557,303.601,0,0
RONARS,5,20250813,160000,306.391,306.693,306.34,306.693,0,0
RONARS,5,20250813,160500,306.677,306.677,306.455,306.473,0,0
RONARS,5,20250813,161000,306.677,306.677,306.418,306.64,0,0
RONARS,5,20250813,161500,306.593,306.782,306.48,306.782,0,0
RONARS,5,20250813,162000,306.749,306.88,306.616,306.616,0,0
RONARS,5,20250813,162500,306.593,306.6,306.477,306.477,0,0
RONARS,5,20250813,163000,306.415,306.571,306.415,306.492,0,0
RONARS,5,20250813,163500,306.498,306.524,306.498,306.524,0,0
RONARS,5,20250813,164000,306.554,306.64,306.554,306.64,0,0
RONARS,5,20250813,164500,306.695,306.709,305.643,305.643,0,0
RONARS,5,20250813,165000,305.055,305.134,304.842,305.134,0,0
RONARS,5,20250813,165500,305.595,306.227,305.595,306.197,0,0
RONARS,5,20250814,160000,302.227,302.227,302.204,302.22,0,0
RONARS,5,20250814,160500,302.199,302.199,301.652,301.805,0,0
RONARS,5,20250814,161000,301.554,301.554,300.961,301.134,0,0
RONARS,5,20250814,161500,301.196,301.508,301.196,301.432,0,0
RONARS,5,20250814,162000,300.994,300.994,300.796,300.865,0,0
RONARS,5,20250814,162500,300.911,300.911,300.78,300.884,0,0
RONARS,5,20250814,163000,301.048,301.069,300.933,301.023,0,0
RONARS,5,20250814,163500,301.02,301.053,301.02,301.02,0,0
RONARS,5,20250814,164000,301.066,301.078,300.921,301.078,0,0
RONARS,5,20250814,164500,301.069,301.069,301.018,301.018,0,0
RONARS,5,20250814,165000,301.048,301.064,301.002,301.011,0,0
RONARS,5,20250814,165500,301.015,301.015,300.861,300.992,0,0
RONARS,5,20250818,160000,301.594,301.594,301.522,301.576,0,0
RONARS,5,20250818,160500,301.382,301.759,301.382,301.634,0,0
RONARS,5,20250818,161000,301.632,301.801,301.632,301.801,0,0
