<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYXPD,5,20250728,001000,0.0000199372,0.0000200754,0.0000199223,0.0000199233,0,0
TRYXPD,5,20250728,001500,0.0000199226,0.0000200467,0.000019896,0.0000199331,0,0
TRYXPD,5,20250728,002000,0.0000199331,0.0000199833,0.000019903,0.000019936,0,0
TRYXPD,5,20250728,002500,0.000019936,0.0000200964,0.0000198883,0.0000199083,0,0
TRYXPD,5,20250728,003000,0.0000199083,0.0000200255,0.0000198842,0.0000199043,0,0
TRYXPD,5,20250728,003500,0.0000199043,0.0000200502,0.0000199043,0.0000199168,0,0
TRYXPD,5,20250728,004000,0.0000199164,0.0000200129,0.0000198217,0.0000198417,0,0
TRYXPD,5,20250728,004500,0.0000199094,0.0000199662,0.000019824,0.0000198531,0,0
TRYXPD,5,20250728,005000,0.0000198928,0.0000199937,0.0000198463,0.0000198554,0,0
TRYXPD,5,20250728,005500,0.0000199168,0.0000199744,0.0000198377,0.0000198377,0,0
TRYXPD,5,20250728,010000,0.0000199569,0.0000200931,0.0000198306,0.0000198376,0,0
TRYXPD,5,20250728,010500,0.0000198257,0.0000199479,0.0000198216,0.0000198341,0,0
TRYXPD,5,20250728,011000,0.0000198341,0.000020093,0.0000198328,0.0000198329,0,0
TRYXPD,5,20250728,011500,0.0000198368,0.0000200581,0.0000198235,0.0000198474,0,0
TRYXPD,5,20250728,012000,0.000019827,0.0000200206,0.000019827,0.0000198326,0,0
TRYXPD,5,20250728,012500,0.0000199188,0.0000199809,0.0000198319,0.0000198319,0,0
TRYXPD,5,20250728,013000,0.000019832,0.0000199626,0.0000198219,0.0000198342,0,0
TRYXPD,5,20250728,013500,0.0000198259,0.0000199707,0.0000198251,0.0000198422,0,0
TRYXPD,5,20250728,014000,0.0000198422,0.0000199667,0.0000198381,0.0000198421,0,0
TRYXPD,5,20250728,014500,0.0000198421,0.0000199828,0.0000198421,0.0000198629,0,0
TRYXPD,5,20250728,015000,0.0000199276,0.0000199276,0.0000198629,0.0000199103,0,0
TRYXPD,5,20250728,015500,0.0000199102,0.0000200193,0.0000198837,0.0000199023,0,0
TRYXPD,5,20250728,020000,0.0000199022,0.0000200233,0.0000198899,0.0000198964,0,0
TRYXPD,5,20250728,020500,0.0000198964,0.0000200191,0.0000198755,0.0000199134,0,0
TRYXPD,5,20250728,021000,0.0000199027,0.0000200268,0.0000199016,0.0000199124,0,0
TRYXPD,5,20250728,021500,0.0000199124,0.0000200228,0.0000198835,0.0000198934,0,0
TRYXPD,5,20250728,022000,0.0000198926,0.0000200068,0.0000198786,0.0000198851,0,0
TRYXPD,5,20250728,022500,0.0000198819,0.0000200027,0.0000198795,0.0000198924,0,0
TRYXPD,5,20250728,023000,0.0000198916,0.0000200151,0.0000198736,0.0000198841,0,0
TRYXPD,5,20250728,023500,0.0000198841,0.000020003,0.000019874,0.0000200027,0,0
TRYXPD,5,20250728,024000,0.0000200027,0.0000200068,0.0000198739,0.0000198851,0,0
