<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKILS,5,20250728,080000,0.160283,0.160356,0.160271,0.160324,0,0
CZKILS,5,20250728,080500,0.160322,0.160334,0.160245,0.16026,0,0
CZKILS,5,20250728,081000,0.160261,0.160261,0.160132,0.160236,0,0
CZKILS,5,20250728,081500,0.160236,0.160236,0.160092,0.160098,0,0
CZKILS,5,20250728,082000,0.160086,0.160155,0.159851,0.159876,0,0
CZKILS,5,20250728,082500,0.159872,0.159925,0.159807,0.159914,0,0
CZKILS,5,20250728,083000,0.159902,0.159985,0.159829,0.159832,0,0
CZKILS,5,20250728,083500,0.15983,0.159875,0.159738,0.1598,0,0
CZKILS,5,20250728,084000,0.1598,0.159835,0.159752,0.159806,0,0
CZKILS,5,20250728,084500,0.159803,0.159943,0.159803,0.15994,0,0
CZKILS,5,20250728,085000,0.159944,0.160035,0.15992,0.16002,0,0
CZKILS,5,20250728,085500,0.16002,0.160083,0.159957,0.160013,0,0
CZKILS,5,20250728,090000,0.16001,0.160108,0.160004,0.160058,0,0
CZKILS,5,20250728,090500,0.160058,0.160079,0.160024,0.160024,0,0
CZKILS,5,20250728,091000,0.160018,0.16008,0.159992,0.160019,0,0
CZKILS,5,20250728,091500,0.160015,0.160051,0.160003,0.160024,0,0
CZKILS,5,20250728,092000,0.160024,0.160051,0.160001,0.160017,0,0
CZKILS,5,20250728,092500,0.160016,0.160029,0.159878,0.159889,0,0
CZKILS,5,20250728,093000,0.159862,0.159867,0.159713,0.159769,0,0
CZKILS,5,20250728,093500,0.159762,0.159859,0.159752,0.159785,0,0
CZKILS,5,20250728,094000,0.159785,0.15981,0.159727,0.15981,0,0
CZKILS,5,20250728,094500,0.159808,0.159822,0.159695,0.159715,0,0
CZKILS,5,20250728,095000,0.159719,0.159719,0.159197,0.159203,0,0
CZKILS,5,20250728,095500,0.159584,0.1596,0.159399,0.159401,0,0
CZKILS,5,20250728,100000,0.159398,0.159559,0.159386,0.159521,0,0
CZKILS,5,20250728,100500,0.159522,0.159536,0.159478,0.159519,0,0
CZKILS,5,20250728,101000,0.159522,0.159601,0.159513,0.159563,0,0
CZKILS,5,20250728,101500,0.159565,0.159574,0.159505,0.159562,0,0
CZKILS,5,20250728,102000,0.159562,0.159626,0.159561,0.15962,0,0
CZKILS,5,20250728,102500,0.159619,0.159621,0.159572,0.159581,0,0
CZKILS,5,20250728,103000,0.159582,0.15959,0.15955,0.159567,0,0
CZKILS,5,20250728,103500,0.159567,0.159581,0.159498,0.159513,0,0
CZKILS,5,20250728,104000,0.159505,0.159505,0.159418,0.159437,0,0
CZKILS,5,20250728,104500,0.159442,0.159442,0.159297,0.159355,0,0
CZKILS,5,20250728,105000,0.159347,0.159369,0.15931,0.159369,0,0
CZKILS,5,20250728,105500,0.159367,0.159376,0.159272,0.159339,0,0
CZKILS,5,20250728,110000,0.159329,0.15937,0.159315,0.159336,0,0
CZKILS,5,20250728,110500,0.159329,0.15936,0.159296,0.159308,0,0
CZKILS,5,20250728,111000,0.159308,0.159334,0.159297,0.159323,0,0
