<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGXPD,5,20250728,001000,0.0308442,0.0310314,0.0308048,0.0308191,0,0
XAGXPD,5,20250728,001500,0.0308175,0.0309973,0.0307708,0.0308191,0,0
XAGXPD,5,20250728,002000,0.0308191,0.0309074,0.0307787,0.0308326,0,0
XAGXPD,5,20250728,002500,0.0308326,0.0310715,0.0307577,0.0307799,0,0
XAGXPD,5,20250728,003000,0.0307799,0.0309683,0.0307459,0.030772,0,0
XAGXPD,5,20250728,003500,0.0307696,0.0310075,0.0307696,0.030805,0,0
XAGXPD,5,20250728,004000,0.030805,0.0309401,0.0306479,0.0306755,0,0
XAGXPD,5,20250728,004500,0.0307802,0.0308549,0.0306495,0.030664,0,0
XAGXPD,5,20250728,005000,0.0307254,0.0308835,0.0306358,0.0306484,0,0
XAGXPD,5,20250728,005500,0.0307448,0.0308416,0.0306238,0.0306378,0,0
XAGXPD,5,20250728,010000,0.030822,0.0310289,0.0306232,0.0306715,0,0
XAGXPD,5,20250728,010500,0.0306498,0.0308728,0.0306498,0.0307015,0,0
XAGXPD,5,20250728,011000,0.0307015,0.0311063,0.0306851,0.0306851,0,0
XAGXPD,5,20250728,011500,0.0306888,0.0310356,0.0306801,0.0307225,0,0
XAGXPD,5,20250728,012000,0.0306909,0.0309874,0.0306898,0.0307044,0,0
XAGXPD,5,20250728,012500,0.0308378,0.0309372,0.0306983,0.0306983,0,0
XAGXPD,5,20250728,013000,0.0306983,0.0309013,0.0306814,0.0306924,0,0
XAGXPD,5,20250728,013500,0.0306964,0.030912,0.0306795,0.0307127,0,0
XAGXPD,5,20250728,014000,0.0307135,0.030923,0.0307098,0.0307184,0,0
XAGXPD,5,20250728,014500,0.0307184,0.0309216,0.0307114,0.0307433,0,0
XAGXPD,5,20250728,015000,0.0308385,0.0308385,0.030736,0.0308254,0,0
XAGXPD,5,20250728,015500,0.0308254,0.0309951,0.0307812,0.0308137,0,0
XAGXPD,5,20250728,020000,0.0308137,0.0310054,0.0308,0.0308099,0,0
XAGXPD,5,20250728,020500,0.0308107,0.0309797,0.0307534,0.0308126,0,0
XAGXPD,5,20250728,021000,0.0307959,0.0310047,0.0307879,0.030821,0,0
XAGXPD,5,20250728,021500,0.030821,0.0310074,0.0307763,0.0307944,0,0
XAGXPD,5,20250728,022000,0.0307924,0.0309746,0.0307633,0.03078,0,0
XAGXPD,5,20250728,022500,0.0307742,0.0309497,0.0307643,0.0307867,0,0
XAGXPD,5,20250728,023000,0.0307855,0.0309841,0.0307712,0.0307908,0,0
XAGXPD,5,20250728,023500,0.03079,0.0309748,0.0307743,0.0309748,0,0
XAGXPD,5,20250728,024000,0.0309748,0.0309843,0.0307808,0.030799,0,0
XAGXPD,5,20250728,024500,0.030799,0.0310057,0.0307952,0.0308185,0,0
XAGXPD,5,20250728,025000,0.0308189,0.0309895,0.0308189,0.030882,0,0
XAGXPD,5,20250728,025500,0.0308273,0.030987,0.0308147,0.0308159,0,0
XAGXPD,5,20250728,030000,0.0308159,0.0310286,0.0308062,0.0308435,0,0
XAGXPD,5,20250728,030500,0.0310492,0.0310492,0.0308365,0.0309715,0,0
XAGXPD,5,20250728,031000,0.0308377,0.0310596,0.0308148,0.0308148,0,0
XAGXPD,5,20250728,031500,0.0309694,0.0309694,0.030787,0.0308088,0,0
XAGXPD,5,20250728,032000,0.0309799,0.0309799,0.0307931,0.0308122,0,0
XAGXPD,5,20250728,032500,0.0309619,0.030972,0.0307882,0.0308342,0,0
XAGXPD,5,20250728,033000,0.0308342,0.0309579,0.0307636,0.0307681,0,0
XAGXPD,5,20250728,033500,0.030921,0.0309441,0.0307599,0.030772,0,0
XAGXPD,5,20250728,034000,0.0309135,0.0309296,0.0307565,0.0307726,0,0
XAGXPD,5,20250728,034500,0.0309366,0.0309672,0.0307741,0.0307741,0,0
XAGXPD,5,20250728,035000,0.0309753,0.0309753,0.030765,0.0309603,0,0
XAGXPD,5,20250728,035500,0.0309603,0.0309734,0.0307618,0.0309721,0,0
XAGXPD,5,20250728,040000,0.0309721,0.0310448,0.0307779,0.0310255,0,0
XAGXPD,5,20250728,040500,0.0310287,0.0310776,0.0308443,0.0308757,0,0
XAGXPD,5,20250728,041000,0.0308765,0.0310706,0.0308706,0.0308906,0,0
XAGXPD,5,20250728,041500,0.0308906,0.0310755,0.0308803,0.0310453,0,0
XAGXPD,5,20250728,042000,0.0310453,0.0310841,0.0308627,0.0308667,0,0
XAGXPD,5,20250728,042500,0.0308667,0.0310801,0.0308597,0.0308794,0,0
XAGXPD,5,20250728,043000,0.0308794,0.0310646,0.0308773,0.0308849,0,0
XAGXPD,5,20250728,043500,0.0308851,0.0310439,0.0308613,0.0309225,0,0
