<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGRON,5,20250728,081000,165.42,165.442,165.29,165.42,0,0
XAGRON,5,20250728,081500,165.433,165.45,165.295,165.429,0,0
XAGRON,5,20250728,082000,165.429,165.577,165.423,165.553,0,0
XAGRON,5,20250728,082500,165.548,165.723,165.548,165.697,0,0
XAGRON,5,20250728,083000,165.697,165.801,165.641,165.758,0,0
XAGRON,5,20250728,083500,165.758,165.836,165.684,165.775,0,0
XAGRON,5,20250728,084000,165.775,165.866,165.758,165.849,0,0
XAGRON,5,20250728,084500,165.858,165.866,165.739,165.791,0,0
XAGRON,5,20250728,085000,165.791,165.791,165.622,165.622,0,0
XAGRON,5,20250728,085500,165.622,165.723,165.55,165.675,0,0
XAGRON,5,20250728,090000,165.693,165.895,165.671,165.834,0,0
XAGRON,5,20250728,090500,165.812,165.873,165.687,165.748,0,0
XAGRON,5,20250728,091000,165.743,165.8,165.666,165.787,0,0
XAGRON,5,20250728,091500,165.787,165.787,165.691,165.739,0,0
XAGRON,5,20250728,092000,165.739,165.752,165.559,165.711,0,0
XAGRON,5,20250728,092500,165.711,165.739,165.599,165.732,0,0
XAGRON,5,20250728,093000,165.732,165.874,165.615,165.72,0,0
XAGRON,5,20250728,093500,165.707,165.789,165.664,165.735,0,0
XAGRON,5,20250728,094000,165.735,165.818,165.718,165.783,0,0
XAGRON,5,20250728,094500,165.783,165.881,165.779,165.808,0,0
XAGRON,5,20250728,095000,165.808,165.884,165.795,165.871,0,0
XAGRON,5,20250728,095500,165.866,166.107,165.779,166.107,0,0
XAGRON,5,20250728,100000,166.089,166.25,164.894,164.924,0,0
XAGRON,5,20250728,100500,164.924,165.032,164.924,164.989,0,0
XAGRON,5,20250728,101000,164.989,166.076,164.989,165.976,0,0
XAGRON,5,20250728,101500,165.976,165.989,165.824,165.872,0,0
XAGRON,5,20250728,102000,165.872,165.95,165.853,165.892,0,0
XAGRON,5,20250728,102500,165.887,166.044,165.879,166.005,0,0
XAGRON,5,20250728,103000,166.013,166.13,165.909,165.922,0,0
XAGRON,5,20250728,103500,165.944,165.983,165.892,165.901,0,0
XAGRON,5,20250728,104000,165.909,165.909,165.681,165.72,0,0
XAGRON,5,20250728,104500,165.72,165.782,165.652,165.687,0,0
XAGRON,5,20250728,105000,165.7,165.928,165.7,165.928,0,0
XAGRON,5,20250728,105500,165.967,165.998,165.826,165.839,0,0
XAGRON,5,20250728,110000,165.856,165.891,165.817,165.847,0,0
XAGRON,5,20250728,110500,165.856,165.908,165.704,165.775,0,0
XAGRON,5,20250728,111000,165.775,165.823,165.661,165.739,0,0
XAGRON,5,20250728,111500,165.739,165.813,165.691,165.808,0,0
XAGRON,5,20250728,112000,165.791,165.839,165.765,165.769,0,0
XAGRON,5,20250728,112500,165.795,165.889,165.735,165.889,0,0
XAGRON,5,20250728,113000,165.889,165.924,165.802,165.802,0,0
XAGRON,5,20250728,113500,165.807,165.954,165.736,165.784,0,0
XAGRON,5,20250728,114000,165.792,165.836,165.723,165.771,0,0
XAGRON,5,20250728,114500,165.771,165.91,165.754,165.854,0,0
XAGRON,5,20250728,115000,165.858,165.927,165.806,165.884,0,0
XAGRON,5,20250728,115500,165.884,165.901,165.854,165.871,0,0
XAGRON,5,20250728,120000,165.871,165.888,165.732,165.821,0,0
XAGRON,5,20250728,120500,165.821,165.834,165.721,165.791,0,0
XAGRON,5,20250728,121000,165.782,165.782,165.721,165.76,0,0
XAGRON,5,20250728,121500,165.76,165.786,165.704,165.713,0,0
XAGRON,5,20250728,122000,165.721,165.836,165.66,165.823,0,0
XAGRON,5,20250728,122500,165.827,165.954,165.827,165.893,0,0
XAGRON,5,20250728,123000,165.884,165.897,165.774,165.783,0,0
XAGRON,5,20250728,123500,165.791,165.861,165.7,165.735,0,0
XAGRON,5,20250728,124000,165.739,165.822,165.672,165.672,0,0
XAGRON,5,20250728,124500,165.672,165.905,165.672,165.896,0,0
XAGRON,5,20250728,125000,165.887,165.935,165.839,165.857,0,0
XAGRON,5,20250728,125500,165.87,165.883,165.765,165.765,0,0
XAGRON,5,20250728,130000,165.765,165.988,165.691,165.953,0,0
XAGRON,5,20250728,130500,165.914,166.014,165.892,165.954,0,0
XAGRON,5,20250728,131000,165.954,165.98,165.885,165.885,0,0
XAGRON,5,20250728,131500,165.889,165.916,165.811,165.868,0,0
XAGRON,5,20250728,132000,165.868,165.929,165.838,165.929,0,0
XAGRON,5,20250728,132500,165.916,165.934,165.868,165.903,0,0
XAGRON,5,20250728,133000,165.899,165.946,165.852,165.946,0,0
XAGRON,5,20250728,133500,165.946,165.985,165.854,165.854,0,0
XAGRON,5,20250728,134000,165.854,165.893,165.837,165.872,0,0
XAGRON,5,20250728,134500,165.889,166.007,165.889,165.977,0,0
XAGRON,5,20250728,135000,165.977,166.068,165.924,165.978,0,0
XAGRON,5,20250728,135500,165.978,166.078,165.952,165.961,0,0
XAGRON,5,20250728,140000,165.97,166.001,165.83,165.908,0,0
XAGRON,5,20250728,140500,165.908,165.958,165.787,165.888,0,0
XAGRON,5,20250728,141000,165.888,165.888,165.775,165.775,0,0
XAGRON,5,20250728,141500,165.758,165.86,165.701,165.808,0,0
XAGRON,5,20250728,142000,165.808,165.808,165.621,165.647,0,0
XAGRON,5,20250728,142500,165.669,165.669,165.272,165.507,0,0
XAGRON,5,20250728,143000,165.511,165.724,165.394,165.707,0,0
XAGRON,5,20250728,143500,165.707,165.711,165.563,165.568,0,0
XAGRON,5,20250728,144000,165.568,165.692,165.488,165.692,0,0
XAGRON,5,20250728,144500,165.692,165.793,165.627,165.702,0,0
XAGRON,5,20250728,145000,165.741,165.908,165.732,165.86,0,0
XAGRON,5,20250728,145500,165.86,165.929,165.71,165.762,0,0
XAGRON,5,20250728,150000,165.762,165.967,165.732,165.798,0,0
XAGRON,5,20250728,150500,165.819,165.889,165.719,165.75,0,0
XAGRON,5,20250728,151000,165.732,165.876,165.724,165.811,0,0
XAGRON,5,20250728,151500,165.802,166.129,165.802,166.099,0,0
XAGRON,5,20250728,152000,166.099,166.171,166.023,166.071,0,0
XAGRON,5,20250728,152500,166.088,166.235,165.976,166.226,0,0
XAGRON,5,20250728,153000,166.244,166.248,165.986,166.165,0,0
XAGRON,5,20250728,153500,166.165,166.339,166.113,166.265,0,0
XAGRON,5,20250728,154000,166.27,166.335,166.008,166.1,0,0
XAGRON,5,20250728,154500,166.1,166.121,165.73,165.769,0,0
XAGRON,5,20250728,155000,165.769,165.813,165.342,165.342,0,0
XAGRON,5,20250728,155500,165.342,165.643,165.241,165.271,0,0
XAGRON,5,20250728,160000,165.254,165.812,165.254,165.755,0,0
XAGRON,5,20250728,160500,165.79,165.964,165.705,165.849,0,0
XAGRON,5,20250728,161000,165.814,165.958,165.753,165.918,0,0
XAGRON,5,20250728,161500,165.892,165.988,165.74,165.762,0,0
XAGRON,5,20250728,162000,165.762,165.901,165.334,165.618,0,0
XAGRON,5,20250728,162500,165.618,165.865,165.421,165.793,0,0
XAGRON,5,20250728,163000,165.815,166.017,165.791,165.895,0,0
XAGRON,5,20250728,163500,165.895,166,165.843,165.895,0,0
XAGRON,5,20250728,164000,165.899,166.113,165.899,166.087,0,0
XAGRON,5,20250728,164500,166.108,166.156,166.026,166.056,0,0
XAGRON,5,20250728,165000,166.052,166.161,165.953,166.161,0,0
XAGRON,5,20250728,165500,166.169,166.169,165.921,165.965,0,0
XAGRON,5,20250729,081000,167.399,167.407,167.285,167.407,0,0
XAGRON,5,20250729,081500,167.412,167.429,167.39,167.39,0,0
XAGRON,5,20250729,082000,167.394,167.438,167.364,167.429,0,0
XAGRON,5,20250729,082500,167.407,167.495,167.385,167.409,0,0
XAGRON,5,20250729,083000,167.409,167.409,167.19,167.309,0,0
XAGRON,5,20250729,083500,167.424,167.424,167.177,167.207,0,0
XAGRON,5,20250729,084000,167.207,167.352,167.181,167.209,0,0
XAGRON,5,20250729,084500,167.209,167.548,167.187,167.517,0,0
XAGRON,5,20250729,085000,167.499,167.567,167.374,167.429,0,0
XAGRON,5,20250729,085500,167.425,167.52,167.244,167.513,0,0
XAGRON,5,20250729,090000,167.509,167.531,167.11,167.136,0,0
XAGRON,5,20250729,090500,167.136,167.177,166.939,166.939,0,0
XAGRON,5,20250729,091000,166.939,167.145,166.746,166.955,0,0
XAGRON,5,20250729,091500,166.955,167.337,166.955,167.293,0,0
XAGRON,5,20250729,092000,167.328,167.457,167.171,167.435,0,0
XAGRON,5,20250729,092500,167.457,167.514,167.323,167.329,0,0
XAGRON,5,20250729,093000,167.315,167.514,167.293,167.386,0,0
XAGRON,5,20250729,093500,167.386,167.4,167.259,167.361,0,0
XAGRON,5,20250729,094000,167.361,167.383,167.163,167.216,0,0
XAGRON,5,20250729,094500,167.211,167.247,167.115,167.206,0,0
XAGRON,5,20250729,095000,167.206,167.338,167.206,167.232,0,0
XAGRON,5,20250729,095500,167.219,167.276,167.171,167.241,0,0
XAGRON,5,20250729,100000,167.215,167.294,167.041,167.133,0,0
XAGRON,5,20250729,100500,167.125,167.287,167.09,167.274,0,0
XAGRON,5,20250729,101000,167.247,167.521,167.23,167.499,0,0
XAGRON,5,20250729,101500,167.499,167.582,167.477,167.489,0,0
XAGRON,5,20250729,102000,167.489,167.643,167.454,167.577,0,0
XAGRON,5,20250729,102500,167.569,167.643,167.569,167.634,0,0
XAGRON,5,20250729,103000,167.577,167.683,167.534,167.595,0,0
XAGRON,5,20250729,103500,167.604,167.617,167.542,167.577,0,0
XAGRON,5,20250729,104000,167.551,167.722,167.525,167.722,0,0
XAGRON,5,20250729,104500,167.722,167.744,167.621,167.717,0,0
XAGRON,5,20250729,105000,167.709,167.757,167.674,167.722,0,0
XAGRON,5,20250729,105500,167.704,167.704,167.485,167.494,0,0
XAGRON,5,20250729,110000,167.489,167.489,167.222,167.314,0,0
XAGRON,5,20250729,110500,167.314,167.357,167.235,167.357,0,0
XAGRON,5,20250729,111000,167.344,167.414,167.313,167.34,0,0
XAGRON,5,20250729,111500,167.34,167.392,167.274,167.287,0,0
XAGRON,5,20250729,112000,167.278,167.379,167.225,167.277,0,0
XAGRON,5,20250729,112500,167.29,167.374,167.258,167.258,0,0
XAGRON,5,20250729,113000,167.293,167.297,167.214,167.284,0,0
