<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYCAD,5,20250728,020000,0.191202,0.191207,0.191162,0.191164,0,0
CNYCAD,5,20250728,020500,0.19116,0.191184,0.191158,0.191173,0,0
CNYCAD,5,20250728,021000,0.191177,0.191188,0.191153,0.191158,0,0
CNYCAD,5,20250728,021500,0.191157,0.19116,0.191106,0.191107,0,0
CNYCAD,5,20250728,022000,0.191106,0.191111,0.191093,0.191108,0,0
CNYCAD,5,20250728,022500,0.19111,0.191134,0.191109,0.191122,0,0
CNYCAD,5,20250728,023000,0.191121,0.191159,0.191117,0.191147,0,0
CNYCAD,5,20250728,023500,0.19115,0.191156,0.191138,0.191143,0,0
CNYCAD,5,20250728,024000,0.191143,0.191143,0.191109,0.191109,0,0
CNYCAD,5,20250728,024500,0.191114,0.191138,0.19111,0.191115,0,0
CNYCAD,5,20250728,025000,0.191113,0.191144,0.191098,0.191144,0,0
CNYCAD,5,20250728,025500,0.191148,0.191156,0.191081,0.19109,0,0
CNYCAD,5,20250728,030000,0.19109,0.191108,0.19106,0.191078,0,0
CNYCAD,5,20250728,030500,0.191078,0.191086,0.191055,0.191086,0,0
CNYCAD,5,20250728,031000,0.191076,0.191093,0.191073,0.191092,0,0
CNYCAD,5,20250728,031500,0.191092,0.191099,0.191042,0.191093,0,0
CNYCAD,5,20250728,032000,0.191102,0.19113,0.191079,0.19108,0,0
CNYCAD,5,20250728,032500,0.19108,0.191092,0.191075,0.191078,0,0
CNYCAD,5,20250728,033000,0.191075,0.19108,0.191049,0.191069,0,0
CNYCAD,5,20250728,033500,0.191068,0.191077,0.191056,0.191075,0,0
CNYCAD,5,20250728,034000,0.191075,0.191092,0.19104,0.191053,0,0
CNYCAD,5,20250728,034500,0.191051,0.191115,0.191048,0.191115,0,0
CNYCAD,5,20250728,035000,0.191115,0.191143,0.191111,0.191138,0,0
CNYCAD,5,20250728,035500,0.191138,0.191158,0.191121,0.191158,0,0
CNYCAD,5,20250728,040000,0.191158,0.19118,0.191138,0.191158,0,0
CNYCAD,5,20250728,040500,0.191154,0.191167,0.191145,0.191153,0,0
CNYCAD,5,20250728,041000,0.19115,0.191175,0.19115,0.191156,0,0
CNYCAD,5,20250728,041500,0.191158,0.191193,0.191146,0.191178,0,0
CNYCAD,5,20250728,042000,0.191174,0.191178,0.191127,0.191127,0,0
CNYCAD,5,20250728,042500,0.191127,0.191129,0.19111,0.191122,0,0
CNYCAD,5,20250728,043000,0.191122,0.191123,0.191105,0.191115,0,0
CNYCAD,5,20250728,043500,0.191116,0.191126,0.191086,0.191098,0,0
CNYCAD,5,20250728,044000,0.191092,0.191104,0.191084,0.191085,0,0
CNYCAD,5,20250728,044500,0.191085,0.191092,0.191077,0.19109,0,0
CNYCAD,5,20250728,045000,0.191088,0.191089,0.191046,0.191062,0,0
CNYCAD,5,20250728,045500,0.191062,0.191064,0.191025,0.191043,0,0
CNYCAD,5,20250728,050000,0.191046,0.191082,0.191046,0.191067,0,0
CNYCAD,5,20250728,050500,0.191059,0.191059,0.191021,0.191049,0,0
CNYCAD,5,20250728,051000,0.191049,0.191064,0.191045,0.191045,0,0
CNYCAD,5,20250728,051500,0.191043,0.191056,0.191041,0.191041,0,0
CNYCAD,5,20250728,052000,0.191042,0.191045,0.190994,0.190994,0,0
CNYCAD,5,20250728,052500,0.190993,0.191012,0.19099,0.191006,0,0
CNYCAD,5,20250728,053000,0.191006,0.191032,0.190998,0.191023,0,0
CNYCAD,5,20250728,053500,0.191023,0.191024,0.191007,0.19102,0,0
CNYCAD,5,20250728,054000,0.191021,0.191036,0.191015,0.191035,0,0
CNYCAD,5,20250728,054500,0.191035,0.191041,0.191017,0.19102,0,0
CNYCAD,5,20250728,055000,0.191021,0.191032,0.191013,0.191029,0,0
CNYCAD,5,20250728,055500,0.191029,0.191035,0.191019,0.191019,0,0
CNYCAD,5,20250728,060000,0.191014,0.191016,0.19098,0.190992,0,0
CNYCAD,5,20250728,060500,0.190994,0.191037,0.190994,0.19103,0,0
CNYCAD,5,20250728,061000,0.191027,0.191047,0.191017,0.19102,0,0
CNYCAD,5,20250728,061500,0.191021,0.191024,0.190997,0.191005,0,0
CNYCAD,5,20250728,062000,0.191004,0.191024,0.190997,0.191014,0,0
CNYCAD,5,20250728,062500,0.191018,0.19102,0.191008,0.191012,0,0
CNYCAD,5,20250728,063000,0.191012,0.191023,0.191009,0.191023,0,0
CNYCAD,5,20250728,063500,0.191023,0.191044,0.191023,0.191037,0,0
CNYCAD,5,20250728,064000,0.191037,0.191059,0.191035,0.191051,0,0
CNYCAD,5,20250728,064500,0.191053,0.191058,0.191037,0.191039,0,0
CNYCAD,5,20250728,065000,0.191039,0.19105,0.191034,0.191038,0,0
CNYCAD,5,20250728,065500,0.191038,0.191051,0.191035,0.191045,0,0
CNYCAD,5,20250728,070000,0.191045,0.191055,0.191041,0.191051,0,0
CNYCAD,5,20250728,070500,0.191051,0.191056,0.19104,0.19105,0,0
CNYCAD,5,20250728,071000,0.19105,0.191068,0.191049,0.191057,0,0
CNYCAD,5,20250728,071500,0.191052,0.191068,0.19105,0.191067,0,0
CNYCAD,5,20250728,072000,0.191065,0.191092,0.191059,0.191092,0,0
CNYCAD,5,20250728,072500,0.191096,0.191098,0.191084,0.191087,0,0
CNYCAD,5,20250728,073000,0.191086,0.1911,0.191075,0.191089,0,0
CNYCAD,5,20250728,073500,0.191098,0.191104,0.191093,0.191102,0,0
CNYCAD,5,20250728,074000,0.191099,0.191109,0.191092,0.191101,0,0
CNYCAD,5,20250728,074500,0.191101,0.191104,0.191086,0.191087,0,0
CNYCAD,5,20250728,075000,0.191084,0.191091,0.19108,0.191086,0,0
CNYCAD,5,20250728,075500,0.191088,0.191092,0.191053,0.19107,0,0
CNYCAD,5,20250728,080000,0.191067,0.191103,0.191066,0.191086,0,0
CNYCAD,5,20250728,080500,0.191091,0.191114,0.191077,0.1911,0,0
CNYCAD,5,20250728,081000,0.191099,0.191136,0.191096,0.191111,0,0
CNYCAD,5,20250728,081500,0.19111,0.191133,0.191096,0.191133,0,0
CNYCAD,5,20250728,082000,0.191127,0.191235,0.191127,0.191223,0,0
CNYCAD,5,20250728,082500,0.191221,0.191272,0.191221,0.191264,0,0
CNYCAD,5,20250728,083000,0.191267,0.191319,0.191265,0.191308,0,0
CNYCAD,5,20250728,083500,0.191306,0.191334,0.191303,0.191318,0,0
CNYCAD,5,20250728,084000,0.191318,0.191319,0.191247,0.191247,0,0
CNYCAD,5,20250728,084500,0.191254,0.191261,0.191239,0.191239,0,0
CNYCAD,5,20250728,085000,0.191235,0.191258,0.191206,0.191209,0,0
CNYCAD,5,20250728,085500,0.191209,0.191239,0.191198,0.191229,0,0
CNYCAD,5,20250728,090000,0.19123,0.191233,0.191199,0.19122,0,0
CNYCAD,5,20250728,090500,0.191221,0.191246,0.191218,0.191239,0,0
CNYCAD,5,20250728,091000,0.191238,0.191249,0.191219,0.191245,0,0
CNYCAD,5,20250728,091500,0.191244,0.191244,0.191198,0.191198,0,0
CNYCAD,5,20250728,092000,0.191201,0.191215,0.191171,0.191194,0,0
CNYCAD,5,20250728,092500,0.191196,0.191278,0.191193,0.191277,0,0
CNYCAD,5,20250728,093000,0.191277,0.191337,0.191277,0.191327,0,0
CNYCAD,5,20250728,093500,0.191326,0.191367,0.191312,0.191365,0,0
CNYCAD,5,20250728,094000,0.191365,0.19141,0.191363,0.191408,0,0
CNYCAD,5,20250728,094500,0.191405,0.191415,0.191373,0.191376,0,0
CNYCAD,5,20250728,095000,0.19138,0.191457,0.19138,0.19145,0,0
CNYCAD,5,20250728,095500,0.191448,0.191477,0.19143,0.191448,0,0
CNYCAD,5,20250728,100000,0.191451,0.191485,0.191429,0.191462,0,0
CNYCAD,5,20250728,100500,0.191463,0.191492,0.19145,0.191485,0,0
CNYCAD,5,20250728,101000,0.191486,0.191487,0.191439,0.191475,0,0
CNYCAD,5,20250728,101500,0.191487,0.191487,0.191424,0.19144,0,0
CNYCAD,5,20250728,102000,0.19144,0.191447,0.191399,0.191414,0,0
CNYCAD,5,20250728,102500,0.191414,0.19144,0.191393,0.191419,0,0
CNYCAD,5,20250728,103000,0.191415,0.191434,0.191376,0.191385,0,0
CNYCAD,5,20250728,103500,0.191388,0.191405,0.191365,0.191368,0,0
CNYCAD,5,20250728,104000,0.191375,0.191443,0.191375,0.191438,0,0
CNYCAD,5,20250728,104500,0.191428,0.191464,0.191422,0.191452,0,0
CNYCAD,5,20250728,105000,0.191453,0.191479,0.191434,0.191439,0,0
CNYCAD,5,20250728,105500,0.191434,0.191447,0.191381,0.191384,0,0
CNYCAD,5,20250728,110000,0.191384,0.19141,0.191369,0.191408,0,0
CNYCAD,5,20250728,110500,0.191408,0.19142,0.191382,0.191401,0,0
CNYCAD,5,20250728,111000,0.191401,0.191401,0.191368,0.191383,0,0
CNYCAD,5,20250728,111500,0.191384,0.191391,0.191371,0.191379,0,0
CNYCAD,5,20250728,112000,0.191376,0.191397,0.19136,0.191388,0,0
CNYCAD,5,20250728,112500,0.191383,0.19142,0.191381,0.191408,0,0
CNYCAD,5,20250728,113000,0.191411,0.191413,0.191359,0.191364,0,0
CNYCAD,5,20250728,113500,0.191364,0.191435,0.191363,0.191423,0,0
CNYCAD,5,20250728,114000,0.191423,0.191423,0.191356,0.191362,0,0
CNYCAD,5,20250728,114500,0.191362,0.191373,0.191347,0.191358,0,0
CNYCAD,5,20250728,115000,0.191356,0.191361,0.191317,0.191331,0,0
CNYCAD,5,20250728,115500,0.191327,0.191339,0.191305,0.191305,0,0
CNYCAD,5,20250729,020000,0.19125,0.191267,0.19125,0.191262,0,0
CNYCAD,5,20250729,020500,0.191262,0.191282,0.191249,0.191276,0,0
CNYCAD,5,20250729,021000,0.191277,0.191318,0.191275,0.191316,0,0
CNYCAD,5,20250729,021500,0.191317,0.191317,0.191288,0.1913,0,0
CNYCAD,5,20250729,022000,0.1913,0.191314,0.191296,0.191296,0,0
CNYCAD,5,20250729,022500,0.191296,0.191317,0.191294,0.191296,0,0
CNYCAD,5,20250729,023000,0.191299,0.191301,0.191285,0.191287,0,0
CNYCAD,5,20250729,023500,0.191289,0.191295,0.191282,0.191285,0,0
CNYCAD,5,20250729,024000,0.191285,0.191295,0.191276,0.19128,0,0
CNYCAD,5,20250729,024500,0.191281,0.191297,0.191281,0.191295,0,0
CNYCAD,5,20250729,025000,0.191295,0.191332,0.191295,0.191332,0,0
CNYCAD,5,20250729,025500,0.191332,0.191353,0.191324,0.191328,0,0
CNYCAD,5,20250729,030000,0.191327,0.191327,0.191285,0.191305,0,0
CNYCAD,5,20250729,030500,0.191306,0.191321,0.191281,0.1913,0,0
CNYCAD,5,20250729,031000,0.191301,0.191322,0.191295,0.191322,0,0
CNYCAD,5,20250729,031500,0.191322,0.191324,0.191295,0.191315,0,0
CNYCAD,5,20250729,032000,0.191315,0.191316,0.191287,0.191311,0,0
CNYCAD,5,20250729,032500,0.191312,0.191318,0.191289,0.19129,0,0
CNYCAD,5,20250729,033000,0.191285,0.191316,0.191256,0.191311,0,0
CNYCAD,5,20250729,033500,0.191307,0.191344,0.191294,0.191334,0,0
CNYCAD,5,20250729,034000,0.191329,0.191347,0.191305,0.191312,0,0
CNYCAD,5,20250729,034500,0.191315,0.19133,0.191279,0.191283,0,0
CNYCAD,5,20250729,035000,0.191283,0.191299,0.191258,0.191299,0,0
CNYCAD,5,20250729,035500,0.191298,0.191315,0.191284,0.191308,0,0
CNYCAD,5,20250729,040000,0.191303,0.191305,0.191274,0.191291,0,0
CNYCAD,5,20250729,040500,0.191288,0.191303,0.191279,0.191303,0,0
CNYCAD,5,20250729,041000,0.191302,0.191302,0.191271,0.191273,0,0
CNYCAD,5,20250729,041500,0.19127,0.191312,0.19127,0.191306,0,0
CNYCAD,5,20250729,042000,0.191301,0.191312,0.191294,0.191302,0,0
CNYCAD,5,20250729,042500,0.191302,0.191328,0.1913,0.191322,0,0
CNYCAD,5,20250729,043000,0.191322,0.19134,0.191317,0.191324,0,0
CNYCAD,5,20250729,043500,0.191323,0.191342,0.191316,0.191342,0,0
CNYCAD,5,20250729,044000,0.191342,0.191347,0.191329,0.191346,0,0
CNYCAD,5,20250729,044500,0.191346,0.191346,0.1913,0.1913,0,0
