<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDXPD,5,20250728,031500,0.0000273388,0.000027473,0.0000273236,0.000027333,0,0
TWDXPD,5,20250728,032000,0.0000274862,0.0000274925,0.0000273217,0.0000273217,0,0
TWDXPD,5,20250728,032500,0.0000274544,0.0000274746,0.0000273141,0.0000273482,0,0
TWDXPD,5,20250728,033000,0.0000273482,0.000027464,0.0000272926,0.0000272981,0,0
TWDXPD,5,20250728,033500,0.0000274324,0.0000274513,0.0000272988,0.0000273196,0,0
TWDXPD,5,20250728,034000,0.0000274445,0.0000274601,0.0000272986,0.0000272986,0,0
TWDXPD,5,20250728,034500,0.000027444,0.0000274714,0.0000272973,0.0000272973,0,0
TWDXPD,5,20250728,035000,0.0000274714,0.0000274768,0.0000272944,0.0000274733,0,0
TWDXPD,5,20250728,035500,0.0000274733,0.0000274955,0.0000272969,0.0000274955,0,0
TWDXPD,5,20250728,040000,0.0000274955,0.0000275706,0.0000273294,0.0000275502,0,0
TWDXPD,5,20250728,040500,0.0000275502,0.0000275531,0.0000273601,0.0000273601,0,0
TWDXPD,5,20250728,041000,0.0000273617,0.0000275256,0.0000273489,0.0000273655,0,0
TWDXPD,5,20250728,041500,0.0000273655,0.0000275389,0.0000273655,0.0000275191,0,0
TWDXPD,5,20250728,042000,0.0000275191,0.0000275697,0.0000273763,0.0000273796,0,0
TWDXPD,5,20250728,042500,0.0000273802,0.0000275666,0.0000273684,0.0000273735,0,0
TWDXPD,5,20250728,043000,0.0000273735,0.0000275334,0.0000273649,0.0000273677,0,0
TWDXPD,5,20250728,043500,0.0000273693,0.000027513,0.0000273523,0.0000274087,0,0
TWDXPD,5,20250728,044000,0.0000273545,0.0000274321,0.0000273456,0.0000273529,0,0
TWDXPD,5,20250728,044500,0.0000273529,0.0000274179,0.0000273188,0.0000273815,0,0
TWDXPD,5,20250728,045000,0.0000273409,0.0000273926,0.0000272775,0.0000272896,0,0
TWDXPD,5,20250728,045500,0.0000273755,0.0000273789,0.0000272755,0.0000272795,0,0
TWDXPD,5,20250728,050000,0.0000272795,0.0000273525,0.0000272591,0.0000272624,0,0
TWDXPD,5,20250728,050500,0.0000272678,0.0000273537,0.0000270947,0.0000270947,0,0
TWDXPD,5,20250728,051000,0.0000270947,0.000027175,0.0000270756,0.0000271028,0,0
TWDXPD,5,20250728,051500,0.0000271039,0.0000271381,0.0000270694,0.0000271348,0,0
TWDXPD,5,20250728,052000,0.0000271348,0.0000271708,0.0000270533,0.0000270533,0,0
TWDXPD,5,20250728,052500,0.0000271563,0.000027161,0.0000270475,0.000027161,0,0
TWDXPD,5,20250728,053000,0.000027161,0.0000271762,0.0000269941,0.0000270767,0,0
TWDXPD,5,20250728,053500,0.0000270767,0.000027085,0.0000268338,0.0000269645,0,0
