<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONTWD,5,20250728,090000,6.8303,6.83667,6.8255,6.82915,0,0
RONTWD,5,20250728,090500,6.82915,6.83117,6.82915,6.83018,0,0
RONTWD,5,20250728,091000,6.82993,6.83164,6.82993,6.83164,0,0
RONTWD,5,20250728,091500,6.83166,6.83191,6.83134,6.83173,0,0
RONTWD,5,20250728,092000,6.83145,6.83479,6.83085,6.83479,0,0
RONTWD,5,20250728,092500,6.83442,6.8347,6.8288,6.8288,0,0
RONTWD,5,20250728,093000,6.8288,6.83372,6.8254,6.83372,0,0
RONTWD,5,20250728,093500,6.83328,6.83476,6.826,6.826,0,0
RONTWD,5,20250728,094000,6.82321,6.82508,6.82321,6.82487,0,0
RONTWD,5,20250728,094500,6.82432,6.82432,6.82117,6.82355,0,0
RONTWD,5,20250728,095000,6.8232,6.82352,6.81974,6.82352,0,0
RONTWD,5,20250728,095500,6.82386,6.82386,6.81406,6.81846,0,0
RONTWD,5,20250729,090000,6.79072,6.79081,6.77255,6.78016,0,0
RONTWD,5,20250729,090500,6.77998,6.77998,6.77442,6.77526,0,0
RONTWD,5,20250729,091000,6.77372,6.77372,6.76471,6.76745,0,0
RONTWD,5,20250729,091500,6.76306,6.76306,6.75902,6.76,0,0
RONTWD,5,20250729,092000,6.75814,6.76406,6.75814,6.76406,0,0
RONTWD,5,20250729,092500,6.76319,6.76627,6.7616,6.76443,0,0
RONTWD,5,20250729,093000,6.76449,6.76449,6.75924,6.76212,0,0
RONTWD,5,20250729,093500,6.7621,6.7621,6.75872,6.76195,0,0
RONTWD,5,20250729,094000,6.76136,6.76475,6.76093,6.76204,0,0
RONTWD,5,20250729,094500,6.76193,6.76536,6.76193,6.76393,0,0
RONTWD,5,20250729,095000,6.76252,6.76317,6.7559,6.76317,0,0
RONTWD,5,20250729,095500,6.76345,6.76875,6.76345,6.76657,0,0
RONTWD,5,20250730,090000,6.7556,6.7673,6.75422,6.7673,0,0
RONTWD,5,20250730,090500,6.76698,6.77015,6.76698,6.76943,0,0
RONTWD,5,20250730,091000,6.76801,6.76995,6.76731,6.76995,0,0
RONTWD,5,20250730,091500,6.76906,6.76913,6.76277,6.76277,0,0
RONTWD,5,20250730,092000,6.76391,6.76439,6.7635,6.76409,0,0
RONTWD,5,20250730,092500,6.76352,6.76612,6.76352,6.76612,0,0
RONTWD,5,20250730,093000,6.7651,6.76929,6.7651,6.76929,0,0
RONTWD,5,20250730,093500,6.76882,6.76882,6.76571,6.7661,0,0
RONTWD,5,20250730,094000,6.76919,6.76963,6.76624,6.76692,0,0
RONTWD,5,20250730,094500,6.76687,6.77073,6.76685,6.77073,0,0
RONTWD,5,20250730,095000,6.77007,6.77087,6.77007,6.77087,0,0
RONTWD,5,20250730,095500,6.77043,6.77406,6.77043,6.77406,0,0
