<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADTWD,5,20250728,031500,21.5252,21.5252,21.5158,21.5159,0,0
CADTWD,5,20250728,032000,21.5147,21.5351,21.5085,21.5351,0,0
CADTWD,5,20250728,032500,21.5329,21.5329,21.5255,21.5309,0,0
CADTWD,5,20250728,033000,21.5312,21.5312,21.5277,21.5295,0,0
CADTWD,5,20250728,033500,21.5295,21.531,21.5199,21.5221,0,0
CADTWD,5,20250728,034000,21.5221,21.5306,21.5148,21.5303,0,0
CADTWD,5,20250728,034500,21.5303,21.5331,21.529,21.5311,0,0
CADTWD,5,20250728,035000,21.5311,21.5311,21.5226,21.531,0,0
CADTWD,5,20250728,035500,21.531,21.534,21.5226,21.523,0,0
CADTWD,5,20250728,040000,21.523,21.523,21.5064,21.5088,0,0
CADTWD,5,20250728,040500,21.5092,21.5199,21.5091,21.5175,0,0
CADTWD,5,20250728,041000,21.5183,21.5234,21.5174,21.5226,0,0
CADTWD,5,20250728,041500,21.5219,21.5219,21.5124,21.5149,0,0
CADTWD,5,20250728,042000,21.5149,21.5149,21.5039,21.5148,0,0
CADTWD,5,20250728,042500,21.5148,21.5187,21.5142,21.5181,0,0
CADTWD,5,20250728,043000,21.5181,21.5221,21.5151,21.522,0,0
CADTWD,5,20250728,043500,21.5223,21.5223,21.5155,21.5203,0,0
CADTWD,5,20250728,044000,21.5203,21.5246,21.5203,21.5231,0,0
CADTWD,5,20250728,044500,21.5224,21.5269,21.5222,21.5234,0,0
CADTWD,5,20250728,045000,21.5165,21.525,21.5157,21.5237,0,0
CADTWD,5,20250728,045500,21.5237,21.5239,21.5145,21.5229,0,0
CADTWD,5,20250728,050000,21.5229,21.5346,21.5154,21.5338,0,0
CADTWD,5,20250728,050500,21.5338,21.5378,21.5296,21.5346,0,0
CADTWD,5,20250728,051000,21.5346,21.5427,21.5313,21.5427,0,0
CADTWD,5,20250728,051500,21.5429,21.543,21.5392,21.5405,0,0
CADTWD,5,20250728,052000,21.5405,21.5525,21.538,21.5525,0,0
CADTWD,5,20250728,052500,21.5527,21.5527,21.5448,21.5457,0,0
CADTWD,5,20250728,053000,21.5457,21.5486,21.5407,21.5442,0,0
CADTWD,5,20250728,053500,21.5442,21.5442,21.5224,21.5254,0,0
CADTWD,5,20250728,054000,21.5255,21.526,21.5224,21.5225,0,0
CADTWD,5,20250728,054500,21.5225,21.5254,21.5222,21.5248,0,0
CADTWD,5,20250728,055000,21.5246,21.5291,21.5224,21.5291,0,0
CADTWD,5,20250728,055500,21.5291,21.5337,21.5231,21.5335,0,0
