<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADHKD,5,20250728,000000,5.73046,5.73111,5.73046,5.73106,0,0
CADHKD,5,20250728,000500,5.73086,5.73086,5.72944,5.72944,0,0
CADHKD,5,20250728,001000,5.72944,5.72961,5.72862,5.72887,0,0
CADHKD,5,20250728,001500,5.7289,5.72973,5.72872,5.72903,0,0
CADHKD,5,20250728,002000,5.72922,5.72977,5.72912,5.72977,0,0
CADHKD,5,20250728,002500,5.72977,5.73019,5.72864,5.72916,0,0
CADHKD,5,20250728,003000,5.72916,5.73044,5.72908,5.72988,0,0
CADHKD,5,20250728,003500,5.73005,5.73081,5.72986,5.7305,0,0
CADHKD,5,20250728,004000,5.73012,5.73093,5.73012,5.73028,0,0
CADHKD,5,20250728,004500,5.73028,5.73043,5.72945,5.72968,0,0
CADHKD,5,20250728,005000,5.72956,5.72994,5.72952,5.72994,0,0
CADHKD,5,20250728,005500,5.72987,5.73103,5.72987,5.73025,0,0
CADHKD,5,20250728,010000,5.73025,5.73099,5.72985,5.73092,0,0
CADHKD,5,20250728,010500,5.73091,5.73095,5.7307,5.73074,0,0
CADHKD,5,20250728,011000,5.73074,5.73082,5.72982,5.72999,0,0
CADHKD,5,20250728,011500,5.73007,5.73078,5.73007,5.73024,0,0
CADHKD,5,20250728,012000,5.73028,5.73096,5.73028,5.73096,0,0
CADHKD,5,20250728,012500,5.73095,5.73105,5.73065,5.73065,0,0
CADHKD,5,20250728,013000,5.73065,5.73082,5.72991,5.73016,0,0
CADHKD,5,20250728,013500,5.73011,5.73078,5.73011,5.73041,0,0
CADHKD,5,20250728,014000,5.73048,5.73048,5.72912,5.72912,0,0
CADHKD,5,20250728,014500,5.72916,5.72935,5.7287,5.72911,0,0
CADHKD,5,20250728,015000,5.72911,5.72923,5.72837,5.72877,0,0
CADHKD,5,20250728,015500,5.72877,5.72881,5.72807,5.72827,0,0
CADHKD,5,20250728,020000,5.72825,5.7311,5.72825,5.73102,0,0
CADHKD,5,20250728,020500,5.73106,5.73106,5.72952,5.72991,0,0
CADHKD,5,20250728,021000,5.72991,5.73074,5.72922,5.73072,0,0
CADHKD,5,20250728,021500,5.73072,5.73267,5.7307,5.73221,0,0
CADHKD,5,20250728,022000,5.73224,5.73295,5.73218,5.73219,0,0
CADHKD,5,20250728,022500,5.73221,5.73229,5.73114,5.73143,0,0
CADHKD,5,20250728,023000,5.73147,5.73147,5.72981,5.73022,0,0
CADHKD,5,20250728,023500,5.73014,5.73053,5.72972,5.73002,0,0
CADHKD,5,20250728,024000,5.73002,5.73102,5.73,5.73089,0,0
CADHKD,5,20250728,024500,5.73084,5.73084,5.72977,5.73027,0,0
CADHKD,5,20250728,025000,5.73035,5.7306,5.72943,5.72945,0,0
CADHKD,5,20250728,025500,5.72927,5.73204,5.72927,5.73194,0,0
CADHKD,5,20250728,030000,5.73194,5.73391,5.73194,5.73337,0,0
CADHKD,5,20250728,030500,5.7334,5.73386,5.73281,5.73287,0,0
CADHKD,5,20250728,031000,5.73286,5.7332,5.73247,5.73247,0,0
CADHKD,5,20250728,031500,5.73245,5.73265,5.7312,5.73122,0,0
CADHKD,5,20250728,032000,5.73089,5.73127,5.72977,5.73122,0,0
CADHKD,5,20250728,032500,5.73123,5.73123,5.73042,5.73072,0,0
CADHKD,5,20250728,033000,5.73081,5.73102,5.72919,5.72949,0,0
CADHKD,5,20250728,033500,5.7295,5.72981,5.72911,5.72944,0,0
CADHKD,5,20250728,034000,5.72948,5.72948,5.72838,5.7288,0,0
CADHKD,5,20250728,034500,5.72881,5.72922,5.72839,5.72839,0,0
CADHKD,5,20250728,035000,5.7284,5.72915,5.72747,5.72915,0,0
CADHKD,5,20250728,035500,5.72915,5.72915,5.72866,5.72878,0,0
CADHKD,5,20250728,040000,5.72878,5.72878,5.72782,5.72794,0,0
CADHKD,5,20250728,040500,5.72807,5.72807,5.72678,5.72754,0,0
CADHKD,5,20250728,041000,5.72775,5.72789,5.72709,5.72761,0,0
CADHKD,5,20250728,041500,5.72745,5.72803,5.72726,5.72779,0,0
CADHKD,5,20250728,042000,5.72779,5.72871,5.72706,5.72871,0,0
CADHKD,5,20250728,042500,5.72867,5.72953,5.7285,5.72906,0,0
CADHKD,5,20250728,043000,5.72906,5.72988,5.72906,5.72984,0,0
CADHKD,5,20250728,043500,5.72992,5.73049,5.72964,5.73014,0,0
CADHKD,5,20250728,044000,5.73014,5.73065,5.72969,5.73065,0,0
CADHKD,5,20250728,044500,5.73065,5.73114,5.7306,5.73078,0,0
CADHKD,5,20250728,045000,5.73078,5.73188,5.73071,5.73157,0,0
CADHKD,5,20250728,045500,5.73162,5.73199,5.73061,5.73087,0,0
CADHKD,5,20250728,050000,5.73087,5.73128,5.73008,5.73107,0,0
CADHKD,5,20250728,050500,5.73108,5.73127,5.73043,5.73043,0,0
CADHKD,5,20250728,051000,5.73043,5.73082,5.73007,5.73082,0,0
CADHKD,5,20250728,051500,5.73086,5.73101,5.73038,5.73042,0,0
CADHKD,5,20250728,052000,5.73041,5.73082,5.72977,5.73082,0,0
CADHKD,5,20250728,052500,5.73088,5.73101,5.72992,5.73017,0,0
CADHKD,5,20250728,053000,5.73017,5.73054,5.72944,5.73036,0,0
CADHKD,5,20250728,053500,5.73036,5.73129,5.73036,5.73115,0,0
CADHKD,5,20250728,054000,5.7312,5.73141,5.73095,5.73098,0,0
CADHKD,5,20250728,054500,5.73097,5.73178,5.7309,5.73161,0,0
CADHKD,5,20250728,055000,5.73154,5.73165,5.73091,5.73161,0,0
CADHKD,5,20250728,055500,5.73158,5.73198,5.73145,5.7319,0,0
CADHKD,5,20250728,060000,5.73196,5.7326,5.73187,5.73226,0,0
CADHKD,5,20250728,060500,5.7322,5.73224,5.7314,5.73166,0,0
CADHKD,5,20250728,061000,5.73167,5.73213,5.73145,5.73208,0,0
CADHKD,5,20250728,061500,5.73201,5.73259,5.73191,5.73245,0,0
CADHKD,5,20250728,062000,5.73246,5.73253,5.73157,5.73165,0,0
CADHKD,5,20250728,062500,5.73161,5.7318,5.73149,5.73177,0,0
CADHKD,5,20250728,063000,5.73177,5.73185,5.73118,5.73128,0,0
CADHKD,5,20250728,063500,5.73128,5.73135,5.7306,5.73103,0,0
CADHKD,5,20250728,064000,5.73103,5.73103,5.73015,5.73041,0,0
CADHKD,5,20250728,064500,5.73033,5.73111,5.73023,5.73107,0,0
CADHKD,5,20250728,065000,5.73119,5.73123,5.73081,5.73115,0,0
CADHKD,5,20250728,065500,5.7311,5.73118,5.73061,5.73073,0,0
CADHKD,5,20250728,070000,5.73073,5.73099,5.73032,5.73094,0,0
CADHKD,5,20250728,070500,5.73094,5.73103,5.7304,5.7304,0,0
CADHKD,5,20250728,071000,5.7304,5.73044,5.72976,5.72997,0,0
CADHKD,5,20250728,071500,5.7301,5.73011,5.72956,5.72968,0,0
CADHKD,5,20250728,072000,5.72968,5.7299,5.72875,5.72875,0,0
CADHKD,5,20250728,072500,5.72862,5.72937,5.72854,5.72932,0,0
CADHKD,5,20250728,073000,5.72937,5.72991,5.72904,5.72961,0,0
CADHKD,5,20250728,073500,5.72929,5.72958,5.72911,5.7293,0,0
CADHKD,5,20250728,074000,5.72934,5.72942,5.72904,5.72917,0,0
CADHKD,5,20250728,074500,5.72917,5.72942,5.72891,5.72934,0,0
CADHKD,5,20250728,075000,5.7293,5.72984,5.72919,5.72936,0,0
CADHKD,5,20250728,075500,5.72932,5.72975,5.72885,5.72964,0,0
CADHKD,5,20250728,080000,5.72966,5.72992,5.72866,5.72887,0,0
CADHKD,5,20250728,080500,5.72866,5.72936,5.72846,5.72905,0,0
CADHKD,5,20250728,081000,5.72906,5.7291,5.72747,5.72868,0,0
CADHKD,5,20250728,081500,5.72872,5.72907,5.72758,5.7276,0,0
CADHKD,5,20250728,082000,5.72773,5.72773,5.72389,5.72417,0,0
CADHKD,5,20250728,082500,5.72431,5.72431,5.72201,5.72282,0,0
CADHKD,5,20250728,083000,5.72273,5.72327,5.72152,5.72199,0,0
CADHKD,5,20250728,083500,5.72203,5.72212,5.72101,5.72186,0,0
CADHKD,5,20250728,084000,5.72186,5.72342,5.72186,5.72342,0,0
CADHKD,5,20250728,084500,5.72321,5.72368,5.72271,5.72368,0,0
CADHKD,5,20250728,085000,5.7238,5.72499,5.72347,5.72487,0,0
CADHKD,5,20250728,085500,5.72487,5.72495,5.72418,5.72448,0,0
CADHKD,5,20250728,090000,5.72457,5.72542,5.72409,5.72459,0,0
CADHKD,5,20250728,090500,5.7245,5.72605,5.72447,5.72512,0,0
CADHKD,5,20250728,091000,5.72512,5.72556,5.72455,5.72478,0,0
CADHKD,5,20250728,091500,5.72476,5.7264,5.72476,5.72607,0,0
CADHKD,5,20250728,092000,5.72599,5.7261,5.7252,5.7255,0,0
CADHKD,5,20250728,092500,5.7255,5.7255,5.72226,5.72237,0,0
CADHKD,5,20250728,093000,5.72233,5.72233,5.71945,5.71982,0,0
CADHKD,5,20250728,093500,5.71976,5.72033,5.71842,5.71842,0,0
CADHKD,5,20250728,094000,5.71842,5.71842,5.71692,5.71723,0,0
CADHKD,5,20250728,094500,5.71723,5.71737,5.71668,5.71708,0,0
CADHKD,5,20250728,095000,5.71708,5.71708,5.71468,5.71499,0,0
CADHKD,5,20250728,095500,5.715,5.71559,5.71251,5.7135,0,0
CADHKD,5,20250728,100000,5.7135,5.71438,5.71191,5.71274,0,0
CADHKD,5,20250728,100500,5.71273,5.7136,5.71216,5.71252,0,0
CADHKD,5,20250728,101000,5.71253,5.71408,5.71238,5.71312,0,0
CADHKD,5,20250728,101500,5.71283,5.71538,5.71283,5.71491,0,0
CADHKD,5,20250728,102000,5.71491,5.71602,5.71477,5.71598,0,0
CADHKD,5,20250728,102500,5.71601,5.71674,5.71554,5.71602,0,0
CADHKD,5,20250728,103000,5.71609,5.71763,5.71584,5.71763,0,0
CADHKD,5,20250728,103500,5.71754,5.71805,5.71713,5.71788,0,0
CADHKD,5,20250728,104000,5.71758,5.71758,5.71495,5.71517,0,0
CADHKD,5,20250728,104500,5.7155,5.71554,5.71471,5.71479,0,0
CADHKD,5,20250728,105000,5.7148,5.71531,5.71362,5.71489,0,0
CADHKD,5,20250728,105500,5.71515,5.71721,5.71493,5.7172,0,0
CADHKD,5,20250728,110000,5.71721,5.7178,5.7161,5.7161,0,0
CADHKD,5,20250728,110500,5.7161,5.71734,5.71599,5.71696,0,0
CADHKD,5,20250728,111000,5.71683,5.71783,5.7168,5.71739,0,0
CADHKD,5,20250728,111500,5.71735,5.71775,5.71706,5.71763,0,0
CADHKD,5,20250728,112000,5.71779,5.71833,5.71734,5.71759,0,0
CADHKD,5,20250728,112500,5.71767,5.71767,5.71602,5.71644,0,0
CADHKD,5,20250728,113000,5.71636,5.7176,5.71624,5.71745,0,0
CADHKD,5,20250728,113500,5.71743,5.71743,5.7153,5.71565,0,0
CADHKD,5,20250728,114000,5.71568,5.71763,5.71568,5.71758,0,0
CADHKD,5,20250728,114500,5.71758,5.71809,5.71725,5.71763,0,0
CADHKD,5,20250728,115000,5.71763,5.71847,5.71758,5.7181,0,0
CADHKD,5,20250728,115500,5.71809,5.71822,5.71756,5.71817,0,0
CADHKD,5,20250728,120000,5.71817,5.71918,5.71759,5.71772,0,0
CADHKD,5,20250728,120500,5.71772,5.71838,5.71756,5.71806,0,0
CADHKD,5,20250728,121000,5.71797,5.71937,5.7173,5.71923,0,0
CADHKD,5,20250728,121500,5.71925,5.71964,5.71872,5.71914,0,0
CADHKD,5,20250728,122000,5.71914,5.71922,5.71612,5.71642,0,0
