<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURNZD,5,20250728,000000,1.95472,1.95472,1.95298,1.95323,0,0
EURNZD,5,20250728,000500,1.95328,1.95345,1.95226,1.95252,0,0
EURNZD,5,20250728,001000,1.95278,1.95307,1.95266,1.95278,0,0
EURNZD,5,20250728,001500,1.95277,1.95331,1.95273,1.95313,0,0
EURNZD,5,20250728,002000,1.95313,1.9535,1.95304,1.9535,0,0
EURNZD,5,20250728,002500,1.95357,1.95357,1.95297,1.95315,0,0
EURNZD,5,20250728,003000,1.95311,1.95311,1.95266,1.95295,0,0
EURNZD,5,20250728,003500,1.95297,1.95321,1.95268,1.95317,0,0
EURNZD,5,20250728,004000,1.95317,1.95325,1.95259,1.9532,0,0
EURNZD,5,20250728,004500,1.95323,1.95343,1.95323,1.95331,0,0
EURNZD,5,20250728,005000,1.95334,1.9536,1.95329,1.9535,0,0
EURNZD,5,20250728,005500,1.9535,1.95357,1.95291,1.95291,0,0
EURNZD,5,20250728,010000,1.95286,1.95293,1.95244,1.95287,0,0
EURNZD,5,20250728,010500,1.95284,1.95287,1.95242,1.95253,0,0
EURNZD,5,20250728,011000,1.95255,1.95262,1.95237,1.95254,0,0
EURNZD,5,20250728,011500,1.95247,1.95258,1.95226,1.95236,0,0
EURNZD,5,20250728,012000,1.95233,1.95246,1.95215,1.95222,0,0
EURNZD,5,20250728,012500,1.95229,1.95313,1.95225,1.95309,0,0
EURNZD,5,20250728,013000,1.9531,1.95348,1.95294,1.95348,0,0
EURNZD,5,20250728,013500,1.95348,1.95348,1.95302,1.95307,0,0
EURNZD,5,20250728,014000,1.9531,1.9533,1.95295,1.95302,0,0
EURNZD,5,20250728,014500,1.95305,1.95329,1.95277,1.95325,0,0
EURNZD,5,20250728,015000,1.95326,1.95349,1.95313,1.9532,0,0
EURNZD,5,20250728,015500,1.9532,1.95344,1.95314,1.9532,0,0
