<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OKLO.US,5,20250728,153000,77.5,77.545,75.14,75.5775,696063,0
OKLO.US,5,20250728,153500,75.65566,76.632,75.36,75.91,348529,0
OKLO.US,5,20250728,154000,75.91,76,74.62,75.925,636643,0
OKLO.US,5,20250728,154500,75.9219,76.199,75.1504,75.3561,341766,0
OKLO.US,5,20250728,155000,75.365,75.4183,74.39,74.94,350937,0
OKLO.US,5,20250728,155500,74.89,75.39,74.66,74.87,191696,0
OKLO.US,5,20250728,160000,74.8,74.93,74.03,74.3,343723,0
OKLO.US,5,20250728,160500,74.29,74.8078,73.95,74.03,334679,0
OKLO.US,5,20250728,161000,74.0584,74.07,73.48,73.715,405454,0
OKLO.US,5,20250728,161500,73.715,73.9237,73.29,73.425,269481,0
OKLO.US,5,20250728,162000,73.4139,73.51,72.78,72.79,303636,0
OKLO.US,5,20250728,162500,72.81,73.09,72.49,72.63,260474,0
OKLO.US,5,20250728,163000,72.625,73,72.28,72.985,335138,0
OKLO.US,5,20250728,163500,72.96,73.13,72.61,72.7059,269252,0
OKLO.US,5,20250728,164000,72.7033,73.9502,72.7033,73.9201,351872,0
OKLO.US,5,20250728,164500,73.93,74.58,73.9003,74.46,370576,0
OKLO.US,5,20250728,165000,74.49,74.7797,74.1,74.5901,214238,0
OKLO.US,5,20250728,165500,74.6439,75.06,74.44,74.88,199941,0
OKLO.US,5,20250728,170000,74.9,75.26,74.7,75.2586,286000,0
OKLO.US,5,20250728,170500,75.26,75.33,74.72,74.7925,200150,0
OKLO.US,5,20250728,171000,74.8,75,74.65,74.91,115464,0
OKLO.US,5,20250728,171500,74.95,75.1,74.25,74.3558,162229,0
OKLO.US,5,20250728,172000,74.3665,74.65,74.1368,74.3888,152830,0
OKLO.US,5,20250728,172500,74.39,74.8292,74.19,74.45,109914,0
OKLO.US,5,20250728,173000,74.43,74.4531,73.85,73.97,94618,0
OKLO.US,5,20250728,173500,74,74.2999,73.9,74,54461,0
OKLO.US,5,20250728,174000,73.97,74.12,73.61,73.6275,74918,0
OKLO.US,5,20250728,174500,73.645,73.6555,72.89,73.04,145691,0
OKLO.US,5,20250728,175000,73.02,73.275,72.79,73.0785,153100,0
OKLO.US,5,20250728,175500,73.07,73.55,73.058,73.47,114995,0
OKLO.US,5,20250728,180000,73.47,73.64,73.04,73.06,108055,0
OKLO.US,5,20250728,180500,73.07,73.2929,73.04,73.16,59609,0
OKLO.US,5,20250728,181000,73.18,73.43,73.1001,73.41,64333,0
OKLO.US,5,20250728,181500,73.44,73.47,73.15,73.2,52578,0
OKLO.US,5,20250728,182000,73.2,73.41,72.84,72.9527,106682,0
OKLO.US,5,20250728,182500,72.95,73.3,72.77,73.17,92429,0
OKLO.US,5,20250728,183000,73.1405,73.295,72.85,72.85,45984,0
OKLO.US,5,20250728,183500,72.8492,73.08,72.82,73.08,93416,0
OKLO.US,5,20250728,184000,73.065,73.3599,72.98,73.2125,52314,0
OKLO.US,5,20250728,184500,73.21,73.3504,73.03,73.3,47647,0
OKLO.US,5,20250728,185000,73.29,73.8,73.16,73.75,118798,0
OKLO.US,5,20250728,185500,73.73,73.82,73.44,73.475,100866,0
OKLO.US,5,20250728,190000,73.475,73.66,73.07,73.345,84021,0
OKLO.US,5,20250728,190500,73.38,73.5,73.117,73.2094,30534,0
OKLO.US,5,20250728,191000,73.18,73.41,73.18,73.29,35777,0
OKLO.US,5,20250728,191500,73.26,73.4249,73.1008,73.25,41678,0
OKLO.US,5,20250728,192000,73.25,73.4314,73.15,73.15,44463,0
OKLO.US,5,20250728,192500,73.17,73.34,73.14,73.33,31625,0
OKLO.US,5,20250728,193000,73.33,73.54,73.29,73.376,38819,0
OKLO.US,5,20250728,193500,73.35,73.69,73.27,73.635,39672,0
OKLO.US,5,20250728,194000,73.66,73.77,73.43,73.525,55672,0
OKLO.US,5,20250728,194500,73.5,73.5694,73.13,73.16,33812,0
OKLO.US,5,20250728,195000,73.165,73.48,73.16,73.43,33755,0
OKLO.US,5,20250728,195500,73.47,73.63,73.37,73.52,30480,0
OKLO.US,5,20250728,200000,73.53,73.64,73.35,73.38,48214,0
OKLO.US,5,20250728,200500,73.36,73.71,73.33,73.5677,30841,0
OKLO.US,5,20250728,201000,73.5,73.78,73.48,73.72,79144,0
OKLO.US,5,20250728,201500,73.7247,74,73.7247,73.91,110853,0
OKLO.US,5,20250728,202000,73.93,74.21,73.83,73.98,84055,0
OKLO.US,5,20250728,202500,73.98,73.98,73.71,73.895,68767,0
OKLO.US,5,20250728,203000,73.895,74.02,73.82,74.02,37698,0
OKLO.US,5,20250728,203500,74.0195,74.37,73.91,74.33,101861,0
OKLO.US,5,20250728,204000,74.33,74.58,74.17,74.505,112087,0
OKLO.US,5,20250728,204500,74.51,74.85,74.32,74.78,184570,0
OKLO.US,5,20250728,205000,74.7665,74.9499,74.73,74.84,121163,0
OKLO.US,5,20250728,205500,74.82,74.84,74.32,74.3897,118366,0
OKLO.US,5,20250728,210000,74.37,74.45,74,74.16,58794,0
OKLO.US,5,20250728,210500,74.16,74.28,74.01,74.23,62890,0
OKLO.US,5,20250728,211000,74.215,74.88,74.21,74.6105,124035,0
OKLO.US,5,20250728,211500,74.635,75.1,74.54,74.99,142839,0
OKLO.US,5,20250728,212000,75,75.2869,74.81,75.045,222211,0
OKLO.US,5,20250728,212500,75.045,75.57,74.94,75.47,158759,0
OKLO.US,5,20250728,213000,75.43,76.4494,75.43,76.0696,358377,0
OKLO.US,5,20250728,213500,76.06,76.6,75.9,76.557,329358,0
OKLO.US,5,20250728,214000,76.5588,76.77,76.45,76.5368,269072,0
OKLO.US,5,20250728,214500,76.5,76.51,75.9,76.05,246480,0
OKLO.US,5,20250728,215000,76.11,76.11,75.69,75.885,153131,0
OKLO.US,5,20250728,215500,75.86,76,75.5,75.5,625127,0
OKLO.US,5,20250729,153000,74.98,78.1275,74.98,76.43,886163,0
OKLO.US,5,20250729,153500,76.49,77.2,75.8,76.95,298858,0
