<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPX.US,5,20250728,155500,9.035,9.035,9.035,9.035,342,0
MPX.US,5,20250728,160000,8.9358,8.9358,8.9358,8.9358,376,0
MPX.US,5,20250728,164500,8.9819,8.9819,8.9819,8.9819,280,0
MPX.US,5,20250728,171000,8.97,8.98,8.94,8.98,400,0
MPX.US,5,20250728,171500,8.925,8.925,8.925,8.925,100,0
MPX.US,5,20250728,182500,8.925,8.925,8.925,8.925,115,0
MPX.US,5,20250728,185500,8.87,8.87,8.81,8.85,1600,0
MPX.US,5,20250728,191000,8.845,8.845,8.845,8.845,100,0
MPX.US,5,20250728,192000,8.845,8.845,8.845,8.845,100,0
MPX.US,5,20250728,195000,8.85,8.85,8.84,8.84,200,0
MPX.US,5,20250728,195500,8.92,8.92,8.92,8.92,100,0
MPX.US,5,20250728,200500,8.94,8.94,8.94,8.94,100,0
MPX.US,5,20250728,201000,8.7565,8.7565,8.7565,8.7565,350,0
MPX.US,5,20250728,201500,8.93,8.93,8.93,8.93,100,0
MPX.US,5,20250728,202500,8.93,8.93,8.93,8.93,100,0
MPX.US,5,20250728,203000,8.86,8.86,8.86,8.86,100,0
MPX.US,5,20250728,205000,8.94,8.94,8.94,8.94,100,0
MPX.US,5,20250728,210000,8.93,8.93,8.93,8.93,100,0
MPX.US,5,20250728,211000,8.89,8.89,8.89,8.89,100,0
MPX.US,5,20250728,212000,8.88,8.88,8.88,8.88,200,0
MPX.US,5,20250728,213000,8.88,8.88,8.88,8.88,100,0
MPX.US,5,20250728,214000,8.9,8.9,8.9,8.9,200,0
MPX.US,5,20250728,214500,8.84,8.9,8.84,8.9,200,0
MPX.US,5,20250728,215000,8.845,8.92,8.845,8.91,400,0
MPX.US,5,20250728,215500,8.97,8.97,8.89,8.89,5510,0
MPX.US,5,20250729,153500,8.8709,8.8709,8.8709,8.8709,245,0
MPX.US,5,20250729,171500,8.87,8.87,8.87,8.87,100,0
MPX.US,5,20250729,174500,8.87,8.87,8.87,8.87,1000,0
MPX.US,5,20250729,192000,8.855,8.855,8.85,8.85,1200,0
MPX.US,5,20250729,194000,8.85,8.85,8.85,8.85,100,0
MPX.US,5,20250729,202500,8.8732,8.8732,8.8732,8.8732,580,0
MPX.US,5,20250729,205000,8.86,8.86,8.86,8.86,100,0
MPX.US,5,20250729,205500,8.92,8.92,8.92,8.92,180,0
MPX.US,5,20250729,214500,8.94,8.94,8.94,8.94,100,0
MPX.US,5,20250729,215500,9,9,8.91,8.91,2654,0
MPX.US,5,20250730,153500,9.0366,9.0366,9.0366,9.0366,115,0
MPX.US,5,20250730,155500,8.7033,8.7033,8.7033,8.7033,1000,0
MPX.US,5,20250730,160500,8.94,8.94,8.94,8.94,100,0
MPX.US,5,20250730,172500,8.97,8.97,8.97,8.97,100,0
MPX.US,5,20250730,180500,8.85,8.85,8.84,8.84,200,0
MPX.US,5,20250730,185000,8.85,8.85,8.84,8.85,686,0
MPX.US,5,20250730,192500,8.99,8.99,8.99,8.99,100,0
MPX.US,5,20250730,193000,8.9,8.9,8.9,8.9,100,0
MPX.US,5,20250730,195000,8.82,8.83,8.81,8.81,1100,0
MPX.US,5,20250730,200000,8.81,8.81,8.76,8.76,280,0
MPX.US,5,20250730,202500,8.7623,8.7623,8.76,8.76,232,0
MPX.US,5,20250730,205000,8.77,8.77,8.76,8.76,285,0
MPX.US,5,20250730,210500,8.58,8.58,8.58,8.58,100,0
MPX.US,5,20250730,211000,8.6127,8.6127,8.6127,8.6127,970,0
MPX.US,5,20250730,212000,8.55,8.55,8.55,8.55,100,0
MPX.US,5,20250730,212500,8.57,8.57,8.57,8.57,100,0
MPX.US,5,20250730,213500,8.56,8.56,8.56,8.56,100,0
MPX.US,5,20250730,214000,8.56,8.6,8.56,8.6,1611,0
