<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFBS.US,5,20250728,153000,81.42,81.42,80.83,80.83,515,0
SFBS.US,5,20250728,153500,80.73,80.7925,80.515,80.515,300,0
SFBS.US,5,20250728,154500,80.705,80.705,80.705,80.705,100,0
SFBS.US,5,20250728,155000,80.71,80.71,80.51,80.51,550,0
SFBS.US,5,20250728,155500,80.2401,80.685,80.2401,80.685,1213,0
SFBS.US,5,20250728,160000,80.685,80.685,80.685,80.685,521,0
SFBS.US,5,20250728,160500,81.095,81.095,80.685,80.905,500,0
SFBS.US,5,20250728,161000,80.9,80.9,80.9,80.9,100,0
SFBS.US,5,20250728,161500,80.74,80.74,80.74,80.74,100,0
SFBS.US,5,20250728,162000,80.89,80.89,80.75,80.83,300,0
SFBS.US,5,20250728,162500,80.84,81,80.84,80.96,508,0
SFBS.US,5,20250728,163000,81.01,81.04,80.83,80.84,1720,0
SFBS.US,5,20250728,163500,80.83,80.875,80.83,80.83,566,0
SFBS.US,5,20250728,164000,80.96,81.045,80.96,81.045,300,0
SFBS.US,5,20250728,164500,80.82,80.82,80.76,80.76,200,0
SFBS.US,5,20250728,165000,80.76,80.77,80.74,80.74,400,0
SFBS.US,5,20250728,165500,80.73,80.85,80.72,80.85,302,0
SFBS.US,5,20250728,170000,80.93,80.94,80.84,80.93,502,0
SFBS.US,5,20250728,171000,80.7,80.84,80.7,80.84,303,0
SFBS.US,5,20250728,171500,80.78,80.78,80.59,80.59,300,0
SFBS.US,5,20250728,172000,80.495,80.595,80.495,80.595,800,0
SFBS.US,5,20250728,172500,80.595,80.595,80.5,80.56,400,0
SFBS.US,5,20250728,173000,80.46,80.46,80.43,80.43,300,0
SFBS.US,5,20250728,173500,80.39,80.455,80.39,80.4,443,0
SFBS.US,5,20250728,174000,80.42,80.505,80.42,80.505,200,0
SFBS.US,5,20250728,174500,80.455,80.455,80.455,80.455,100,0
SFBS.US,5,20250728,175000,80.465,80.5,80.465,80.47,300,0
SFBS.US,5,20250728,175500,80.46,80.475,80.45,80.475,507,0
SFBS.US,5,20250728,180000,80.52,80.74,80.52,80.74,9027,0
SFBS.US,5,20250728,180500,80.725,80.725,80.725,80.725,100,0
SFBS.US,5,20250728,181000,80.67,80.67,80.67,80.67,100,0
SFBS.US,5,20250728,182500,80.705,80.81,80.705,80.81,300,0
SFBS.US,5,20250728,183500,80.745,80.745,80.67,80.67,600,0
SFBS.US,5,20250728,184000,80.65,80.72,80.65,80.705,1025,0
SFBS.US,5,20250728,184500,80.705,80.75,80.705,80.715,529,0
SFBS.US,5,20250728,185000,80.73,80.8,80.73,80.8,300,0
SFBS.US,5,20250728,185500,80.73,80.7567,80.62,80.62,2178,0
SFBS.US,5,20250728,190000,80.69,80.69,80.685,80.685,1900,0
SFBS.US,5,20250728,190500,80.715,80.715,80.715,80.715,364,0
SFBS.US,5,20250728,191000,80.74,80.81,80.74,80.77,2085,0
SFBS.US,5,20250728,191500,80.74,80.765,80.74,80.765,335,0
SFBS.US,5,20250728,192000,80.81,80.855,80.78,80.795,2200,0
SFBS.US,5,20250728,192500,80.795,80.795,80.795,80.795,800,0
SFBS.US,5,20250728,193000,80.775,80.82,80.73,80.735,1870,0
SFBS.US,5,20250728,194000,80.715,80.715,80.715,80.715,575,0
SFBS.US,5,20250728,194500,80.78,80.8,80.78,80.8,604,0
SFBS.US,5,20250728,195000,80.8,80.8,80.8,80.8,391,0
SFBS.US,5,20250728,195500,80.8,80.8,80.645,80.645,2800,0
SFBS.US,5,20250728,200000,80.645,80.645,80.5575,80.59,8647,0
SFBS.US,5,20250728,200500,80.565,80.63,80.565,80.63,600,0
SFBS.US,5,20250728,201000,80.6,80.67,80.6,80.67,200,0
SFBS.US,5,20250728,201500,80.65,80.65,80.62,80.65,500,0
SFBS.US,5,20250728,202000,80.67,80.7,80.645,80.645,368,0
SFBS.US,5,20250728,202500,80.645,80.645,80.6375,80.6375,400,0
SFBS.US,5,20250728,203000,80.645,80.68,80.585,80.64,3306,0
SFBS.US,5,20250728,203500,80.69,80.72,80.69,80.72,570,0
SFBS.US,5,20250728,204000,80.715,80.715,80.715,80.715,200,0
