<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MITP.US,5,20250728,160500,25.44,25.4592,25.44,25.4592,1100,0
MITP.US,5,20250728,193500,25.43,25.43,25.43,25.43,586,0
MITP.US,5,20250728,200000,25.3805,25.3805,25.38,25.38,400,0
MITP.US,5,20250728,203500,25.415,25.43,25.4,25.4001,1000,0
MITP.US,5,20250728,204500,25.4,25.4,25.4,25.4,406,0
MITP.US,5,20250728,210500,25.4,25.4001,25.4,25.4001,602,0
MITP.US,5,20250728,211500,25.4125,25.4125,25.15,25.15,1200,0
MITP.US,5,20250728,215000,25.46,25.46,25.46,25.46,100,0
MITP.US,5,20250729,163500,25.42,25.42,25.42,25.42,400,0
MITP.US,5,20250729,180500,25.43,25.47,25.43,25.47,200,0
MITP.US,5,20250730,161500,25.4231,25.4231,25.4231,25.4231,498,0
MITP.US,5,20250730,175000,25.478,25.478,25.478,25.478,369,0
MITP.US,5,20250730,180500,25.48,25.48,25.48,25.48,580,0
MITP.US,5,20250730,184000,25.48,25.48,25.48,25.48,279,0
MITP.US,5,20250730,192000,25.48,25.4801,25.48,25.48,1100,0
MITP.US,5,20250730,193000,25.48,25.4801,25.48,25.4801,200,0
MITP.US,5,20250730,210000,25.47,25.47,25.47,25.47,300,0
MITP.US,5,20250730,213500,25.4767,25.4767,25.4767,25.4767,1175,0
MITP.US,5,20250730,215500,25.45,25.45,25.45,25.45,439,0
MITP.US,5,20250731,153500,25.49,25.5,25.49,25.49,1100,0
MITP.US,5,20250731,154500,25.54,25.54,25.54,25.54,100,0
MITP.US,5,20250731,162000,25.48,25.48,25.48,25.48,100,0
MITP.US,5,20250731,163500,25.48,25.48,25.47,25.47,400,0
MITP.US,5,20250731,173000,25.47,25.47,25.47,25.47,100,0
MITP.US,5,20250731,173500,25.47,25.47,25.47,25.47,100,0
MITP.US,5,20250731,174000,25.45,25.4714,25.45,25.47,1343,0
MITP.US,5,20250731,175000,25.47,25.47,25.47,25.47,100,0
MITP.US,5,20250731,175500,25.47,25.47,25.45,25.45,300,0
MITP.US,5,20250731,180500,25.41,25.41,25.41,25.41,100,0
MITP.US,5,20250731,181000,25.41,25.41,25.41,25.41,100,0
MITP.US,5,20250731,181500,25.41,25.41,25.41,25.41,100,0
MITP.US,5,20250731,182000,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,182500,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,183500,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,184000,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,184500,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,185000,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,185500,25.41,25.41,25.41,25.41,121,0
MITP.US,5,20250731,190500,25.35,25.35,25.35,25.35,100,0
MITP.US,5,20250731,191000,25.35,25.35,25.35,25.35,100,0
MITP.US,5,20250731,191500,25.35,25.35,25.35,25.35,100,0
MITP.US,5,20250731,192000,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,192500,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,193500,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,194500,25.37,25.37,25.37,25.37,100,0
MITP.US,5,20250731,195000,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,195500,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,200000,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,200500,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,201000,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,201500,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,202000,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,202500,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,203000,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,203500,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,204000,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,204500,25.39,25.39,25.39,25.39,100,0
MITP.US,5,20250731,205500,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,210000,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,210500,25.37,25.37,25.37,25.37,100,0
MITP.US,5,20250731,211000,25.37,25.37,25.37,25.37,200,0
MITP.US,5,20250731,212000,25.4,25.4,25.4,25.4,100,0
MITP.US,5,20250731,212500,25.46,25.47,25.37,25.37,948,0
MITP.US,5,20250731,213000,25.37,25.37,25.37,25.37,200,0
MITP.US,5,20250731,213500,25.37,25.37,25.37,25.37,100,0
MITP.US,5,20250731,214000,25.37,25.37,25.37,25.37,100,0
MITP.US,5,20250731,214500,25.36,25.36,25.36,25.36,300,0
MITP.US,5,20250731,215000,25.36,25.36,25.36,25.36,200,0
MITP.US,5,20250731,215500,25.36,25.36,25.35,25.35,493,0
MITP.US,5,20250801,160500,24.97,24.97,24.9699,24.9699,400,0
MITP.US,5,20250801,161500,24.94,24.95,24.94,24.95,400,0
MITP.US,5,20250801,162500,24.9,24.9,24.9,24.9,370,0
MITP.US,5,20250801,163000,24.93,24.93,24.91,24.9117,1500,0
MITP.US,5,20250801,164000,24.93,24.93,24.93,24.93,300,0
MITP.US,5,20250801,164500,24.93,24.93,24.93,24.93,100,0
