<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VYLD.US,5,20250728,181500,25.72,25.7687,25.72,25.7687,500,0
VYLD.US,5,20250728,193000,25.75,25.75,25.75,25.75,100,0
VYLD.US,5,20250728,215500,25.735,25.75,25.735,25.75,349,0
VYLD.US,5,20250729,184000,25.76,25.76,25.76,25.76,144,0
VYLD.US,5,20250731,170000,25.7,25.7,25.69,25.69,30917,0
VYLD.US,5,20250731,171000,25.68,25.7299,25.68,25.6801,1416,0
VYLD.US,5,20250731,202000,25.65,25.65,25.65,25.65,100,0
VYLD.US,5,20250801,160000,25.22,25.22,25.22,25.22,2500,0
VYLD.US,5,20250801,181000,25.3314,25.3314,25.3314,25.3314,100,0
VYLD.US,5,20250805,162500,25.5,25.5,25.5,25.5,672,0
VYLD.US,5,20250811,212500,25.81,25.8101,25.8,25.8,1500,0
VYLD.US,5,20250819,165000,26.17,26.1701,26.17,26.1701,480,0
VYLD.US,5,20250826,172500,26.5,26.52,26.5,26.52,900,0
VYLD.US,5,20250827,153500,25.87,26.45,25.005,25.005,1900,0
VYLD.US,5,20250827,154500,26.6,26.6,26.56,26.5601,1298,0
VYLD.US,5,20250827,155000,26.6817,26.6817,26.6817,26.6817,900,0
VYLD.US,5,20250827,155500,26.5,26.55,26.5,26.53,1158,0
VYLD.US,5,20250827,160500,26.54,26.56,26.54,26.56,478,0
VYLD.US,5,20250827,161000,26.51,26.51,26.51,26.51,600,0
VYLD.US,5,20250827,161500,26.53,26.53,26.53,26.53,600,0
VYLD.US,5,20250827,162000,26.5,26.5,26.5,26.5,600,0
VYLD.US,5,20250827,164000,26.47,26.47,26.46,26.46,457,0
VYLD.US,5,20250827,164500,26.44,26.44,26.44,26.44,457,0
VYLD.US,5,20250827,211500,26.43,26.43,26.4,26.4,700,0
VYLD.US,5,20250827,215500,26.452,26.5,26.45,26.46,700,0
VYLD.US,5,20250828,203500,26.53,26.53,26.53,26.53,250,0
VYLD.US,5,20250828,210000,26.55,26.55,26.55,26.55,138,0
VYLD.US,5,20250902,154000,26.3,26.3,26.3,26.3,700,0
VYLD.US,5,20250902,181000,26.15,26.15,26.15,26.15,100,0
VYLD.US,5,20250905,215500,26.55,26.58,26.55,26.58,258,0
VYLD.US,5,20250909,201000,26.71,26.71,26.71,26.71,100,0
VYLD.US,5,20250910,184500,26.715,26.75,26.715,26.74,469,0
VYLD.US,5,20250912,172500,26.85,26.85,26.85,26.85,150,0
VYLD.US,5,20250912,203000,26.9,26.9,26.9,26.9,100,0
VYLD.US,5,20250915,154000,26.93,26.93,26.93,26.93,263,0
VYLD.US,5,20250918,185500,27.03,27.03,27.03,27.03,500,0
VYLD.US,5,20250925,192000,26.86,26.86,26.86,26.86,172,0
VYLD.US,5,20250926,153500,26.87,26.87,26.87,26.87,500,0
VYLD.US,5,20250926,191500,26.9,26.9,26.9,26.9,1480,0
VYLD.US,5,20251002,164500,27.03,27.03,27.03,27.03,107,0
VYLD.US,5,20251003,195500,26.93,26.93,26.93,26.93,257,0
VYLD.US,5,20251007,171500,27.02,27.02,27.02,27.02,334,0
VYLD.US,5,20251007,180500,26.98,26.98,26.98,26.98,100,0
