<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWT.US,5,20250728,153000,6.04,6.08,6.04,6.07,15568,0
RWT.US,5,20250728,153500,6.08,6.08,6.07,6.07,1822,0
RWT.US,5,20250728,154000,6.07,6.07,6.035,6.04,8035,0
RWT.US,5,20250728,154500,6.0301,6.045,6.0301,6.04,3598,0
RWT.US,5,20250728,155000,6.04,6.04,6.04,6.04,100,0
RWT.US,5,20250728,155500,6.03,6.03,6.025,6.025,4021,0
RWT.US,5,20250728,160000,6.03,6.0318,6.01,6.01,13166,0
RWT.US,5,20250728,160500,6.015,6.0194,6.0107,6.015,3428,0
RWT.US,5,20250728,161000,6.0106,6.025,6.0106,6.025,2243,0
RWT.US,5,20250728,161500,6.025,6.03,6.0174,6.03,6752,0
RWT.US,5,20250728,162000,6.02,6.03,6.02,6.02,2768,0
RWT.US,5,20250728,162500,6.025,6.025,6.025,6.025,500,0
RWT.US,5,20250728,163000,6.025,6.035,6.025,6.025,6884,0
RWT.US,5,20250728,163500,6.03,6.03,6.02,6.0291,6744,0
RWT.US,5,20250728,164000,6.02,6.0391,6.02,6.035,4040,0
RWT.US,5,20250728,164500,6.04,6.04,6.03,6.03,2638,0
RWT.US,5,20250728,170500,6.02,6.02,6.0109,6.015,1099,0
RWT.US,5,20250728,171000,6.01,6.015,6.01,6.015,3300,0
RWT.US,5,20250728,171500,6.015,6.015,6.01,6.01,1246,0
RWT.US,5,20250728,172000,6.005,6.0099,6.0039,6.0039,3226,0
RWT.US,5,20250728,172500,6.005,6.02,6,6.02,14227,0
RWT.US,5,20250728,173000,6.015,6.02,6.015,6.02,2868,0
RWT.US,5,20250728,173500,6.02,6.02,6.01,6.01,6648,0
RWT.US,5,20250728,174000,6.005,6.01,6.0043,6.01,7694,0
RWT.US,5,20250728,174500,6.005,6.02,6.005,6.02,17006,0
RWT.US,5,20250728,175000,6.02,6.025,6.0148,6.015,6938,0
RWT.US,5,20250728,175500,6.015,6.02,6.0147,6.0199,3751,0
RWT.US,5,20250728,180000,6.02,6.0286,6.02,6.025,4214,0
RWT.US,5,20250728,180500,6.025,6.03,6.0209,6.0209,3011,0
RWT.US,5,20250728,181000,6.03,6.03,6.025,6.03,305,0
RWT.US,5,20250728,181500,6.03,6.03,6.025,6.03,1978,0
RWT.US,5,20250728,182000,6.03,6.03,6.02,6.02,800,0
RWT.US,5,20250728,182500,6.0235,6.04,6.0235,6.04,4415,0
RWT.US,5,20250728,183000,6.035,6.04,6.035,6.035,2103,0
RWT.US,5,20250728,183500,6.035,6.035,6.025,6.025,6902,0
RWT.US,5,20250728,184000,6.025,6.025,6.025,6.025,200,0
RWT.US,5,20250728,184500,6.025,6.025,6.02,6.025,600,0
RWT.US,5,20250728,185000,6.025,6.025,6.025,6.025,100,0
RWT.US,5,20250728,185500,6.025,6.03,6.025,6.03,4242,0
RWT.US,5,20250728,190000,6.03,6.035,6.03,6.035,2302,0
RWT.US,5,20250728,190500,6.035,6.035,6.03,6.035,2205,0
RWT.US,5,20250728,191000,6.035,6.035,6.025,6.025,4927,0
RWT.US,5,20250728,191500,6.0233,6.025,6.02,6.025,4443,0
RWT.US,5,20250728,192000,6.02,6.025,6.02,6.025,600,0
RWT.US,5,20250728,192500,6.025,6.025,6.005,6.005,5156,0
RWT.US,5,20250728,193000,6.0019,6.005,6.0019,6.005,629,0
RWT.US,5,20250728,193500,6.01,6.025,6.01,6.02,15323,0
RWT.US,5,20250728,194000,6.015,6.0152,6.015,6.015,400,0
RWT.US,5,20250728,194500,6.0191,6.0191,6.015,6.015,1100,0
RWT.US,5,20250728,195000,6.01,6.015,6.01,6.015,1590,0
RWT.US,5,20250728,195500,6.015,6.0152,6.01,6.01,5115,0
RWT.US,5,20250728,200000,6.015,6.015,5.995,6.01,15217,0
RWT.US,5,20250728,200500,6.005,6.005,6.005,6.005,500,0
RWT.US,5,20250728,201000,6.005,6.005,5.995,5.995,5953,0
RWT.US,5,20250728,201500,6,6,6,6,387,0
RWT.US,5,20250728,202000,6,6,5.995,5.995,338,0
RWT.US,5,20250728,202500,5.9934,6,5.9934,6,491,0
RWT.US,5,20250728,203000,5.995,6,5.995,6,206,0
RWT.US,5,20250728,203500,6,6,5.9911,6,3510,0
RWT.US,5,20250728,204000,5.995,5.995,5.995,5.995,100,0
RWT.US,5,20250728,204500,5.995,6,5.995,6,300,0
RWT.US,5,20250728,205000,5.996,6,5.993336,5.995,1268,0
RWT.US,5,20250728,205500,5.995,6,5.995,6,600,0
