<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAT.US,5,20250728,153000,301.73,301.73,299.475,300.54,5132,0
WAT.US,5,20250728,153500,301.07,303.71,300.95,302.78,2112,0
WAT.US,5,20250728,154000,303.225,303.35,300.85,301.7,2072,0
WAT.US,5,20250728,154500,301.7,302.58,300.925,300.925,3633,0
WAT.US,5,20250728,155000,301.27,301.69,300.695,301.29,5157,0
WAT.US,5,20250728,155500,301.03,301.88,300.94,301.79,1375,0
WAT.US,5,20250728,160000,301.64,301.88,301.4,301.41,828,0
WAT.US,5,20250728,160500,302,304.11,302,303.94,9870,0
WAT.US,5,20250728,161000,303.62,304.14,303.3381,304.08,2521,0
WAT.US,5,20250728,161500,304.14,304.14,302.565,302.565,15828,0
WAT.US,5,20250728,162000,302.565,302.73,302.16,302.16,1106,0
WAT.US,5,20250728,162500,302.47,302.75,302.0825,302.2844,1117,0
WAT.US,5,20250728,163000,301.97,302.35,301.97,302.25,500,0
WAT.US,5,20250728,163500,302.45,302.9,302.39,302.69,2536,0
WAT.US,5,20250728,164000,302.69,303.1,302.28,302.41,4300,0
WAT.US,5,20250728,164500,302.94,303.29,302.4,303.29,1528,0
WAT.US,5,20250728,165000,303.525,303.525,303,303,696,0
WAT.US,5,20250728,165500,303.31,303.31,302.95,303.31,704,0
WAT.US,5,20250728,170000,303.255,303.72,302.7,303.72,1591,0
WAT.US,5,20250728,170500,303.505,303.8,303.36,303.8,1100,0
WAT.US,5,20250728,171000,303.695,303.94,303.56,303.94,1211,0
WAT.US,5,20250728,171500,303.88,304.19,303.31,303.54,1300,0
WAT.US,5,20250728,172000,303.3,303.79,303.2,303.78,883,0
WAT.US,5,20250728,172500,303.54,304.03,303.54,304.03,1655,0
WAT.US,5,20250728,173000,304.02,304.02,303.54,303.7,1899,0
WAT.US,5,20250728,173500,304.02,304.22,304.02,304.22,1240,0
WAT.US,5,20250728,174000,304.31,304.7,304.28,304.28,797,0
WAT.US,5,20250728,174500,304.445,304.79,304.44,304.79,700,0
WAT.US,5,20250728,175000,304.81,304.89,304.57,304.89,749,0
WAT.US,5,20250728,175500,304.58,304.94,304.3,304.94,2048,0
WAT.US,5,20250728,180000,304.92,304.92,304.46,304.67,1100,0
WAT.US,5,20250728,180500,304.85,305.44,304.8,305.305,5377,0
WAT.US,5,20250728,181000,305.06,305.06,304.94,304.99,1813,0
WAT.US,5,20250728,181500,305.2,305.2,305.04,305.19,414,0
WAT.US,5,20250728,182000,304.8709,305.35,304.8709,305.11,1412,0
WAT.US,5,20250728,182500,304.71,304.86,304.215,304.28,1512,0
WAT.US,5,20250728,183000,304.52,304.63,304.17,304.435,1219,0
WAT.US,5,20250728,183500,304.69,304.69,304.425,304.5,614,0
WAT.US,5,20250728,184000,304.22,305.15,304.22,305.01,2959,0
WAT.US,5,20250728,184500,304.715,305.15,304.715,304.875,1800,0
WAT.US,5,20250728,185000,305.15,305.32,304.77,305.02,3693,0
WAT.US,5,20250728,185500,305.31,305.31,304.71,305,10993,0
WAT.US,5,20250728,190000,304.85,305.75,304.85,305.75,4403,0
WAT.US,5,20250728,190500,305.53,305.61,305.525,305.59,400,0
WAT.US,5,20250728,191000,305.87,305.87,305.1701,305.54,907,0
WAT.US,5,20250728,191500,305.53,305.7,304.4,304.99,4889,0
WAT.US,5,20250728,192000,304.98,305.32,304.73,304.865,8393,0
WAT.US,5,20250728,192500,304.865,304.94,304.65,304.78,13364,0
WAT.US,5,20250728,193000,304.78,304.9,304.68,304.73,2918,0
WAT.US,5,20250728,193500,304.73,304.89,304.67,304.735,2150,0
WAT.US,5,20250728,194000,304.735,304.75,304.17,304.215,7500,0
WAT.US,5,20250728,194500,304.18,304.28,304.015,304.08,600,0
WAT.US,5,20250728,195000,304.005,304.07,304.005,304.07,200,0
WAT.US,5,20250728,195500,304.16,304.16,303.34,303.34,4377,0
WAT.US,5,20250728,200000,303.41,303.62,303.345,303.35,2370,0
WAT.US,5,20250728,200500,303.33,303.33,302.67,302.8475,7083,0
WAT.US,5,20250728,201000,302.81,303.2,302.8,303.03,1607,0
WAT.US,5,20250728,201500,303.02,303.5,302.85,302.93,6395,0
WAT.US,5,20250728,202000,302.93,302.93,302.02,302.15,10101,0
WAT.US,5,20250728,202500,302.29,302.32,301.895,301.9,5495,0
WAT.US,5,20250728,203000,301.98,302.57,301.91,302.57,3113,0
WAT.US,5,20250728,203500,302.57,302.96,302.57,302.96,1080,0
WAT.US,5,20250728,204000,302.96,303.24,302.7,302.9525,1572,0
WAT.US,5,20250728,204500,302.885,302.885,302.12,302.46,3359,0
WAT.US,5,20250728,205000,302.46,302.795,302.46,302.705,2060,0
WAT.US,5,20250728,205500,302.71,302.72,302.15,302.51,12140,0
WAT.US,5,20250728,210000,302.54,302.59,301.91,301.91,7407,0
WAT.US,5,20250728,210500,302.11,302.3,301.39,302.07,8199,0
WAT.US,5,20250728,211000,301.89,302.25,301.85,302.25,2532,0
WAT.US,5,20250728,211500,302.04,302.1,301.92,301.92,2069,0
WAT.US,5,20250728,212000,301.965,302.29,301.965,302.01,7137,0
WAT.US,5,20250728,212500,301.965,302.3,301.8576,302.12,12764,0
WAT.US,5,20250728,213000,302.055,302.16,300.86,301.63,21098,0
WAT.US,5,20250728,213500,301.41,301.9,301.385,301.5806,3177,0
WAT.US,5,20250728,214000,301.67,302.02,301.67,301.825,3517,0
WAT.US,5,20250728,214500,301.895,302.43,301.67,302.43,9139,0
WAT.US,5,20250728,215000,302.32,302.53,301.925,302.425,15169,0
WAT.US,5,20250728,215500,302.43,302.72,302.32,302.36,146855,0
WAT.US,5,20250729,153000,302.26,302.3475,300.96,302,2210,0
WAT.US,5,20250729,153500,301.67,301.835,299.9,299.9,5341,0
WAT.US,5,20250729,154000,301.78,302.01,300.2701,301.55,4768,0
WAT.US,5,20250729,154500,301.55,302.19,301.55,302.19,1401,0
WAT.US,5,20250729,155000,302.15,303.01,302.15,302.46,1760,0
WAT.US,5,20250729,155500,301.985,302.38,301.87,301.87,2484,0
WAT.US,5,20250729,160000,302.2,302.84,301.87,302.67,6771,0
WAT.US,5,20250729,160500,302.91,303.845,302.91,303.12,2200,0
WAT.US,5,20250729,161000,302.59,302.93,302.58,302.93,527,0
WAT.US,5,20250729,161500,302.81,302.935,302.44,302.44,1500,0
WAT.US,5,20250729,162000,302.18,302.195,302.09,302.165,1867,0
WAT.US,5,20250729,162500,302.34,302.8,302.34,302.765,6308,0
WAT.US,5,20250729,163000,302.825,303.26,302.6,302.92,4288,0
WAT.US,5,20250729,163500,303.035,303.89,302.6575,303.62,3199,0
WAT.US,5,20250729,164000,303.37,303.37,302.835,302.835,2629,0
WAT.US,5,20250729,164500,302.24,302.835,302.24,302.835,800,0
WAT.US,5,20250729,165000,303.59,303.78,302.7,303.26,2005,0
WAT.US,5,20250729,165500,303.22,303.22,302.19,302.56,9198,0
WAT.US,5,20250729,170000,302.31,302.94,302.31,302.94,1475,0
WAT.US,5,20250729,170500,302.845,303.21,302.845,303.12,336,0
WAT.US,5,20250729,171000,302.99,303.23,302.9175,303.17,1000,0
WAT.US,5,20250729,171500,303.01,303.05,302.735,302.92,1078,0
WAT.US,5,20250729,172000,302.735,302.92,302.465,302.5625,21041,0
WAT.US,5,20250729,172500,302.5,302.5,302.1,302.1,400,0
WAT.US,5,20250729,173000,302.1,302.485,302.1,302.4,21628,0
WAT.US,5,20250729,173500,302.4,302.87,302.4,302.87,1000,0
WAT.US,5,20250729,174000,302.47,302.525,302.29,302.33,2014,0
WAT.US,5,20250729,174500,302.67,302.76,302.21,302.2133,2507,0
WAT.US,5,20250729,175000,302.5801,302.67,302.5801,302.67,465,0
WAT.US,5,20250729,175500,302.5,302.64,302.2,302.52,17837,0
WAT.US,5,20250729,180000,302.29,302.47,301.575,301.805,3400,0
WAT.US,5,20250729,180500,301.75,302.51,301.745,302.455,12679,0
WAT.US,5,20250729,181000,302.37,302.5,302.34,302.415,2295,0
WAT.US,5,20250729,181500,302.455,302.535,302.02,302.16,34272,0
WAT.US,5,20250729,182000,302.21,302.37,301.94,302.14,24673,0
WAT.US,5,20250729,182500,301.91,302.24,301.91,302.24,800,0
WAT.US,5,20250729,183000,302.235,302.39,301.69,302.09,5043,0
WAT.US,5,20250729,183500,302.09,302.136,301.8,301.885,5979,0
WAT.US,5,20250729,184000,301.835,302.28,301.835,302.185,3775,0
WAT.US,5,20250729,184500,302.39,302.53,302.39,302.48,518,0
WAT.US,5,20250729,185000,302.55,302.72,302.5,302.565,2132,0
WAT.US,5,20250729,185500,302.72,302.88,302.4301,302.63,1097,0
WAT.US,5,20250729,190000,302.605,303.17,302.605,303.17,800,0
WAT.US,5,20250729,190500,303.16,303.5,303.16,303.5,2555,0
WAT.US,5,20250729,191000,303.345,303.695,303.25,303.25,2201,0
WAT.US,5,20250729,192000,303.52,303.7,303.37,303.515,1476,0
WAT.US,5,20250729,192500,303.515,303.76,303.515,303.65,803,0
WAT.US,5,20250729,193000,303.74,303.87,303.74,303.87,537,0
WAT.US,5,20250729,193500,303.974,303.974,303.26,303.33,3582,0
WAT.US,5,20250729,194000,303.325,303.55,302.94,302.94,1346,0
WAT.US,5,20250729,194500,302.795,302.795,302.785,302.785,300,0
WAT.US,5,20250729,195000,302.98,302.98,302.98,302.98,100,0
WAT.US,5,20250729,195500,302.79,303.17,302.79,303.17,1308,0
WAT.US,5,20250729,200000,302.7504,303.21,302.7504,303.21,3370,0
WAT.US,5,20250729,200500,303.125,303.46,303.125,303.325,4338,0
WAT.US,5,20250729,201000,303.22,303.58,303.22,303.38,3070,0
WAT.US,5,20250729,201500,303.48,303.48,303.48,303.48,130,0
WAT.US,5,20250729,202000,303.28,303.45,303.25,303.45,1200,0
WAT.US,5,20250729,202500,303.55,303.61,303.55,303.61,520,0
WAT.US,5,20250729,203000,303.65,304.15,303.545,304.15,894,0
WAT.US,5,20250729,203500,304.09,304.09,303.73,303.73,200,0
WAT.US,5,20250729,204000,304.24,304.24,304.24,304.24,236,0
WAT.US,5,20250729,204500,304.065,304.12,303.5,303.5,3007,0
WAT.US,5,20250729,205000,303.42,303.49,303.37,303.37,600,0
WAT.US,5,20250729,205500,303.4145,303.79,303.34,303.79,2204,0
WAT.US,5,20250729,210000,304.35,304.55,304.35,304.53,642,0
WAT.US,5,20250729,210500,304.46,304.99,304.2566,304.93,3490,0
WAT.US,5,20250729,211000,304.635,304.83,304.53,304.83,2103,0
WAT.US,5,20250729,211500,304.53,304.66,304.005,304.12,2400,0
WAT.US,5,20250729,212000,304.1,304.19,303.77,304.05,5239,0
WAT.US,5,20250729,212500,304.12,304.17,304.1,304.17,400,0
WAT.US,5,20250729,213000,303.86,304.18,303.3,303.345,4044,0
WAT.US,5,20250729,213500,303.265,303.265,302.757,303.15,6811,0
WAT.US,5,20250729,214000,303.005,303.28,302.81,303.08,12415,0
WAT.US,5,20250729,214500,303.08,303.13,302.325,302.85,5541,0
WAT.US,5,20250729,215000,302.85,303.44,302.7,303.36,9225,0
WAT.US,5,20250729,215500,303.28,303.58,303.19,303.19,197727,0
WAT.US,5,20250730,153000,303.91,304.195,303.91,304,800,0
WAT.US,5,20250730,153500,304.105,305.05,304.105,304.8,1200,0
WAT.US,5,20250730,154000,304.8,304.8,303.37,304.53,1800,0
WAT.US,5,20250730,154500,304.505,305,303.87,304.18,12225,0
WAT.US,5,20250730,155000,304.5,304.85,304.405,304.73,4548,0
WAT.US,5,20250730,155500,304.5,305.39,304.47,305.025,4093,0
WAT.US,5,20250730,160000,305.29,305.75,304.285,304.39,9423,0
WAT.US,5,20250730,160500,304.07,304.97,304.06,304.56,4128,0
WAT.US,5,20250730,161000,304.65,304.92,304.575,304.84,3500,0
WAT.US,5,20250730,161500,304.88,305.42,304.88,305.42,2031,0
WAT.US,5,20250730,162000,305.39,305.69,305.39,305.595,1000,0
WAT.US,5,20250730,162500,305.585,305.585,304.725,305.035,8822,0
WAT.US,5,20250730,163000,304.75,305,304.735,305,2354,0
WAT.US,5,20250730,163500,305.195,305.215,304.68,304.79,6156,0
WAT.US,5,20250730,164000,304.7,304.75,303.93,304.44,31090,0
WAT.US,5,20250730,164500,304.465,304.655,303.88,304.04,32048,0
WAT.US,5,20250730,165000,303.89,303.89,303.28,303.32,2305,0
WAT.US,5,20250730,165500,303.295,303.79,303.295,303.79,1385,0
WAT.US,5,20250730,170000,303.585,303.6,303.32,303.6,1003,0
WAT.US,5,20250730,170500,303.405,303.405,303.09,303.375,641,0
WAT.US,5,20250730,171000,303.09,303.56,303.09,303.54,1457,0
WAT.US,5,20250730,171500,303.45,303.55,303.43,303.55,300,0
WAT.US,5,20250730,172000,303.31,303.59,302.68,302.785,1481,0
WAT.US,5,20250730,172500,302.14,302.6325,302.14,302.505,3200,0
WAT.US,5,20250730,173000,302.54,302.62,301.54,301.54,5555,0
WAT.US,5,20250730,173500,301.54,301.64,301.48,301.48,1650,0
WAT.US,5,20250730,174000,301.615,301.95,301.2801,301.35,6600,0
WAT.US,5,20250730,174500,301.37,301.79,301.37,301.605,1526,0
WAT.US,5,20250730,175000,301.605,301.8,301.58,301.73,1663,0
WAT.US,5,20250730,175500,301.78,301.78,301.645,301.645,1900,0
WAT.US,5,20250730,180000,301.86,302.21,301.795,302.01,11719,0
WAT.US,5,20250730,180500,301.86,302.01,301.7125,301.86,4812,0
WAT.US,5,20250730,181000,301.98,302.12,301.865,302.12,1000,0
WAT.US,5,20250730,181500,302.12,302.26,302.12,302.185,1218,0
WAT.US,5,20250730,182000,302.17,302.19,302.15,302.15,400,0
WAT.US,5,20250730,182500,302.155,302.68,302.145,302.675,1900,0
WAT.US,5,20250730,183000,302.595,302.74,302.19,302.19,2496,0
WAT.US,5,20250730,183500,302.2,302.4772,302.09,302.13,1562,0
WAT.US,5,20250730,184000,302.13,302.47,302.13,302.44,1016,0
WAT.US,5,20250730,184500,302.1981,302.6,302.1981,302.365,1825,0
WAT.US,5,20250730,185000,302.365,302.365,302.06,302.075,700,0
WAT.US,5,20250730,185500,302,302.24,301.65,301.755,2271,0
WAT.US,5,20250730,190000,301.85,302.58,301.85,302.58,1878,0
WAT.US,5,20250730,190500,302.53,302.74,302.53,302.585,754,0
WAT.US,5,20250730,191000,302.38,302.62,302.29,302.465,1336,0
WAT.US,5,20250730,191500,302.465,302.465,302.087,302.295,2069,0
WAT.US,5,20250730,192000,302.295,302.295,302.08,302.22,2380,0
WAT.US,5,20250730,192500,302.22,302.66,302.22,302.62,2092,0
WAT.US,5,20250730,193000,302.73,302.73,302.4901,302.64,430,0
WAT.US,5,20250730,193500,302.5,302.64,302.35,302.4825,2097,0
WAT.US,5,20250730,194000,302.465,302.79,302.465,302.79,1682,0
WAT.US,5,20250730,194500,302.74,302.74,302.72,302.72,200,0
WAT.US,5,20250730,195000,302.7,302.7,302.45,302.45,5500,0
WAT.US,5,20250730,195500,302.25,302.25,302.09,302.14,800,0
WAT.US,5,20250730,200000,302.335,302.335,301.78,301.83,3447,0
WAT.US,5,20250730,200500,301.85,302.18,301.85,302.18,2352,0
WAT.US,5,20250730,201000,302.34,302.34,301.965,301.97,5709,0
WAT.US,5,20250730,201500,302.045,302.1,301.65,301.9,10814,0
WAT.US,5,20250730,202000,302,302.11,301.915,301.92,1222,0
WAT.US,5,20250730,202500,301.895,302.26,301.895,302.12,2502,0
WAT.US,5,20250730,203000,302.23,302.44,302.195,302.44,600,0
WAT.US,5,20250730,203500,302.26,302.79,301.41,301.41,6947,0
WAT.US,5,20250730,204000,301.41,301.775,300.665,301.775,4724,0
WAT.US,5,20250730,204500,301.63,301.65,300.71,300.985,12583,0
WAT.US,5,20250730,205000,300.985,300.985,300.33,300.59,65873,0
WAT.US,5,20250730,205500,300.385,300.385,299.74,299.945,17566,0
WAT.US,5,20250730,210000,299.945,299.945,298.6,298.705,39254,0
WAT.US,5,20250730,210500,298.67,299.32,298.65,299.08,8677,0
WAT.US,5,20250730,211000,299.1,299.61,298.85,299.42,7898,0
WAT.US,5,20250730,211500,299.415,299.415,298.8,299.25,5377,0
WAT.US,5,20250730,212000,299.22,299.22,298.57,298.57,8377,0
WAT.US,5,20250730,212500,298.6425,298.87,298.46,298.66,14418,0
WAT.US,5,20250730,213000,298.55,298.73,297.89,298.04,8358,0
WAT.US,5,20250730,213500,298.025,298.23,297.79,298.13,5568,0
WAT.US,5,20250730,214000,297.965,297.965,297.38,297.53,6383,0
WAT.US,5,20250730,214500,297.6,298.21,297.53,297.79,9410,0
WAT.US,5,20250730,215000,297.67,298.62,297.67,298.29,15374,0
WAT.US,5,20250730,215500,298.33,299.43,298.33,299.07,148161,0
WAT.US,5,20250731,153000,298.165,299.18,296.03,296.03,90384,0
WAT.US,5,20250731,153500,296.215,298,296.215,296.37,2634,0
WAT.US,5,20250731,154000,296.4,297.21,296.4,297.21,1702,0
WAT.US,5,20250731,154500,296.47,297.2475,296.28,297.2475,3049,0
WAT.US,5,20250731,155000,297.68,297.79,296.75,296.905,2781,0
WAT.US,5,20250731,155500,297.69,299.265,297.045,299.075,6929,0
WAT.US,5,20250731,160000,299.365,299.705,297.52,297.855,7886,0
WAT.US,5,20250731,160500,297.36,298.65,297.36,298.65,2749,0
WAT.US,5,20250731,161000,298.705,298.705,298.16,298.165,4939,0
WAT.US,5,20250731,161500,298.05,299.31,298.05,299.28,2029,0
WAT.US,5,20250731,162000,299.23,299.7,298.82,299.7,26525,0
WAT.US,5,20250731,162500,299.62,300.55,299.485,300.55,3225,0
WAT.US,5,20250731,163000,300.4125,300.425,299.01,299.17,13799,0
WAT.US,5,20250731,163500,299.65,299.88,299.6,299.84,800,0
WAT.US,5,20250731,164000,299.345,300.29,299.09,300.29,17762,0
WAT.US,5,20250731,164500,300.76,300.76,300.1,300.5575,3892,0
WAT.US,5,20250731,165000,300.405,300.405,299.31,299.32,7901,0
WAT.US,5,20250731,165500,299.315,299.65,298.53,298.82,29381,0
WAT.US,5,20250731,170000,298.84,298.84,298.3752,298.82,8320,0
WAT.US,5,20250731,170500,298.79,299.06,298.79,298.85,735,0
WAT.US,5,20250731,171000,298.39,298.56,297.275,297.63,2072,0
WAT.US,5,20250731,171500,297.61,297.8,297.31,297.8,700,0
WAT.US,5,20250731,172000,297.25,297.52,296.99,297.335,3813,0
WAT.US,5,20250731,172500,297.255,297.255,296.64,297.0675,32685,0
WAT.US,5,20250731,173000,297.075,297.66,296.8,297.13,18840,0
WAT.US,5,20250731,173500,297.24,297.37,296.89,297.115,1502,0
WAT.US,5,20250731,174000,297.12,297.44,297.11,297.235,1910,0
WAT.US,5,20250731,174500,297.44,297.55,296.84,297.11,11838,0
WAT.US,5,20250731,175000,296.83,297.35,296.25,296.94,4017,0
WAT.US,5,20250731,175500,296.82,296.94,296.35,296.35,500,0
WAT.US,5,20250731,180000,296.89,297.38,296.585,297.06,2126,0
WAT.US,5,20250731,180500,297.085,297.115,297.075,297.115,650,0
WAT.US,5,20250731,181000,297.125,297.3,296.99,297.11,1490,0
WAT.US,5,20250731,181500,297.115,297.49,297.115,297.26,1234,0
WAT.US,5,20250731,182000,297.47,297.69,297.44,297.495,2606,0
WAT.US,5,20250731,182500,297.5,297.63,297.47,297.475,1050,0
WAT.US,5,20250731,183000,297.565,297.845,297.3,297.845,7326,0
WAT.US,5,20250731,183500,298,298.17,297.94,297.95,1000,0
WAT.US,5,20250731,184000,298,298,297.57,297.905,5108,0
WAT.US,5,20250731,184500,297.98,298.12,297.83,298.12,9839,0
WAT.US,5,20250731,185000,297.78,298.12,297.78,297.92,645,0
WAT.US,5,20250731,185500,297.92,298.23,297.915,298.195,5726,0
WAT.US,5,20250731,190000,298.24,298.34,297.8,298.18,24162,0
WAT.US,5,20250731,190500,297.9725,298.36,297.895,298.045,2808,0
WAT.US,5,20250731,191000,298.285,298.57,298.03,298.5,4304,0
WAT.US,5,20250731,191500,298.55,298.78,298.42,298.53,1729,0
WAT.US,5,20250731,192000,298.43,298.43,297.565,297.595,9981,0
WAT.US,5,20250731,192500,297.595,297.75,295.685,296.19,13380,0
WAT.US,5,20250731,193000,295.86,295.96,294.28,295.69,5372,0
WAT.US,5,20250731,193500,295.425,295.7,295.425,295.51,700,0
WAT.US,5,20250731,194000,295.57,295.57,294.45,295.02,1028,0
WAT.US,5,20250731,194500,294.48,294.67,294.14,294.35,1229,0
WAT.US,5,20250731,195000,294,294.11,293.075,293.77,3742,0
WAT.US,5,20250731,195500,293.55,294.345,293.55,293.91,5679,0
WAT.US,5,20250731,200000,293.905,294.3,292.9,293.59,20270,0
WAT.US,5,20250731,200500,293.595,293.595,292.165,292.7,2314,0
