<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBR-A.US,5,20250728,153000,11.56,11.6152,11.555,11.585,305810,0
PBR-A.US,5,20250728,153500,11.581,11.62,11.58,11.5807,171087,0
PBR-A.US,5,20250728,154000,11.59,11.59,11.55,11.57,161676,0
PBR-A.US,5,20250728,154500,11.57,11.57,11.535,11.54,86015,0
PBR-A.US,5,20250728,155000,11.55,11.56,11.52,11.525,64717,0
PBR-A.US,5,20250728,155500,11.525,11.54,11.51,11.53,38281,0
PBR-A.US,5,20250728,160000,11.54,11.56,11.54,11.55,59761,0
PBR-A.US,5,20250728,160500,11.55,11.56,11.55,11.55,26081,0
PBR-A.US,5,20250728,161000,11.56,11.58,11.55,11.575,58594,0
PBR-A.US,5,20250728,161500,11.57,11.5701,11.555,11.565,35606,0
PBR-A.US,5,20250728,162000,11.57,11.575,11.56,11.57,19497,0
PBR-A.US,5,20250728,162500,11.57,11.6,11.57,11.595,64628,0
PBR-A.US,5,20250728,163000,11.59,11.595,11.58,11.58,54846,0
PBR-A.US,5,20250728,163500,11.575,11.575,11.56,11.56,14557,0
PBR-A.US,5,20250728,164000,11.56,11.5689,11.55,11.56,58580,0
PBR-A.US,5,20250728,164500,11.565,11.57,11.56,11.57,26389,0
PBR-A.US,5,20250728,165000,11.57,11.59,11.57,11.585,50318,0
PBR-A.US,5,20250728,165500,11.582,11.6052,11.58,11.59,88380,0
PBR-A.US,5,20250728,170000,11.59,11.59,11.565,11.58,28373,0
PBR-A.US,5,20250728,170500,11.575,11.5788,11.555,11.56,152119,0
PBR-A.US,5,20250728,171000,11.55,11.565,11.5419,11.55,59688,0
PBR-A.US,5,20250728,171500,11.555,11.585,11.5545,11.585,58093,0
PBR-A.US,5,20250728,172000,11.58,11.5845,11.565,11.565,33487,0
PBR-A.US,5,20250728,172500,11.5699,11.5712,11.565,11.5712,21458,0
PBR-A.US,5,20250728,173000,11.575,11.575,11.56,11.57,25379,0
PBR-A.US,5,20250728,173500,11.57,11.58,11.545,11.5511,10687,0
PBR-A.US,5,20250728,174000,11.555,11.555,11.5347,11.5347,23129,0
PBR-A.US,5,20250728,174500,11.535,11.55,11.535,11.535,26559,0
PBR-A.US,5,20250728,175000,11.54,11.54,11.53,11.53,21051,0
PBR-A.US,5,20250728,175500,11.53,11.54,11.52,11.54,37576,0
PBR-A.US,5,20250728,180000,11.54,11.5599,11.54,11.555,18514,0
PBR-A.US,5,20250728,180500,11.56,11.565,11.541,11.541,59202,0
PBR-A.US,5,20250728,181000,11.54,11.54,11.5216,11.525,27553,0
PBR-A.US,5,20250728,181500,11.5235,11.54,11.5235,11.54,30018,0
PBR-A.US,5,20250728,182000,11.535,11.535,11.5301,11.535,2284,0
PBR-A.US,5,20250728,182500,11.53,11.535,11.53,11.53,13485,0
PBR-A.US,5,20250728,183000,11.525,11.525,11.52,11.525,4704,0
PBR-A.US,5,20250728,183500,11.521,11.525,11.513,11.52,27194,0
PBR-A.US,5,20250728,184000,11.525,11.525,11.515,11.52,15168,0
PBR-A.US,5,20250728,184500,11.515,11.515,11.501,11.51,10941,0
PBR-A.US,5,20250728,185000,11.51,11.51,11.5,11.5,3496,0
