<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSL.US,5,20250728,153000,5.22,5.23,5.215,5.215,29314,0
SSL.US,5,20250728,153500,5.215,5.235,5.2133,5.225,21897,0
SSL.US,5,20250728,154000,5.22,5.22,5.19,5.2109,23018,0
SSL.US,5,20250728,154500,5.215,5.215,5.2,5.2,8545,0
SSL.US,5,20250728,155000,5.1992,5.1992,5.1848,5.195,21899,0
SSL.US,5,20250728,155500,5.195,5.195,5.1807,5.185,8220,0
SSL.US,5,20250728,160000,5.18,5.19,5.18,5.19,7854,0
SSL.US,5,20250728,160500,5.19,5.205,5.19,5.205,13077,0
SSL.US,5,20250728,161000,5.21,5.225,5.2001,5.225,15581,0
SSL.US,5,20250728,161500,5.22,5.225,5.215,5.215,7476,0
SSL.US,5,20250728,162000,5.21,5.22,5.21,5.21,16397,0
SSL.US,5,20250728,162500,5.215,5.22,5.21,5.21,9690,0
SSL.US,5,20250728,163000,5.22,5.225,5.211,5.22,5776,0
SSL.US,5,20250728,163500,5.21,5.215,5.205,5.215,8918,0
SSL.US,5,20250728,164000,5.22,5.245,5.22,5.245,20694,0
SSL.US,5,20250728,164500,5.25,5.255,5.2411,5.25,9842,0
SSL.US,5,20250728,165000,5.245,5.2471,5.245,5.245,1360,0
SSL.US,5,20250728,165500,5.2448,5.255,5.2448,5.245,10457,0
SSL.US,5,20250728,170000,5.24,5.245,5.24,5.245,872,0
SSL.US,5,20250728,170500,5.245,5.2453,5.245,5.245,2178,0
SSL.US,5,20250728,171000,5.245,5.255,5.245,5.255,3476,0
SSL.US,5,20250728,171500,5.255,5.26,5.2512,5.255,2690,0
SSL.US,5,20250728,172000,5.255,5.255,5.255,5.255,400,0
SSL.US,5,20250728,172500,5.255,5.255,5.255,5.255,700,0
SSL.US,5,20250728,173000,5.2591,5.26,5.25,5.255,3420,0
SSL.US,5,20250728,173500,5.255,5.255,5.24,5.245,8290,0
SSL.US,5,20250728,174000,5.235,5.24,5.23,5.24,1175,0
SSL.US,5,20250728,174500,5.24,5.25,5.24,5.25,10330,0
SSL.US,5,20250728,175000,5.255,5.255,5.255,5.255,1103,0
SSL.US,5,20250728,175500,5.2582,5.26,5.25,5.25,1762,0
SSL.US,5,20250728,180000,5.255,5.255,5.255,5.255,410,0
SSL.US,5,20250728,180500,5.255,5.255,5.255,5.255,2693,0
SSL.US,5,20250728,181000,5.255,5.255,5.255,5.255,100,0
SSL.US,5,20250728,181500,5.26,5.265,5.255,5.255,6748,0
SSL.US,5,20250728,182000,5.26,5.26,5.25,5.2555,3600,0
SSL.US,5,20250728,182500,5.26,5.26,5.25,5.255,14443,0
SSL.US,5,20250728,183000,5.255,5.26,5.25,5.25,3567,0
SSL.US,5,20250728,183500,5.255,5.26,5.25,5.255,1100,0
SSL.US,5,20250728,184000,5.26,5.26,5.255,5.255,300,0
SSL.US,5,20250728,184500,5.25,5.26,5.25,5.25,700,0
SSL.US,5,20250728,185000,5.25,5.25,5.25,5.25,530,0
SSL.US,5,20250728,185500,5.2513,5.255,5.25,5.255,1600,0
SSL.US,5,20250728,190000,5.255,5.26,5.255,5.255,651,0
SSL.US,5,20250728,190500,5.25,5.255,5.25,5.25,3707,0
SSL.US,5,20250728,191000,5.255,5.26,5.25,5.255,1601,0
SSL.US,5,20250728,191500,5.2591,5.26,5.25,5.26,1085,0
