<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVRX.US,5,20250728,153000,8.35,8.5961,8.35,8.59,1547,0
CVRX.US,5,20250728,153500,8.415,8.4903,8.415,8.4903,370,0
CVRX.US,5,20250728,154000,8.4063,8.42,8.355,8.42,7216,0
CVRX.US,5,20250728,154500,8.41,8.41,8.36,8.36,4415,0
CVRX.US,5,20250728,155000,8.3769,8.415,8.3769,8.385,700,0
CVRX.US,5,20250728,155500,8.42,8.42,8.385,8.42,400,0
CVRX.US,5,20250728,160000,8.42,8.46,8.42,8.46,435,0
CVRX.US,5,20250728,160500,8.37,8.5234,8.37,8.5234,1304,0
CVRX.US,5,20250728,161000,8.53,8.54,8.495,8.54,830,0
CVRX.US,5,20250728,161500,8.5,8.545,8.5,8.53,400,0
CVRX.US,5,20250728,162000,8.55,8.55,8.48,8.48,843,0
CVRX.US,5,20250728,162500,8.47,8.505,8.47,8.505,2100,0
CVRX.US,5,20250728,163000,8.48,8.48,8.46,8.46,1000,0
CVRX.US,5,20250728,163500,8.43,8.43,8.395,8.395,1202,0
CVRX.US,5,20250728,164000,8.405,8.415,8.405,8.415,300,0
CVRX.US,5,20250728,170000,8.44,8.44,8.44,8.44,100,0
CVRX.US,5,20250728,171000,8.43,8.43,8.43,8.43,223,0
CVRX.US,5,20250728,171500,8.44,8.46,8.44,8.46,464,0
CVRX.US,5,20250728,172000,8.46,8.46,8.46,8.46,721,0
CVRX.US,5,20250728,172500,8.45,8.45,8.44,8.44,502,0
CVRX.US,5,20250728,173000,8.452,8.452,8.452,8.452,130,0
CVRX.US,5,20250728,174500,8.47,8.48,8.4601,8.48,1359,0
CVRX.US,5,20250728,175000,8.52,8.53,8.52,8.52,700,0
CVRX.US,5,20250728,175500,8.53,8.57,8.53,8.57,15500,0
CVRX.US,5,20250728,180000,8.56,8.59,8.56,8.59,700,0
CVRX.US,5,20250728,180500,8.62,8.63,8.62,8.63,1766,0
CVRX.US,5,20250728,181500,8.6201,8.6266,8.59,8.59,6100,0
CVRX.US,5,20250728,182000,8.59,8.59,8.574,8.574,600,0
CVRX.US,5,20250728,182500,8.58,8.58,8.58,8.58,231,0
CVRX.US,5,20250728,183000,8.57,8.58,8.565,8.58,400,0
CVRX.US,5,20250728,184000,8.54,8.5401,8.48,8.49,8468,0
CVRX.US,5,20250728,184500,8.472,8.472,8.455,8.47,973,0
CVRX.US,5,20250728,185500,8.48,8.5,8.48,8.5,232,0
CVRX.US,5,20250728,190000,8.5,8.5,8.49,8.49,600,0
CVRX.US,5,20250728,191000,8.5,8.5,8.49,8.49,240,0
CVRX.US,5,20250728,192000,8.48,8.48,8.46,8.46,1000,0
CVRX.US,5,20250728,192500,8.42,8.43,8.42,8.43,359,0
CVRX.US,5,20250728,193500,8.45,8.45,8.43,8.44,600,0
CVRX.US,5,20250728,194000,8.44,8.44,8.4,8.402,2827,0
CVRX.US,5,20250728,194500,8.41,8.41,8.38,8.38,600,0
CVRX.US,5,20250728,195000,8.4,8.4,8.4,8.4,100,0
CVRX.US,5,20250728,200000,8.39,8.39,8.39,8.39,100,0
CVRX.US,5,20250728,200500,8.39,8.4,8.39,8.4,300,0
CVRX.US,5,20250728,201500,8.41,8.41,8.41,8.41,200,0
CVRX.US,5,20250728,202000,8.41,8.41,8.3901,8.3901,700,0
CVRX.US,5,20250728,203000,8.4,8.4,8.4,8.4,200,0
CVRX.US,5,20250728,205000,8.405,8.41,8.35,8.41,3700,0
CVRX.US,5,20250728,210000,8.412,8.43,8.375,8.375,6100,0
CVRX.US,5,20250728,210500,8.38,8.38,8.34,8.35,6000,0
CVRX.US,5,20250728,211000,8.335,8.365,8.33,8.35,1300,0
CVRX.US,5,20250728,212000,8.36,8.37,8.36,8.36,500,0
CVRX.US,5,20250728,212500,8.38,8.38,8.362,8.362,500,0
CVRX.US,5,20250728,213000,8.365,8.365,8.335,8.34,1900,0
CVRX.US,5,20250728,213500,8.36,8.36,8.36,8.36,1000,0
