<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMMD.US,5,20250728,154000,70.47,70.47,70.47,70.47,1860,0
SMMD.US,5,20250728,161500,70.5299,70.5299,70.42,70.42,5487,0
SMMD.US,5,20250728,162500,70.3301,70.3301,70.33,70.33,477,0
SMMD.US,5,20250728,163000,70.36,70.36,70.36,70.36,135,0
SMMD.US,5,20250728,170000,70.44,70.45,70.44,70.45,7201,0
SMMD.US,5,20250728,172000,70.37,70.37,70.37,70.37,133,0
SMMD.US,5,20250728,172500,70.3715,70.3715,70.29,70.29,791,0
SMMD.US,5,20250728,174000,70.395,70.395,70.3817,70.3817,340,0
SMMD.US,5,20250728,175000,70.4636,70.4636,70.4636,70.4636,383,0
SMMD.US,5,20250728,175500,70.465,70.49,70.465,70.49,523,0
SMMD.US,5,20250728,180000,70.5143,70.5143,70.5143,70.5143,355,0
SMMD.US,5,20250728,180500,70.495,70.5001,70.495,70.5001,2144,0
SMMD.US,5,20250728,183500,70.515,70.515,70.515,70.515,170,0
SMMD.US,5,20250728,185500,70.43,70.43,70.43,70.43,263,0
SMMD.US,5,20250728,192000,70.3499,70.3499,70.2601,70.2601,3641,0
SMMD.US,5,20250728,192500,70.29,70.33,70.29,70.3299,1527,0
SMMD.US,5,20250728,194000,70.36,70.36,70.36,70.36,492,0
SMMD.US,5,20250728,201000,70.2316,70.2316,70.2316,70.2316,118,0
SMMD.US,5,20250728,202000,70.3,70.3,70.285,70.285,1243,0
SMMD.US,5,20250728,202500,70.3,70.3,70.3,70.3,1300,0
SMMD.US,5,20250728,204000,70.3343,70.3343,70.3343,70.3343,1110,0
SMMD.US,5,20250728,205500,70.38,70.38,70.38,70.38,400,0
SMMD.US,5,20250728,210000,70.353,70.353,70.353,70.353,150,0
SMMD.US,5,20250728,210500,70.355,70.36,70.3,70.32,1125,0
SMMD.US,5,20250728,211000,70.305,70.305,70.305,70.305,175,0
SMMD.US,5,20250728,211500,70.3299,70.3299,70.3299,70.3299,114,0
SMMD.US,5,20250728,212000,70.31,70.32,70.3,70.3,5374,0
SMMD.US,5,20250728,213000,70.31,70.31,70.2901,70.2901,3851,0
SMMD.US,5,20250728,215500,70.29,70.35,70.29,70.35,321,0
SMMD.US,5,20250729,153000,70.65,70.65,70.65,70.65,3955,0
SMMD.US,5,20250729,155000,70.39,70.39,70.39,70.39,831,0
SMMD.US,5,20250729,155500,70.37,70.62,70.37,70.62,547,0
SMMD.US,5,20250729,160000,70.6399,70.6399,70.45,70.455,1172,0
SMMD.US,5,20250729,162000,70.455,70.4753,70.455,70.4753,2619,0
SMMD.US,5,20250729,162500,70.465,70.465,70.465,70.465,100,0
SMMD.US,5,20250729,163000,70.51,70.52,70.45,70.51,9033,0
SMMD.US,5,20250729,163500,70.45,70.45,70.45,70.45,1024,0
SMMD.US,5,20250729,165000,70.38,70.38,70.3,70.3,463,0
SMMD.US,5,20250729,171000,70.2191,70.2191,70.2191,70.2191,198,0
SMMD.US,5,20250729,172000,70.11,70.11,70.0615,70.0615,220,0
SMMD.US,5,20250729,172500,69.945,69.945,69.945,69.945,579,0
SMMD.US,5,20250729,173000,69.9499,69.9499,69.9499,69.9499,832,0
SMMD.US,5,20250729,174500,69.97,69.97,69.97,69.97,100,0
SMMD.US,5,20250729,181000,69.89,69.89,69.89,69.89,140,0
SMMD.US,5,20250729,184000,69.99,69.99,69.99,69.99,3500,0
SMMD.US,5,20250729,184500,70.04,70.04,69.95,69.95,2400,0
SMMD.US,5,20250729,185000,70.03,70.03,70.0195,70.0195,506,0
SMMD.US,5,20250729,190500,70.1,70.1,70.1,70.1,285,0
SMMD.US,5,20250729,191500,70.1588,70.21,70.1588,70.21,538,0
SMMD.US,5,20250729,192500,70.161,70.161,70.161,70.161,1632,0
SMMD.US,5,20250729,193500,70.07,70.07,70.07,70.07,100,0
SMMD.US,5,20250729,195000,69.98,69.98,69.98,69.98,148,0
SMMD.US,5,20250729,200000,70.0527,70.0527,70.0527,70.0527,285,0
SMMD.US,5,20250729,201000,70.0002,70.0002,70.0002,70.0002,538,0
SMMD.US,5,20250729,201500,70.03,70.07,70.01629,70.069,910,0
SMMD.US,5,20250729,202000,70.03,70.03,70.03,70.03,169,0
SMMD.US,5,20250729,202500,69.9701,69.9701,69.9701,69.9701,129,0
SMMD.US,5,20250729,203500,70.12,70.12,70.12,70.12,1737,0
SMMD.US,5,20250729,204000,70.09,70.09,70.09,70.09,1537,0
SMMD.US,5,20250729,204500,70.0501,70.0501,70.0501,70.0501,323,0
SMMD.US,5,20250729,205000,70.13,70.15,70.095,70.095,1424,0
SMMD.US,5,20250729,205500,70.0501,70.0501,70.0501,70.0501,1428,0
SMMD.US,5,20250729,210000,70.098,70.098,70.098,70.098,193,0
SMMD.US,5,20250729,210500,70.1599,70.1599,70.1599,70.1599,143,0
SMMD.US,5,20250729,211000,70.11,70.11,70.105,70.105,487,0
SMMD.US,5,20250729,211500,70.1299,70.1299,70.1299,70.1299,148,0
SMMD.US,5,20250729,212500,70.09,70.09,70.09,70.09,200,0
SMMD.US,5,20250729,213500,70.0099,70.0099,70.0099,70.0099,189,0
SMMD.US,5,20250729,214000,69.955,69.955,69.955,69.955,246,0
SMMD.US,5,20250729,215000,70,70,70,70,100,0
SMMD.US,5,20250729,215500,70.0325,70.0325,69.97,69.97,645,0
SMMD.US,5,20250730,153500,70.0583,70.0583,70.0583,70.0583,187,0
SMMD.US,5,20250730,155500,70.1,70.173,70.1,70.173,3500,0
SMMD.US,5,20250730,160500,70.18,70.1918,70.18,70.1918,1797,0
SMMD.US,5,20250730,161500,70.21,70.24,70.21,70.24,1977,0
SMMD.US,5,20250730,162500,70.24,70.24,70.24,70.24,241,0
SMMD.US,5,20250730,164000,70.38,70.38,70.38,70.38,100,0
SMMD.US,5,20250730,164500,70.38,70.381,70.38,70.381,242,0
SMMD.US,5,20250730,165000,70.36,70.36,70.36,70.36,100,0
SMMD.US,5,20250730,165500,70.2902,70.35,70.29,70.29,6717,0
