<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTWY.US,5,20250728,160500,37.33,37.33,37.33,37.33,100,0
XTWY.US,5,20250728,162000,37.34,37.34,37.34,37.34,172,0
XTWY.US,5,20250728,175000,37.2833,37.33,37.2833,37.3299,12843,0
XTWY.US,5,20250728,190000,37.34,37.34,37.34,37.34,100,0
XTWY.US,5,20250728,205000,37.27,37.27,37.27,37.27,100,0
XTWY.US,5,20250728,215000,37.28,37.28,37.28,37.28,100,0
XTWY.US,5,20250729,155500,37.64,37.64,37.64,37.64,100,0
XTWY.US,5,20250729,164500,37.7601,37.7601,37.7601,37.7601,753,0
XTWY.US,5,20250729,171500,37.835,37.835,37.835,37.835,105,0
XTWY.US,5,20250729,175500,37.7253,37.7253,37.7253,37.7253,2214,0
XTWY.US,5,20250729,184500,37.91,37.91,37.91,37.91,100,0
XTWY.US,5,20250729,204000,37.9,37.9,37.9,37.9,100,0
XTWY.US,5,20250729,212500,38,38,38,38,100,0
XTWY.US,5,20250730,153500,37.7265,37.7265,37.7265,37.7265,241,0
XTWY.US,5,20250730,181000,37.78,37.78,37.78,37.78,100,0
XTWY.US,5,20250730,193500,37.79,37.79,37.79,37.79,100,0
XTWY.US,5,20250730,202000,37.7,37.71,37.7,37.71,1100,0
XTWY.US,5,20250730,202500,37.75,37.77,37.75,37.77,200,0
XTWY.US,5,20250730,204000,37.778,37.778,37.778,37.778,684,0
XTWY.US,5,20250801,165500,38.2,38.2,38.2,38.2,190,0
XTWY.US,5,20250801,173500,38.213,38.213,38.213,38.213,170,0
XTWY.US,5,20250801,193500,38.3,38.3,38.3,38.3,104,0
XTWY.US,5,20250804,171500,38.361,38.361,38.361,38.361,109,0
XTWY.US,5,20250804,174000,38.35,38.35,38.35,38.35,333,0
XTWY.US,5,20250804,175500,38.3701,38.3701,38.3701,38.3701,101,0
XTWY.US,5,20250804,210500,38.3802,38.3802,38.3802,38.3802,223,0
XTWY.US,5,20250805,154000,38.289,38.289,38.289,38.289,100,0
XTWY.US,5,20250805,185000,38.501,38.5037,38.501,38.5037,200,0
XTWY.US,5,20250806,164500,38.3684,38.3684,38.3684,38.3684,173,0
XTWY.US,5,20250806,174000,37.99,37.99,37.99,37.99,480,0
