<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLTD.US,5,20250728,153000,84.38,84.38,84.38,84.38,500,0
TLTD.US,5,20250728,153500,84.49,84.49,84.49,84.49,1740,0
TLTD.US,5,20250728,173500,84.18,84.18,84.18,84.18,245,0
TLTD.US,5,20250728,193000,84.0036,84.0036,84.0036,84.0036,136,0
TLTD.US,5,20250728,195500,83.9632,83.9632,83.9632,83.9632,241,0
TLTD.US,5,20250728,204000,83.96,83.96,83.96,83.96,184,0
TLTD.US,5,20250728,211000,83.98,83.98,83.98,83.98,3733,0
TLTD.US,5,20250728,212000,83.96,83.99,83.96,83.99,224,0
TLTD.US,5,20250728,212500,83.99,83.99,83.91,83.91,6706,0
TLTD.US,5,20250729,154000,84.06,84.06,84.06,84.06,500,0
TLTD.US,5,20250729,160500,83.9,83.95,83.9,83.95,521,0
TLTD.US,5,20250729,172000,83.8223,83.8223,83.8223,83.8223,119,0
TLTD.US,5,20250729,213000,83.94,83.9401,83.94,83.9401,400,0
TLTD.US,5,20250729,213500,83.87,83.87,83.8,83.8,411,0
TLTD.US,5,20250730,155000,83.64,83.64,83.64,83.64,255,0
TLTD.US,5,20250730,193500,83.71,83.71,83.71,83.71,158,0
TLTD.US,5,20250730,211500,83.2158,83.2158,83.2158,83.2158,625,0
TLTD.US,5,20250730,214000,83.13,83.13,83.13,83.13,5900,0
TLTD.US,5,20250730,214500,83.1102,83.1102,83.1102,83.1102,390,0
TLTD.US,5,20250731,162000,83.09,83.09,83.09,83.09,475,0
TLTD.US,5,20250731,183000,83.09,83.09,83.09,83.09,200,0
TLTD.US,5,20250731,201500,82.62,82.62,82.62,82.62,300,0
TLTD.US,5,20250731,204000,82.89,82.89,82.89,82.89,20196,0
TLTD.US,5,20250731,204500,82.82,82.82,82.82,82.82,100,0
TLTD.US,5,20250731,205000,82.8297,82.84,82.8297,82.84,2382,0
TLTD.US,5,20250731,211500,82.8,82.8,82.8,82.8,500,0
TLTD.US,5,20250731,212000,82.83,82.83,82.83,82.83,500,0
TLTD.US,5,20250801,153000,82.55,82.57,82.55,82.57,600,0
TLTD.US,5,20250801,160000,82.38,82.38,82.38,82.38,160,0
TLTD.US,5,20250801,161500,82.56,82.56,82.56,82.56,100,0
TLTD.US,5,20250801,163000,82.555,82.5771,82.52,82.5771,423,0
TLTD.US,5,20250801,164500,82.59,82.59,82.59,82.59,856,0
TLTD.US,5,20250801,171500,82.44,82.44,82.44,82.44,200,0
TLTD.US,5,20250801,173000,82.39977,82.39977,82.38,82.38,1300,0
TLTD.US,5,20250801,180500,82.64,82.64,82.64,82.64,200,0
TLTD.US,5,20250801,182500,82.65,82.65,82.58,82.58,500,0
