<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSPA.US,5,20250728,153500,40.11,40.12,40.0734,40.0734,2809,0
TSPA.US,5,20250728,154000,40.06,40.07,40.06,40.07,750,0
TSPA.US,5,20250728,154500,40.08,40.1,40.08,40.08,1220,0
TSPA.US,5,20250728,155500,40.1,40.1,40.085,40.097,1216,0
TSPA.US,5,20250728,160000,40.08,40.08,40.08,40.08,100,0
TSPA.US,5,20250728,160500,40.1399,40.1399,40.1217,40.1386,1517,0
TSPA.US,5,20250728,161500,40.12,40.12,40.11,40.11,200,0
TSPA.US,5,20250728,162000,40.11,40.11,40.07,40.09,400,0
TSPA.US,5,20250728,162500,40.1,40.1199,40.0999,40.11,1508,0
TSPA.US,5,20250728,164000,40.11,40.11,40.11,40.11,100,0
TSPA.US,5,20250728,164500,40.1081,40.1081,40.1081,40.1081,1000,0
TSPA.US,5,20250728,170000,40.07,40.07,40.07,40.07,950,0
TSPA.US,5,20250728,170500,40.08,40.08,40.08,40.08,139,0
TSPA.US,5,20250728,171500,40.0593,40.0593,40.05,40.05,474,0
TSPA.US,5,20250728,172000,40.02,40.03,40.01,40.03,1683,0
TSPA.US,5,20250728,173500,40.07,40.07,40.06,40.06,200,0
TSPA.US,5,20250728,174000,40.0699,40.07,40.06,40.065,1490,0
TSPA.US,5,20250728,175500,40.08,40.08,40.07,40.07,366,0
TSPA.US,5,20250728,180000,40.06,40.07,40.06,40.0663,1378,0
TSPA.US,5,20250728,180500,40.0601,40.0649,40.06,40.06,793,0
TSPA.US,5,20250728,181000,40.065,40.07,40.065,40.07,867,0
TSPA.US,5,20250728,181500,40.07,40.08,40.07,40.08,622,0
TSPA.US,5,20250728,182000,40.08,40.09,40.08,40.09,791,0
TSPA.US,5,20250728,183000,40.0789,40.0789,40.0789,40.0789,100,0
TSPA.US,5,20250728,183500,40.07,40.07,40.07,40.07,552,0
TSPA.US,5,20250728,184000,40.07,40.07,40.06,40.06,403,0
TSPA.US,5,20250728,184500,40.055,40.055,40.055,40.055,100,0
TSPA.US,5,20250728,185000,40.04,40.04,40.04,40.04,100,0
TSPA.US,5,20250728,185500,40.05,40.05,40.03,40.05,1100,0
TSPA.US,5,20250728,190000,40.03,40.0319,40.03,40.0319,321,0
TSPA.US,5,20250728,190500,40.0465,40.0465,40.0456,40.0456,378,0
TSPA.US,5,20250728,191000,40.045,40.05,40.04,40.05,1388,0
TSPA.US,5,20250728,191500,40.041,40.041,40.01,40.01,13041,0
TSPA.US,5,20250728,192000,40.0107,40.0107,40.0107,40.0107,107,0
TSPA.US,5,20250728,192500,40,40,40,40,902,0
TSPA.US,5,20250728,193000,40.01,40.01,40.01,40.01,3106,0
TSPA.US,5,20250728,194000,40.035,40.035,40.035,40.035,150,0
TSPA.US,5,20250728,195000,40.02,40.02,40.02,40.02,100,0
TSPA.US,5,20250728,195500,40.0165,40.0165,40.01,40.01,863,0
TSPA.US,5,20250728,200000,39.99,39.99,39.99,39.99,100,0
TSPA.US,5,20250728,200500,39.98,39.99,39.97,39.99,409,0
TSPA.US,5,20250728,201000,39.9815,39.99,39.9815,39.99,381,0
TSPA.US,5,20250728,201500,39.9919,39.9919,39.9919,39.9919,519,0
TSPA.US,5,20250728,202000,39.9899,39.9899,39.97,39.9883,9431,0
TSPA.US,5,20250728,202500,39.99,39.99,39.99,39.99,200,0
TSPA.US,5,20250728,203500,39.99,39.99,39.99,39.99,100,0
TSPA.US,5,20250728,204000,39.99,39.99,39.98,39.98,685,0
TSPA.US,5,20250728,204500,39.98,39.998,39.98,39.99,1247,0
TSPA.US,5,20250728,205000,40,40.01,40,40.01,2315,0
TSPA.US,5,20250728,205500,39.99,39.99,39.97,39.98,2523,0
TSPA.US,5,20250728,210000,39.9899,40.0099,39.98,39.98,1620,0
TSPA.US,5,20250728,211000,39.99,39.99,39.9848,39.9848,200,0
TSPA.US,5,20250728,212000,39.9893,39.9893,39.98,39.98,487,0
TSPA.US,5,20250728,212500,39.9999,39.9999,39.9999,39.9999,156,0
TSPA.US,5,20250728,213000,40,40,39.98,39.98,1549,0
TSPA.US,5,20250728,213500,40.01,40.01,39.99,39.99,200,0
TSPA.US,5,20250728,214000,39.99,39.99,39.99,39.99,165,0
TSPA.US,5,20250728,214500,40.0167,40.02,40,40.01,2910,0
TSPA.US,5,20250728,215000,40.02,40.04,40.01,40.035,16905,0
TSPA.US,5,20250728,215500,40.045,40.05,40.04,40.04,8839,0
TSPA.US,5,20250729,153500,40.1461,40.17,40.1461,40.165,1630,0
TSPA.US,5,20250729,154000,40.1475,40.1475,40.14,40.14,554,0
TSPA.US,5,20250729,154500,40.14,40.14,40.1399,40.1399,568,0
TSPA.US,5,20250729,155000,40.1101,40.15,40.09,40.15,2172,0
TSPA.US,5,20250729,155500,40.15,40.15,40.12,40.13,1593,0
TSPA.US,5,20250729,160000,40.16,40.16,40.12,40.12,1420,0
TSPA.US,5,20250729,160500,40.12,40.14,40.12,40.13,1661,0
TSPA.US,5,20250729,161000,40.135,40.135,40.135,40.135,100,0
TSPA.US,5,20250729,161500,40.14,40.14,40.14,40.14,150,0
TSPA.US,5,20250729,162000,40.1201,40.155,40.1201,40.155,1457,0
TSPA.US,5,20250729,162500,40.12,40.12,40.12,40.12,212,0
TSPA.US,5,20250729,163500,40.1204,40.1204,40.1204,40.1204,976,0
TSPA.US,5,20250729,164500,40.12,40.12,40.1,40.1,1688,0
TSPA.US,5,20250729,165000,40.06,40.0611,40.06,40.0611,299,0
TSPA.US,5,20250729,165500,40.07,40.07,40.055,40.06,3714,0
TSPA.US,5,20250729,170000,40.07,40.07,40.07,40.07,875,0
TSPA.US,5,20250729,170500,40.05,40.05,40.0499,40.0499,625,0
TSPA.US,5,20250729,171000,40.06,40.06,40.05,40.05,2283,0
TSPA.US,5,20250729,171500,40.04,40.04,40.01,40.02,2094,0
TSPA.US,5,20250729,172000,40.02,40.02,40,40.01,5564,0
TSPA.US,5,20250729,172500,39.97,39.97,39.95,39.95,2506,0
TSPA.US,5,20250729,173000,39.96,39.98,39.95,39.98,1438,0
TSPA.US,5,20250729,173500,39.97,39.97,39.97,39.97,100,0
TSPA.US,5,20250729,174000,39.97,39.97,39.93,39.9393,4855,0
TSPA.US,5,20250729,174500,39.95,39.99,39.95,39.99,1017,0
TSPA.US,5,20250729,180000,40.01,40.01,40,40.0099,1782,0
TSPA.US,5,20250729,181000,39.99,39.99,39.98,39.98,879,0
TSPA.US,5,20250729,181500,39.99,39.99,39.99,39.99,100,0
TSPA.US,5,20250729,182000,39.9812,39.9812,39.9812,39.9812,196,0
TSPA.US,5,20250729,182500,39.96,39.96,39.96,39.96,159,0
TSPA.US,5,20250729,183000,40,40,40,40,149,0
TSPA.US,5,20250729,183500,39.98,39.98,39.975,39.98,600,0
TSPA.US,5,20250729,184000,39.9898,39.9898,39.9898,39.9898,376,0
TSPA.US,5,20250729,184500,39.99,39.99,39.99,39.99,100,0
TSPA.US,5,20250729,185500,40.0069,40.0069,40.0069,40.0069,1492,0
TSPA.US,5,20250729,190000,40.0404,40.0404,40.0404,40.0404,948,0
TSPA.US,5,20250729,190500,40.05,40.05,40.035,40.035,2073,0
TSPA.US,5,20250729,192000,40.0393,40.0393,40.0393,40.0393,120,0
TSPA.US,5,20250729,192500,40.0404,40.05,40.0404,40.05,200,0
TSPA.US,5,20250729,194000,40.0012,40.0012,39.97,39.97,4593,0
TSPA.US,5,20250729,195000,39.97,39.98,39.95,39.98,3385,0
TSPA.US,5,20250729,195500,39.9934,39.9934,39.9934,39.9934,245,0
TSPA.US,5,20250729,200000,39.9966,39.9966,39.9902,39.9902,531,0
TSPA.US,5,20250729,200500,39.995,40,39.98,39.98,1055,0
TSPA.US,5,20250729,201000,39.98,39.98,39.98,39.98,200,0
TSPA.US,5,20250729,201500,39.99,39.99,39.99,39.99,100,0
TSPA.US,5,20250729,202000,39.98,39.98,39.9708,39.9708,1496,0
TSPA.US,5,20250729,203000,39.97,39.98,39.97,39.98,1091,0
TSPA.US,5,20250729,203500,39.99,39.9999,39.985,39.985,887,0
TSPA.US,5,20250729,204000,40,40,40,40,525,0
TSPA.US,5,20250729,204500,39.99,39.99,39.97,39.99,800,0
TSPA.US,5,20250729,210000,39.98,39.98,39.96,39.96,1327,0
TSPA.US,5,20250729,210500,39.974,39.99,39.97,39.97,848,0
TSPA.US,5,20250729,211000,39.97,39.98,39.96,39.977,2069,0
TSPA.US,5,20250729,211500,39.99,39.99,39.97,39.97,3527,0
TSPA.US,5,20250729,212000,39.97,39.97,39.9601,39.9601,925,0
TSPA.US,5,20250729,212500,39.9647,39.9647,39.9647,39.9647,1309,0
TSPA.US,5,20250729,213000,39.95,39.954,39.94,39.94,1356,0
TSPA.US,5,20250729,213500,39.93,39.94,39.92,39.92,3740,0
TSPA.US,5,20250729,214000,39.91,39.93,39.9,39.92,13776,0
TSPA.US,5,20250729,214500,39.94,39.94,39.94,39.94,200,0
TSPA.US,5,20250729,215000,39.945,39.95,39.9407,39.95,2243,0
TSPA.US,5,20250729,215500,39.9412,39.95,39.935,39.95,6326,0
TSPA.US,5,20250730,153500,39.9838,39.9838,39.9838,39.9838,554,0
TSPA.US,5,20250730,154000,40.0095,40.01,39.97,40.01,2142,0
TSPA.US,5,20250730,154500,40.02,40.02,40.02,40.02,400,0
TSPA.US,5,20250730,155000,39.99,40,39.9895,39.9895,3111,0
TSPA.US,5,20250730,155500,39.98,39.98,39.98,39.98,100,0
TSPA.US,5,20250730,160000,40,40,39.985,39.9908,326,0
TSPA.US,5,20250730,160500,40.01,40.01,40,40,893,0
TSPA.US,5,20250730,161000,40.005,40.005,39.9848,39.9848,302,0
TSPA.US,5,20250730,162000,40.0362,40.07,40.0362,40.06,3275,0
TSPA.US,5,20250730,163000,40.05,40.05,40.0431,40.0431,564,0
TSPA.US,5,20250730,164000,40.05,40.0507,40.05,40.0507,224,0
TSPA.US,5,20250730,165000,40.0685,40.0685,40.0685,40.0685,500,0
TSPA.US,5,20250730,165500,40.04,40.04,40.0296,40.0296,250,0
TSPA.US,5,20250730,170000,40.0484,40.0484,40.02,40.02,1772,0
TSPA.US,5,20250730,171000,39.9899,39.9899,39.9899,39.9899,178,0
TSPA.US,5,20250730,173000,39.9784,39.9906,39.97,39.97,1752,0
TSPA.US,5,20250730,173500,39.96,39.9898,39.96,39.98,700,0
TSPA.US,5,20250730,174000,40.0083,40.0083,39.99,39.99,600,0
TSPA.US,5,20250730,174500,40,40,40,40,129,0
TSPA.US,5,20250730,175000,40.01,40.01,39.996,40.01,7044,0
TSPA.US,5,20250730,175500,40.02,40.02,40.0126,40.0126,234,0
TSPA.US,5,20250730,180000,40.0367,40.0367,40.02,40.0288,2837,0
TSPA.US,5,20250730,180500,40.02,40.02,40.01,40.01,210,0
TSPA.US,5,20250730,181000,40.0334,40.0334,40.02,40.02,600,0
TSPA.US,5,20250730,181500,40.046844,40.046844,40.046844,40.046844,155,0
TSPA.US,5,20250730,184500,40.0506,40.0506,40.0506,40.0506,149,0
TSPA.US,5,20250730,190500,40.0683,40.0683,40.0683,40.0683,110,0
TSPA.US,5,20250730,191000,40.0493,40.06,40.0487,40.0487,1511,0
TSPA.US,5,20250730,191500,40.0464,40.0464,40.0464,40.0464,100,0
TSPA.US,5,20250730,193500,40.0586,40.06,40.0586,40.06,1504,0
TSPA.US,5,20250730,194000,40.07,40.08,40.07,40.08,930,0
TSPA.US,5,20250730,194500,40.08,40.08,40.08,40.08,100,0
TSPA.US,5,20250730,195000,40.07,40.079,40.06,40.07,9249,0
TSPA.US,5,20250730,195500,40.079,40.089,40.05,40.05,1620,0
TSPA.US,5,20250730,200000,40.0386,40.0386,40.0386,40.0386,1403,0
TSPA.US,5,20250730,200500,40.07,40.0734,40.06,40.06,2395,0
TSPA.US,5,20250730,201500,40.04,40.04,40.03,40.03,1295,0
TSPA.US,5,20250730,202000,40.0393,40.0393,40.03,40.03,1348,0
TSPA.US,5,20250730,203000,40.1099,40.115,40.09,40.09,1146,0
TSPA.US,5,20250730,203500,40.1234,40.1234,40.1234,40.1234,160,0
TSPA.US,5,20250730,204000,40.0435,40.0435,40.03,40.03,1495,0
TSPA.US,5,20250730,205500,39.82,39.82,39.8,39.8,780,0
TSPA.US,5,20250730,210000,39.8099,39.8099,39.76,39.77,2130,0
TSPA.US,5,20250730,211000,39.8727,39.875,39.86,39.87,3512,0
TSPA.US,5,20250730,211500,39.857,39.857,39.8164,39.8379,691,0
TSPA.US,5,20250730,212000,39.7899,39.7899,39.75,39.76,1440,0
TSPA.US,5,20250730,212500,39.79,39.79,39.75,39.75,9291,0
TSPA.US,5,20250730,213000,39.81,39.83,39.79,39.8,5554,0
TSPA.US,5,20250730,213500,39.8,39.82,39.78,39.79,6263,0
TSPA.US,5,20250730,214000,39.785,39.81,39.75,39.79,11501,0
TSPA.US,5,20250730,214500,39.81,39.82,39.79,39.81,14605,0
TSPA.US,5,20250730,215000,39.82,39.86,39.82,39.845,2482,0
TSPA.US,5,20250730,215500,39.9,39.94,39.9,39.94,642,0
TSPA.US,5,20250731,153500,40.25,40.26,40.23,40.23,2036,0
TSPA.US,5,20250731,154000,40.22,40.22,40.1723,40.2,800,0
TSPA.US,5,20250731,154500,40.22,40.22,40.21,40.22,1077,0
TSPA.US,5,20250731,155000,40.27,40.3,40.26,40.3,300,0
TSPA.US,5,20250731,155500,40.3,40.3005,40.29,40.29,866,0
TSPA.US,5,20250731,160000,40.28,40.3001,40.28,40.3001,626,0
TSPA.US,5,20250731,160500,40.28,40.33,40.27,40.305,1621,0
TSPA.US,5,20250731,161000,40.29,40.29,40.26,40.26,344,0
TSPA.US,5,20250731,161500,40.26,40.2999,40.26,40.2999,425,0
TSPA.US,5,20250731,162000,40.27,40.27,40.26,40.265,526,0
TSPA.US,5,20250731,162500,40.26,40.26,40.24,40.25,340,0
TSPA.US,5,20250731,163000,40.25,40.25,40.25,40.25,200,0
TSPA.US,5,20250731,163500,40.24,40.24,40.213,40.213,491,0
TSPA.US,5,20250731,164000,40.23,40.23,40.22,40.22,200,0
TSPA.US,5,20250731,164500,40.21,40.21,40.21,40.21,100,0
TSPA.US,5,20250731,165000,40.17,40.17,40.15,40.16,13995,0
TSPA.US,5,20250731,165500,40.16,40.165,40.14,40.14,2044,0
TSPA.US,5,20250731,170000,40.13,40.15,40.1252,40.15,1622,0
TSPA.US,5,20250731,170500,40.16,40.16,40.1296,40.1296,676,0
TSPA.US,5,20250731,171000,40.09,40.09,40.07,40.07,200,0
TSPA.US,5,20250731,171500,40.06,40.06,40.02,40.03,600,0
TSPA.US,5,20250731,172000,40.06,40.06,40.0246,40.0246,343,0
TSPA.US,5,20250731,173000,40.13,40.13,40.13,40.13,500,0
TSPA.US,5,20250731,173500,40.11,40.12,40.11,40.12,213,0
TSPA.US,5,20250731,174000,40.16,40.16,40.16,40.16,976,0
TSPA.US,5,20250731,174500,40.17,40.17,40.17,40.17,100,0
TSPA.US,5,20250731,175000,40.15,40.16,40.13,40.13,9127,0
TSPA.US,5,20250731,175500,40.15,40.16,40.15,40.16,798,0
TSPA.US,5,20250731,180000,40.18,40.1902,40.165,40.18,1506,0
TSPA.US,5,20250731,180500,40.18,40.18,40.18,40.18,365,0
TSPA.US,5,20250731,181500,40.21,40.21,40.2,40.2,5400,0
TSPA.US,5,20250731,182500,40.21,40.21,40.21,40.21,269,0
TSPA.US,5,20250731,183000,40.21,40.2101,40.21,40.2101,347,0
TSPA.US,5,20250731,184500,40.22,40.22,40.18,40.19,596,0
TSPA.US,5,20250731,185000,40.1999,40.1999,40.1999,40.1999,200,0
TSPA.US,5,20250731,190000,40.19,40.19,40.18,40.18,200,0
TSPA.US,5,20250731,190500,40.15,40.16,40.15,40.16,317,0
TSPA.US,5,20250731,191000,40.15,40.15,40.14,40.14,600,0
TSPA.US,5,20250731,191500,40.13,40.13,40.12,40.12,563,0
TSPA.US,5,20250731,192000,40.07,40.07,40.065,40.065,200,0
TSPA.US,5,20250731,192500,40.063,40.063,39.99,39.99,1000,0
TSPA.US,5,20250731,193000,39.97,39.98,39.97,39.98,300,0
TSPA.US,5,20250731,193500,40,40.01,40,40.01,200,0
TSPA.US,5,20250731,194000,40.03,40.03,40.03,40.03,200,0
TSPA.US,5,20250731,194500,40.03,40.035,40.02,40.02,500,0
TSPA.US,5,20250731,195000,39.98,39.98,39.93,39.93,4474,0
TSPA.US,5,20250731,195500,39.91,39.92,39.89,39.89,2729,0
TSPA.US,5,20250731,200000,39.91,39.95,39.91,39.92,600,0
TSPA.US,5,20250731,200500,39.92,39.92,39.87,39.88,500,0
TSPA.US,5,20250731,201000,39.87,39.88,39.86,39.87,400,0
TSPA.US,5,20250731,201500,39.8168,39.83,39.8168,39.83,449,0
TSPA.US,5,20250731,202000,39.9092,39.9092,39.9,39.9,235,0
TSPA.US,5,20250731,202500,39.9,39.93,39.9,39.93,1043,0
TSPA.US,5,20250731,203000,39.99,39.99,39.99,39.99,200,0
TSPA.US,5,20250731,203500,39.98,39.98,39.974,39.974,401,0
TSPA.US,5,20250731,204000,39.9637,39.98,39.9637,39.98,3687,0
TSPA.US,5,20250731,204500,39.99,39.99,39.99,39.99,200,0
TSPA.US,5,20250731,205000,40.005,40.005,39.97,39.98,1996,0
TSPA.US,5,20250731,205500,39.97,39.97,39.97,39.97,225,0
TSPA.US,5,20250731,210000,39.976,39.9891,39.96,39.97,2345,0
TSPA.US,5,20250731,210500,39.97,39.98,39.94,39.96,949,0
TSPA.US,5,20250731,211000,39.96,39.96,39.9295,39.9295,1078,0
TSPA.US,5,20250731,212000,39.92,39.92,39.895,39.9,337,0
TSPA.US,5,20250731,212500,39.8945,39.8945,39.85,39.855,2593,0
TSPA.US,5,20250731,213000,39.88,39.89,39.87,39.87,2190,0
TSPA.US,5,20250731,213500,39.89,39.89,39.86,39.87,1722,0
TSPA.US,5,20250731,214000,39.8965,39.905,39.89,39.905,1280,0
TSPA.US,5,20250731,214500,39.915,39.92,39.85,39.85,4119,0
