<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAMO.US,5,20250728,160000,30.675,30.675,30.675,30.675,100,0
VAMO.US,5,20250728,170000,30.64,30.64,30.64,30.64,564,0
VAMO.US,5,20250728,183000,30.64,30.64,30.64,30.64,371,0
VAMO.US,5,20250728,192500,30.61,30.615,30.61,30.615,730,0
VAMO.US,5,20250728,195000,30.5608,30.5608,30.5608,30.5608,230,0
VAMO.US,5,20250728,205500,30.615,30.615,30.615,30.615,100,0
VAMO.US,5,20250728,211000,30.615,30.615,30.615,30.615,100,0
VAMO.US,5,20250728,212500,30.6224,30.6224,30.6224,30.6224,775,0
VAMO.US,5,20250729,175000,30.63,30.63,30.63,30.63,300,0
VAMO.US,5,20250729,180500,30.63,30.63,30.63,30.63,565,0
VAMO.US,5,20250729,184000,30.62,30.63,30.62,30.63,200,0
VAMO.US,5,20250730,163000,30.68,30.68,30.68,30.68,100,0
VAMO.US,5,20250730,213500,30.39,30.3901,30.39,30.3901,800,0
VAMO.US,5,20250731,204500,30.57,30.5882,30.57,30.5882,266,0
VAMO.US,5,20250801,183500,30.34,30.34,30.34,30.34,159,0
VAMO.US,5,20250804,162000,30.48,30.48,30.48,30.48,100,0
VAMO.US,5,20250804,185000,30.54,30.54,30.54,30.54,122,0
VAMO.US,5,20250805,190000,30.7332,30.7332,30.7332,30.7332,100,0
VAMO.US,5,20250805,195000,30.762,30.762,30.762,30.762,211,0
VAMO.US,5,20250811,182000,30.95,30.95,30.94,30.94,285,0
VAMO.US,5,20250811,192500,30.94,30.94,30.94,30.94,100,0
VAMO.US,5,20250811,212500,30.9402,30.9402,30.9402,30.9402,179,0
VAMO.US,5,20250812,174000,31.27,31.27,31.2699,31.2699,200,0
VAMO.US,5,20250812,195500,31.3599,31.3599,31.3599,31.3599,343,0
VAMO.US,5,20250812,213500,31.48,31.485,31.4617,31.485,300,0
VAMO.US,5,20250813,163500,31.5745,31.5745,31.5745,31.5745,100,0
VAMO.US,5,20250813,164000,31.56,31.56,31.56,31.56,207,0
VAMO.US,5,20250813,180000,31.5355,31.5355,31.5355,31.5355,262,0
VAMO.US,5,20250813,194000,31.65,31.65,31.6499,31.6499,506,0
VAMO.US,5,20250813,202000,31.622423,31.622423,31.622423,31.622423,126,0
VAMO.US,5,20250813,213500,31.702483,31.702483,31.702483,31.702483,353,0
VAMO.US,5,20250813,215000,31.71,31.71,31.71,31.71,100,0
VAMO.US,5,20250813,215500,31.75,31.75,31.75,31.75,157,0
VAMO.US,5,20250814,165000,31.504,31.504,31.504,31.504,100,0
VAMO.US,5,20250814,202000,31.43,31.43,31.43,31.43,100,0
VAMO.US,5,20250815,155000,31.4,31.4,31.4,31.4,311,0
VAMO.US,5,20250815,162000,31.3388,31.3388,31.3388,31.3388,150,0
VAMO.US,5,20250815,174500,31.37,31.37,31.37,31.37,100,0
VAMO.US,5,20250815,202000,31.4199,31.4199,31.4199,31.4199,350,0
VAMO.US,5,20250815,214000,31.41,31.43,31.4099,31.4199,1307,0
VAMO.US,5,20250818,160000,31.37,31.37,31.37,31.37,100,0
VAMO.US,5,20250818,161500,31.38,31.38,31.38,31.38,1831,0
VAMO.US,5,20250818,170500,31.38,31.38,31.38,31.38,100,0
VAMO.US,5,20250818,175500,31.4398,31.46,31.4398,31.46,1400,0
VAMO.US,5,20250818,180000,31.464,31.464,31.464,31.464,100,0
VAMO.US,5,20250818,182500,31.4711,31.4711,31.4711,31.4711,100,0
VAMO.US,5,20250819,162500,31.56,31.56,31.56,31.56,100,0
VAMO.US,5,20250819,174000,31.49,31.49,31.49,31.49,100,0
VAMO.US,5,20250819,214000,31.4493,31.4493,31.4493,31.4493,165,0
VAMO.US,5,20250820,161000,31.27,31.27,31.27,31.27,100,0
VAMO.US,5,20250820,191000,31.365,31.365,31.365,31.365,110,0
VAMO.US,5,20250821,165500,31.4589,31.4589,31.4589,31.4589,700,0
VAMO.US,5,20250821,195500,31.5,31.5,31.5,31.5,900,0
VAMO.US,5,20250821,201000,31.5,31.5,31.5,31.5,673,0
VAMO.US,5,20250822,161000,31.9,31.9,31.9,31.9,130,0
VAMO.US,5,20250822,190000,32.1611,32.1611,32.1611,32.1611,819,0
VAMO.US,5,20250822,210500,32.05,32.05,32.05,32.05,133,0
VAMO.US,5,20250825,163500,32.23,32.23,32.23,32.23,100,0
VAMO.US,5,20250825,172000,32.2382,32.2382,32.2382,32.2382,400,0
VAMO.US,5,20250825,175000,32.16,32.16,32.16,32.16,100,0
VAMO.US,5,20250825,212500,32.27,32.28,32.27,32.28,200,0
VAMO.US,5,20250826,163500,32.21,32.21,32.21,32.21,100,0
VAMO.US,5,20250826,190000,32.29,32.32,32.29,32.32,601,0
VAMO.US,5,20250826,203500,32.27,32.27,32.27,32.27,100,0
VAMO.US,5,20250826,204000,32.37,32.37,32.37,32.37,100,0
VAMO.US,5,20250826,211500,32.28,32.28,32.28,32.28,603,0
VAMO.US,5,20250826,212000,32.36,32.36,32.36,32.36,100,0
VAMO.US,5,20250826,213500,32.35,32.35,32.35,32.35,100,0
VAMO.US,5,20250827,212000,32.51,32.51,32.51,32.51,477,0
VAMO.US,5,20250827,213500,32.56,32.57,32.56,32.57,300,0
VAMO.US,5,20250827,214500,32.56,32.57,32.55,32.57,181582,0
VAMO.US,5,20250827,215000,32.46,32.46,32.46,32.46,477,0
