<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCR.US,5,20250728,153000,375.995,375.995,375.995,375.995,266,0
VCR.US,5,20250728,153500,375.98,375.98,375.8327,375.8327,233,0
VCR.US,5,20250728,154000,375.3702,375.51,375.3702,375.51,252,0
VCR.US,5,20250728,154500,375.7049,375.885,375.7049,375.885,388,0
VCR.US,5,20250728,160000,376.2,376.2,376.2,376.2,144,0
VCR.US,5,20250728,161000,376.855,377.0812,376.855,377.0812,267,0
VCR.US,5,20250728,161500,377.2199,377.385,377.2199,377.385,402,0
VCR.US,5,20250728,162000,377.34,377.34,377.2,377.2,200,0
VCR.US,5,20250728,163000,377.6899,377.6899,377.6899,377.6899,1065,0
VCR.US,5,20250728,164500,377.655,377.655,377.655,377.655,649,0
VCR.US,5,20250728,165500,378.0914,378.0914,378.0914,378.0914,160,0
VCR.US,5,20250728,170000,378.135,378.135,378.135,378.135,152,0
VCR.US,5,20250728,170500,378.48,378.48,378.48,378.48,100,0
VCR.US,5,20250728,173000,377.965,377.965,377.965,377.965,502,0
VCR.US,5,20250728,174500,378.1,378.1,378.1,378.1,203,0
VCR.US,5,20250728,175000,378.47,378.47,378.47,378.47,148,0
VCR.US,5,20250728,180500,378.48,378.48,378.48,378.48,100,0
VCR.US,5,20250728,185500,378.12,378.12,378.12,378.12,250,0
VCR.US,5,20250728,190000,378.01,378.01,377.88,377.88,1049,0
VCR.US,5,20250728,190500,377.79,377.79,377.665,377.665,340,0
VCR.US,5,20250728,191500,377.6198,377.6198,377.329,377.329,386,0
VCR.US,5,20250728,192000,377.39,377.39,377.39,377.39,100,0
VCR.US,5,20250728,192500,377.25,377.25,377.25,377.25,133,0
VCR.US,5,20250728,193000,377.325,377.47,377.325,377.43,600,0
VCR.US,5,20250728,195000,377.1,377.1,377.1,377.1,600,0
VCR.US,5,20250728,195500,377.17,377.17,377.17,377.17,102,0
VCR.US,5,20250728,201500,377.085,377.1399,377.085,377.1399,200,0
VCR.US,5,20250728,203000,377.165,377.165,377.165,377.165,200,0
VCR.US,5,20250728,204000,377.27,377.27,377.255,377.255,200,0
VCR.US,5,20250728,204500,377.205,377.205,377.1019,377.14,570,0
VCR.US,5,20250728,205500,377.2629,377.27,377.2629,377.27,843,0
VCR.US,5,20250728,210000,377.1965,377.1965,377.1965,377.1965,133,0
VCR.US,5,20250728,210500,377.3593,377.3593,377.3593,377.3593,132,0
VCR.US,5,20250728,211000,377.19,377.19,377.19,377.19,266,0
VCR.US,5,20250728,213000,376.8139,376.8139,376.8139,376.8139,119,0
VCR.US,5,20250728,214000,376.81,376.92,376.81,376.92,512,0
VCR.US,5,20250728,215500,376.91,377.03,376.91,377.03,642,0
VCR.US,5,20250729,153500,376.305,376.305,375.775,375.775,723,0
VCR.US,5,20250729,154000,375.575,375.575,375.265,375.265,500,0
VCR.US,5,20250729,154500,375.17,375.17,374.8,374.84,858,0
VCR.US,5,20250729,155000,374.835,374.835,374.675,374.675,3600,0
VCR.US,5,20250729,155500,374.48,374.535,374.48,374.535,400,0
VCR.US,5,20250729,161000,374.4655,374.4655,374.4655,374.4655,103,0
